,text_excerpt,search_term,match_term,state,school type,grade,year,subject,doc_id,bertopic_topic
14372,"beziehen. Dazu gehören wertbewusste Haltungen: um Kategorien wie Respekt, Gerechtigkeit, Fairness, Kostbarkeit, Eigentum und deren Stellenwert für das Miteinander wissen; ökologisch nachhaltig handeln; mit friedlicher Gesinnung im Geiste der Völkerverständigung handeln, ethische Normen sowie kulturelle und religiöse Werte kennen, reflektieren und auf dieser Grundlage eine Orientierung für das eigene Handeln gewinnen; demokratische Normen und Werthaltungen im Sinne einer historischen Weltsicht reflektieren",Handeln,Handeln,Hessen,Gym,Sek2,2024,Bio,14372,0
14373,"wissen; ökologisch nachhaltig handeln; mit friedlicher Gesinnung im Geiste der Völkerverständigung handeln, ethische Normen sowie kulturelle und religiöse Werte kennen, reflektieren und auf dieser Grundlage eine Orientierung für das eigene Handeln gewinnen; demokratische Normen und Werthaltungen im Sinne einer historischen Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und",Handeln,Handeln,Hessen,Gym,Sek2,2024,Bio,14373,0
14374,"gewinnen; demokratische Normen und Werthaltungen im Sinne einer historischen Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und handeln. interkulturelle Kompetenz: Menschen aus verschiedenen soziokulturellen Kontexten und Kulturen vorurteilsfrei sowie im Handeln reflektiert und offen begegnen; sich kulturell unterschiedlich geprägter Identitäten, einschließlich der eigenen, bewusst sein; die unverletzlichen und",Handeln,Handeln,Hessen,Gym,Sek2,2024,Bio,14374,0
14375,"jeden anderen wirksam werden lassen ... und zur demokratischen Gestaltung der Gesellschaft beitragen Dazu müssen die Heranwachsenden in die Lage versetzt werden, Sachverhalte zu analysieren, angemessen zu beurteilen und zu handeln. Um Konflikte friedlich austragen zu können, erproben sie verschiedene Möglichkeiten der Teilhabe und Auseinandersetzung. Sie erfahren hierdurch die Notwendigkeit von Kooperations- und Kompromissbereitschaft. Damit wird den sich verändernden Lebensbedingungen der",Handeln,Handeln,Niedersachsen,Hauptschule,,2015,Sozialkunde,14375,-1
14376,"auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und handeln. interkulturelle Kompetenz: Menschen aus verschiedenen soziokulturellen Kontexten und Kulturen vorurteilsfrei sowie im Handeln reflektiert und offen begegnen; sich kulturell unterschiedlich geprägter Identitäten, einschließlich der eigenen, bewusst sein; die unverletzlichen und unveräußerlichen Menschenrechte achten und sich an den wesentlichen Traditionen der Aufklärung orientieren; wechselnde",Handeln,Handeln,Hessen,Gym,Sek2,2024,Bio,14376,0
14377,"Faches Politik Politisch bildender Unterricht thematisiert soziale, ökonomische, ökologische und politische Phänomene, Probleme, Prozesse und ihre mediale Darstellung. Er trägt dazu bei, wechselseitige Abhängigkeiten zu erkennen und Wertmaßstäbe für eigenes Handeln sowie ein Verständnis für politische Entscheidungen zu entwickeln. Dabei orientiert sich der Politikunterricht am Ziel des mündigen Bürgers. Dies bedeutet unter den Bedingungen demokratisch-gesellschaftlicher und demokratisch-politischer Lebenssituationen in kritischer Loyalität",Handeln,Handeln,Niedersachsen,Hauptschule,,2015,Sozialkunde,14377,0
14378,"nicht richtig Klingt logisch, ist damit aber bereits alles gesagt Welche unreflektierten Voraussetzungen enthält meine Argumentation Kompetenzerwartungen Die Schülerinnen und Schüler können das Beziehungsgeflecht von deskriptiven und normativen Aspekten in Handlungen und Situationen analysieren Praktischer Syllogismus, Argumente und Gegenargumente selbst zu einem sinnvollen Argumentationsgang formen Syllogismus, Praktischer Syllogismus, metakommunizieren Syllogismus, Praktischer Syllogismus, den Argumentationsgang eines Textes darstellen Syllogismus, Praktischer Syllogismus, begründet",Handeln,Handlungen,Saarland,Gym,9,2018,"Ethik, Philo",14378,0
14379,"von interner und externer Motivation bzgl. der Willensstärke beim Umsetzen in ein Handeln, erläutern an einem Beispiel die Bedeutung äußerer und innerer Einflüsse für die Motivation zu einer moralisch relevanten Handlung. Umdefinieren von externen zu internen Motiven und umgekehrt, z. B. beim Machen von Hausaufgaben: um Ärger zu verhindern extern vs. um sich zu bilden intern etc. z. B. bei der",Handeln,Handlung,Saarland,Gym,9,2018,"Ethik, Philo",14379,1
14380,"Umdefinieren von externen zu internen Motiven und umgekehrt, z. B. beim Machen von Hausaufgaben: um Ärger zu verhindern extern vs. um sich zu bilden intern etc. z. B. bei der Handlung Natur schützen: lähmende Machtlosigkeit wegen gesellschaftlicher Institutionen Supermarkt, Individualverkehr, Verpackungsvorschriften etc., Denkmuster wie Die Erde wird sich sowieso erholen., Bequemlichkeit etc. Hinweis s. Thema Was ist wichtig und sollte sein",Handeln,Handlung,Saarland,Gym,9,2018,"Ethik, Philo",14380,1
14381,"Ich Mensch sein Ethik Motive menschlichen Handelns Wir handeln beständig. Insbesondere von Jugendlichen heißt es des Öfteren, dass sie unbedacht handeln. Neben den Folgen einer Handlung stehen beim Bedenken von Handlungen vor allem Motive im Zentrum: Weshalb habe ich etwas getan Was hat mich dazu bewogen Die Bewusstheit darüber kann dabei helfen, ein Handeln autonomer zu gestalten: reflektiert zu entscheiden, ob",Handeln,Handlungen,Saarland,Gym,9,2018,"Ethik, Philo",14381,1
14382,"Wahrnehmung beschreiben und reflektieren Motive als Antrieb des Handelns, mit anderen eigene Perspektiven in Frage stellen - emotionale Grenzen akzeptieren Motive als Antrieb des Handelns, die Relevanz gesellschaftlicher Kontexte für Handlungen analysieren Motive als Antrieb des Handelns, Motivation bzw. Volition und Willenskraft, Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Motive als Antrieb des Handelns. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Motive als Antrieb des",Handeln,Handlungen,Saarland,Gym,9,2018,"Ethik, Philo",14382,1
14383,"als Antrieb des Handelns. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Motive als Antrieb des Handelns Die Schülerinnen und Schüler beschreiben anhand einer beispielhaften Handlung verschiedene mögliche Motive und klassifizieren diese, definieren Motiv, Handlungen: z. B. Kauf eines Kleidungsstückes, Machen der Hausaufgaben, Kriminalfall Orientierungen für Klassifikationen: z. B. Maslows Bedürfnispyramide oder McClellands Big Three Leistung, Macht, Zugehörigkeit z. B. Antrieb genus proximum eines Handelns",Handeln,Handlungen,Saarland,Gym,9,2018,"Ethik, Philo",14383,1
14384,"fühle ich mich Zuhause Kompetenzerwartungen Die Schülerinnen und Schüler können mit anderen eigene Perspektiven in Frage stellen - emotionale Grenzen akzeptieren Kulturelle Identität, Kulturelle Vielfalt, die Relevanz gesellschaftlicher Kontexte für Handlungen analysieren Kulturelle Vielfalt, das Beziehungsgeflecht von deskriptiven und normativen Aspekten in Handlungen und Situationen analysieren Kulturelle Identität, Kulturelle Vielfalt, den gleichberechtigten Einbezug der Dialogpartner in den Diskursprozess fördern Kulturelle Identität,",Handeln,Handlungen,Saarland,Gym,9,2018,"Ethik, Philo",14384,0
14385,"eigene Perspektiven in Frage stellen - emotionale Grenzen akzeptieren Kulturelle Identität, Kulturelle Vielfalt, die Relevanz gesellschaftlicher Kontexte für Handlungen analysieren Kulturelle Vielfalt, das Beziehungsgeflecht von deskriptiven und normativen Aspekten in Handlungen und Situationen analysieren Kulturelle Identität, Kulturelle Vielfalt, den gleichberechtigten Einbezug der Dialogpartner in den Diskursprozess fördern Kulturelle Identität, Kulturelle Vielfalt, den Argumentationsgang eines Textes darstellen Kultur, Formen szenischer Darstellung ...",Handeln,Handlungen,Saarland,Gym,9,2018,"Ethik, Philo",14385,0
14386,"Kontrollen für mediale Welten geben Kompetenzerwartungen Die Schülerinnen und Schüler können Gemeinsamkeiten und Differenzen von Handlungsgrundsätzen und Wertvorstellungen erklären und diskutieren Mediale Welten und Menschenwürde, die Relevanz gesellschaftlicher Kontexte für Handlungen analysieren Medien und ich, den Argumentationsgang eines Textes darstellen Mediale Welten, begründet Stellung nehmen zu Thesen des Textes oder zum Argumentationsgang Mediale Welten, pointierte sprachliche Ausdrucksformen für eigene Gedanken entwickeln",Handeln,Handlungen,Saarland,Gym,9,2018,"Ethik, Philo",14386,0
14387,"eigenen Wahrnehmungsprozess kontextbezogen reflektieren Bürger, Bürger sein im Staat, Gemeinsamkeiten und Differenzen von Handlungsgrundsätzen und Wertvorstellungen erklären und diskutieren Staat, Bürger, Bürger sein im Staat, die Relevanz gesellschaftlicher Kontexte für Handlungen analysieren Staat, die eigene Position mithilfe der Argumente der anderen im Dialog bezogen auf einen Konsens gegebenenfalls verändern Bürger sein im Staat. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Staat Die Schülerinnen und",Handeln,Handlungen,Saarland,Gym,9,2018,"Ethik, Philo",14387,0
14388,"können den eigenen Wahrnehmungsprozessen kontextbezogen reflektieren Gewalt, Gewalt und gesellschaftliches Zusammenleben, Gemeinsamkeiten und Differenzen von Handlungsgrundsätzen und Wertvorstellungen erklären und diskutieren Gewalt und gesellschaftliches Zusammenleben, die Relevanz gesellschaftlicher Kontexte für Handlungen analysieren Gewalt, Gewalt und gesellschaftliches Zusammenleben, verschiedene Möglichkeiten der Urteilsbegründung im Hinblick auf einen anzustrebenden Konsens gegeneinander abwägen Gewalt und gesellschaftliches Zusammenleben, die eigene Position mithilfe der Argumente der anderen",Handeln,Handlungen,Saarland,Gym,9,2018,"Ethik, Philo",14388,-1
14389,"Technik, den eigenen Wahrnehmungsprozess kontextbezogen reflektieren Wissenschaft und Gesellschaft, Gemeinsamkeiten und Differenzen von Handlungsgrundsätzen und Wertvorstellungen erklären und diskutieren Wissenschaft und Gesellschaft, Wissenschaft und Technik, die Relevanz gesellschaftlicher Kontexte für Handlungen analysieren Wissenschaft und Gesellschaft, Wissenschaft und Technik, die eigene Position mithilfe der Argumente der anderen im Dialog bezogen auf einen Konsens gegebenenfalls verändern Wissenschaft und Gesellschaft, Wissenschaft und Technik. inhaltsbezogene",Handeln,Handlungen,Saarland,Gym,9,2018,"Ethik, Philo",14389,0
14390,"schon richtig sein Da mache ich nicht mehr mit Ich steige aus Einiges kann man nicht ändern, anderes schon Kompetenzerwartungen Die Schülerinnen und Schüler können die Relevanz gesellschaftlicher Kontexte für Handlungen analysieren Gesellschaftliche Bedingungen, Argumente und Gegenargumente selbst zu einem sinnvollen Argumentationsgang formen Gesellschaftliche Bedingungen, Ideelle, den Sinn des Lebens betreffende Vorgaben, die eigene Position mithilfe der Argumente der anderen im",Handeln,Handlungen,Saarland,Gym,9,2018,"Ethik, Philo",14390,0
14391,"stellen - emotionale Grenzen akzeptieren Ethik des Natur- und Umweltschutzes, Gemeinsamkeiten und Differenzen von Handlungsgrundsätzen und Wertvorstellungen erklären und diskutieren Ethik des Natur- und Umweltschutzes, die Relevanz sozialer Kontexte für Handlungen analysieren Ethik des Natur- und Umweltschutzes. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Ethik, Mensch und Tier Die Schülerinnen und Schüler erläutern ausgehend von einer moral- ethisch relevanten Situation die Funktion von Ethik,",Handeln,Handlungen,Saarland,Gym,9,2018,"Ethik, Philo",14391,0
14392,"Positionen, beschreiben naturethisch relevante Situationen und Probleme aus der Sicht verschiedener naturethischer Positionen, erläutern deren Einfluss auf moralisches Handeln gegenüber der Natur, beurteilen den Wert von Natur. Positionsbarometer zu analogen Handlungen gegenüber Menschen und solchen gegenüber der Natur z. B. einen Menschen töten, einen Hasen töten, ein Insekt töten; Müll im Haus eines anderen, in der Schule, im Wald wegwerfen z.",Handeln,Handlungen,Saarland,Gym,9,2018,"Ethik, Philo",14392,0
14393,"Schülerinnen und Schüler können den eigenen Wahrnehmungsprozess kontextbezogen reflektieren Gewissen, mit anderen eigene Perspektiven in Frage stellen - emotionale Grenzen akzeptieren Gewissen, Gewissen und ich, die Relevanz gesellschaftlicher Kontexte für Handlungen analysieren Gewissen, Gewissen und ich, die Struktur von Sachverhalten/Gedanken und ihre Zusammenhänge selbständig in einem Schaubild darstellen Gewissen, Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Gewissen. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Gewissen",Handeln,Handlungen,Saarland,Gym,9,2018,"Ethik, Philo",14393,0
14394,"durch Ideen und Ideologien gelenkte Wahrnehmung beschreiben und reflektieren Was ist Glück, Gemeinsamkeiten und Differenzen von Handlungsgrundsätzen und Wertvorstellungen erklären und diskutieren Selbstverwirklichung und Glück, die Relevanz sozialer Kontexte für Handlungen analysieren Selbstverwirklichung und Glück, pointierte sprachliche Ausdrucksformen für eigene Gedanken entwickeln und schriftlich formulieren z. B. Metaphern, Neologismen Was ist Glück, die korrekte Verwendung von Begriffen in Diskussionen und Texten",Handeln,Handlungen,Saarland,Gym,9,2018,"Ethik, Philo",14394,8
14395,"damit verbundenen Herausforderungen für junge Erwachsene zielt der Erwerb fachlicher und überfachlicher Kompetenzen insbesondere auf die folgenden drei gesellschaftlichen Dimensionen, die von übergreifender Bedeutung sind: Demokratie und Teilhabe/zivilgesellschaftliches Engagement: sozial handeln, politische Verantwortung übernehmen; Rechte und Pflichten in der Gesellschaft wahrnehmen; sich einmischen, mitentscheiden und mitgestalten; sich persönlich für Einzelne und/oder das Gemeinwohl engagieren aktive Bürgerschaft; Fragen des Zusammenlebens der Geschlechter/Generationen/sozialen",Handeln,Handeln,Hessen,Gym,Sek2,2024,Bio,14395,0
14396,"Fallbeispielen entwickeln. Selbst- und Sozialkompetenz Der Schüler kann - zu Rechtsfolgen aus Kaufverträgen eine eigene Meinung vertreten. Lernbereich: Rechtswidrige Handlungen und ihre Folgen Klassenstufe Sachkompetenz Der Schüler kann - rechtswidrige Handlungen in Ordnungswidrigkeiten und Straftaten klassifizieren, - die Rolle des staatlichen Strafmonopols begründen, - die Funktionen des Strafrechts Abschreckung, Resozialisierung, Vergeltung, Sicherung erläutern, - die Voraussetzungen für die Strafbarkeit einer Handlung,",Handeln,Handlungen,Thüringen,Regelschule,,2012,Sozialkunde,14396,0
14397,"berichten. Methodenkompetenz Der Schüler kann - Strategien bei der Lösung von Fallbeispielen entwickeln. Selbst- und Sozialkompetenz Der Schüler kann - zu Rechtsfolgen aus Kaufverträgen eine eigene Meinung vertreten. Lernbereich: Rechtswidrige Handlungen und ihre Folgen Klassenstufe Sachkompetenz Der Schüler kann - rechtswidrige Handlungen in Ordnungswidrigkeiten und Straftaten klassifizieren, - die Rolle des staatlichen Strafmonopols begründen, - die Funktionen des Strafrechts Abschreckung, Resozialisierung,",Handeln,Handlungen,Thüringen,Regelschule,,2012,Sozialkunde,14397,0
14398,"geeigneten Beispielen auf, dass Menschen zu anderen Zeiten andere Wertvorstellungen hatten U., erkennen mit Hilfestellung Wertungen in Sachtexten und Wortbeiträgen U., erproben in einfacher Form eigene Deutungen und Wertungen menschlicher Handlungen und historischer Entwicklungen und berücksichtigen dabei moralische Kriterien U., vertreten in Diskussionen die eigene Meinung und untermauern sie mit nachvollziehbaren Argumenten U.. erkennen die historische Bedingtheit von Wertmaßstäben und nutzen",Handeln,Handlungen,Hamburg,Gym,Sek1,2024,Geschichte,14398,0
