document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
638,4,0.8921988195156378,"fachsprachlichen Texten und von Bildern in strukturierter sprachlicher Darstellung. Biologische Sachverhalte werden in verschiedenen Kontexten erkannt und bewertet. Schwerpunkte sind dabei nicht nur die eigene Gesundheit, sondern auch das verantwortungsbewusste Verhalten im sozialen Kontext und gegenüber der Umwelt. Die Lernenden unterscheiden zwischen naturwissenschaftlich belegbaren Fakten und Prozessen einerseits und Interessen geleiteten Aussagen andererseits, beurteilen die Bedeutung von naturwissenschaftlichen Kenntnissen für Anwendungsbereiche",Hessen,Hauptschule,,2024.0,Bio
639,3,0.9776795795449114,"Hypothesen und Untersuchungen zu sinnesphysiologischen Phänomenen Kommunikation Interpretation von Beobachtungen, Abbildungen und Daten sinnesphysiologischer Versuche Diskussion von tierischen und menschlichen Verhaltensweisen Bewertung Bewertung von äußeren und inneren Faktoren auf das Verhalten, die Gesundheit und die Leistungsfähigkeit fe / zusätzlich dazu nach Abschluss der Jahrgangsstufe ezüge zu Kompetenzbereichen Inhaltliche Schwerpunkte Bezüge zu Kompetenzbereichen Funktionsteilung im Organismus kenntnisgewinnung nung, Durchführung und Austung von",Hessen,Hauptschule,,2024.0,Bio
640,3,0.9802452197932734,"Einrichtungen mmunikation chreibung persönlicher Standpunkn angemessener Weise Erweiterung fachlicher Grundlagen: - Hormone - biologische Grundlagen der Empfängnis und Empfängnisverhütung - Reproduktionsmedizin - Schwangerschaftsabbruch Heterosexuelle und homosexuelle Partnerschaften Einflüsse auf sexuelles Verhalten, Rollenverhalten Verantwortung für das eigene Sexualverhalten seelisch-körperliche Selbstbestimmung Kommunikation Erläuterung biologischer Grundlagen zur Empfängnis und Empfängnisverhütung Darlegung eigener Intentionen und Haltungen bezüglich partnerschaftlichen Verhaltens Bewertung Beurteilung von Maßnahmen zur Erhaltung",Hessen,Hauptschule,,2024.0,Bio
641,3,0.5542056688410049,"in ethischer Verantwortung die Veränderungen während der Pubertät. Kenntnisse zur Bedeutung von Eizelle und uchtungsvorgang, zur Entwicklung des Embryos/Fetus und des Kindes sowie zu Methoverhütung bilden die fachlichen Grundlagen selbstbestimmten Verhaltens. Diese werden ekte der Reproduktionsmedizin und des Schwangerschaftsabbruchs erweitert. Neben rpunkten stehen auch Partnerschaft und Familie im Zentrum. Kommunikation Angemessene Formulierung eigener Standpunkte auf Basis biologischer Grundlagen Bewertung Beurteilung von",Hessen,Hauptschule,,2024.0,Bio
642,3,0.9792044951408769,"und homosexuelle Partnerschaften Einflüsse auf sexuelles Verhalten, Rollenverhalten Verantwortung für das eigene Sexualverhalten seelisch-körperliche Selbstbestimmung Kommunikation Erläuterung biologischer Grundlagen zur Empfängnis und Empfängnisverhütung Darlegung eigener Intentionen und Haltungen bezüglich partnerschaftlichen Verhaltens Bewertung Beurteilung von Maßnahmen zur Erhaltung der physischen und psychischen Gesundheit und der Gesundheit anderer Abwägung und Bewertung von Handlungsoptionen und -folgen in Bezug auf ein individuelles, selbstbestimmtes, partnerschaftliches und",Hessen,Hauptschule,,2024.0,Bio
643,5,0.9763135371901136,"größere Gemeinschaften, Gesellschaften wahr. Sie versetzen sich in die Lage anderer Empathie, Perspektivenübernahme, erfassen und reflektieren den Stellenwert ihres eigenen Handelns. Rücksichtnahme und Solidarität: Die Lernenden respektieren die Meinungen und Verhaltensweisen anderer, sie sind aufmerksam gegenüber ihren Interaktionspartnern, nehmen Anteil an deren Wohlergehen und zeigen Solidarität. Kooperation und Teamfähigkeit: Die Lernenden bauen tragfähige Beziehungen zu anderen auf, respektieren die bestehenden sozialen",Hessen,Hauptschule,,2024.0,Bio
644,4,0.9768142005444315,"und Interessen geleiteten Aussagen andererseits, beurteilen die Bedeutung von naturwissenschaftlichen Kenntnissen für Anwendungsbereiche und Berufsfelder, zeigen an lebensweltbezogenen Fragestellungen die Chancen und Grenzen naturwissenschaftlicher Sichtweisen auf, beurteilen verschiedene Maßnahmen und Verhaltensweisen zur Erhaltung der eigenen Gesundheit und der anderer Lebewesen, gen bewerten Risiken und Konsequenzen der eigenen Lebensweise und der anderer Menschen in sozialer Verantwortung, bewerten Risiken und Sicherheitsmaßnahmen bei Experimenten,",Hessen,Hauptschule,,2024.0,Bio
645,3,0.9747272296866215,"Ohr werfen Fragen zum Gesundheitsschutz auf. swege werden auch durch die Wirkung der Hormone als Botenstoffe deutlich. Beispiele Erkenntnisgewinnung Arbeiten mit physiologischen Modellen Beobachten, Beschreiben und Vergleichen von Phänomenen ezifischen Verhaltensweisen aus der Tierwelt illustrieren die Kommunikation zwischen emente der menschlichen Kommunikation zeigen sich im Zusammenhang mit sozialen nd dem Sexualverhalten. und Vorgängen Unterscheidung von Ursache und Wirkung Entwicklung von Fragestellungen",Hessen,Hauptschule,,2024.0,Bio
646,3,0.9768761774710201,"geeigneter Form en ökologischer Beziehungen zeigen Vernetzungen verschiedener Ökosysteme. In diewerden die Gründe für deren Gefährdung durch Eingriffe des Menschen ersichtlich. Veranschaulichung von Daten mit angemessenen Gestaltungsmitteln Bewertung Beurteilung von Verhaltensweisen hinsichtlich der Nachhaltigkeit Nutzung fachlicher Konzepte Vernetzung zu auf- und abbauenden Stoffwechselprozessen e, Fotosynthese und Atmung verdeutlichen Prozesse der Stoff- und Energieumwandlung esse unterliegen Regelmechanismen. Drogen, Lärm sowie weitere Störfaktoren",Hessen,Hauptschule,,2024.0,Bio
647,3,0.9339506299987069,"die beteiligten Strukzwischen Organismen wird mit einfachen Beispielen zu intra- und interspezifischen s der Tierwelt beschrieben. Erkenntnisgewinnung Beobachtung, Beschreibung und Vergleich von Reiz-ReaktionsMechanismen Unterscheidung zwischen Ursache und Wirkung Analyse von Verhaltensweisen und ihrer Wirkung Kommunikation Erläutern Originale oder natur getreue Abbildungen Organismus zeigt sich an den Organsystemen, Organen und ihren spezifischen Funkn ermöglichen spezielle physiologische Prozesse, die erst in ihrem Zusammenwirken",Hessen,Hauptschule,,2024.0,Bio
648,3,0.978824022648462,"Abschluss der Jahrgangsstufe ezüge zu Kompetenzbereichen Inhaltliche Schwerpunkte Bezüge zu Kompetenzbereichen Informationsfluss im Organismus und zwischen Organismen kenntnisgewinnung bachtung, Beschreibung und Verch von Reiz-Reaktions-Mechanisn bei Tier und Mensch alyse von Verhaltensweisen bei us- oder Nutztieren mmunikation essatengerechte und sachgerechte chreibung und Erläuterung von haltensweisen Verhaltensweisen von Tieren: intra- und interspezifisch des Menschen: soziale Verhaltensweisen, Sexualverhalten Leistungsstärke, Belastbarkeit und Gesundheitsschutz von Sinnesorganen",Hessen,Hauptschule,,2024.0,Bio
649,3,0.9776533134102197,"und zwischen Organismen kenntnisgewinnung bachtung, Beschreibung und Verch von Reiz-Reaktions-Mechanisn bei Tier und Mensch alyse von Verhaltensweisen bei us- oder Nutztieren mmunikation essatengerechte und sachgerechte chreibung und Erläuterung von haltensweisen Verhaltensweisen von Tieren: intra- und interspezifisch des Menschen: soziale Verhaltensweisen, Sexualverhalten Leistungsstärke, Belastbarkeit und Gesundheitsschutz von Sinnesorganen anhand von Auge oder Ohr Auslösung der Erregung und Erregungsweiterleitung zum Gehirn in einfacher",Hessen,Hauptschule,,2024.0,Bio
650,3,0.9782474577388283,"Reiz-Reaktions-Mechanisn bei Tier und Mensch alyse von Verhaltensweisen bei us- oder Nutztieren mmunikation essatengerechte und sachgerechte chreibung und Erläuterung von haltensweisen Verhaltensweisen von Tieren: intra- und interspezifisch des Menschen: soziale Verhaltensweisen, Sexualverhalten Leistungsstärke, Belastbarkeit und Gesundheitsschutz von Sinnesorganen anhand von Auge oder Ohr Auslösung der Erregung und Erregungsweiterleitung zum Gehirn in einfacher Form Hormone als Botenstoffe im Organismus Erkenntnisgewinnung Arbeit mit",Hessen,Hauptschule,,2024.0,Bio
651,3,0.9788523508250099,"in einfacher Form Hormone als Botenstoffe im Organismus Erkenntnisgewinnung Arbeit mit Modellen zur Funktionsweise der Sinnesorgane Beobachtung, Beschreibung und Vergleich von Phänomenen und Vorgängen bei der Informationsverarbeitung und bei ausgewählten Verhaltensweisen Ursache und Wirkung von Funktionseinschränkungen der Sinnesorgane Entwicklung von Fragestellungen, Hypothesen und Untersuchungen zu sinnesphysiologischen Phänomenen Kommunikation Interpretation von Beobachtungen, Abbildungen und Daten sinnesphysiologischer Versuche Diskussion von tierischen und menschlichen",Hessen,Hauptschule,,2024.0,Bio
652,3,0.9788533106969396,"Ursache und Wirkung von Funktionseinschränkungen der Sinnesorgane Entwicklung von Fragestellungen, Hypothesen und Untersuchungen zu sinnesphysiologischen Phänomenen Kommunikation Interpretation von Beobachtungen, Abbildungen und Daten sinnesphysiologischer Versuche Diskussion von tierischen und menschlichen Verhaltensweisen Bewertung Bewertung von äußeren und inneren Faktoren auf das Verhalten, die Gesundheit und die Leistungsfähigkeit fe / zusätzlich dazu nach Abschluss der Jahrgangsstufe ezüge zu Kompetenzbereichen Inhaltliche Schwerpunkte Bezüge zu",Hessen,Hauptschule,,2024.0,Bio
653,3,0.9762718222663915,Organismen Erweiterung der Artenkenntnis Vernetzung verschiedener Ökosysteme Begründungszusammenhänge der Gefährdung von Ökosystemen durch Eingriffe des Menschen Veranschaulichung und Präsentation von im Sachzusammenhang adäquaten Daten mit angemessenen Gestaltungsmitteln Bewertung Beurteilung von Verhaltensweisen hinsichtlich der Nachhaltigkeit Nutzung fachlicher Konzepte Vernetzung zu auf- und abbauenden Stoffwechselprozessen wie Fotosynthese und Atmung Stoffwechsel und Regelmechanismen kenntnisgewinnung chführung von physiologischen ersuchungen zu einem Stoffwechrozess mmunikation wicklung von,Hessen,Hauptschule,,2024.0,Bio
654,4,0.9768109543888904,"und Interessen geleiteten Aussagen andererseits, beurteilen die Bedeutung von naturwissenschaftlichen Kenntnissen für Anwendungsbereiche und Berufsfelder, zeigen an lebensweltbezogenen Fragestellungen die Chancen und Grenzen naturwissenschaftlicher Sichtweisen auf, beurteilen verschiedene Maßnahmen und Verhaltensweisen zur Erhaltung der eigenen Gesundheit und der anderer Lebewesen, Abwägen und bewerten von Handlungsfolgen auf Natur und Gesellschaft bewerten Risiken und Konsequenzen der eigenen Lebensweise und der anderer Menschen in",Hessen,Hauptschule,,2024.0,Bio
655,4,0.9745827184657829,"von Alltagskontexten mit naturwissenschaftlichen Kenntnissen ftlich belegbaren Fakten und Prozessen einerseits und Interessen geleiteten Aussagen andererseits, nschaftlichen Kenntnissen für Anwendungsbereiche und Berufsfelder, lungen die Chancen und Grenzen naturwissenschaftlicher Sichtweisen auf, Verhaltensweisen zur Erhaltung der eigenen Gesundheit und der anderer Lebewesen, Abwägen und bewerten von Handlungsfolgen auf Natur und Gesellschaft eigenen Lebensweise und der anderer Menschen in sozialer Verantwortung, hmen bei Experimenten,",Hessen,Hauptschule,,2024.0,Bio
656,4,0.6935938683586691,"die Meinungsbildung. Zahlreiche Themen geben Anlass, Sachverhalte unter biologischen und außerfachlichen Gesichtspunkten zu bewerten. Die Lernenden bewerten die gesellschaftlichen Auswirkungen menschlichen Handelns und werden dadurch in die Lage versetzt, ihr Verhalten an der Verantwortung gegenüber sich selbst und der Mitwelt auszurichten. Zugleich verbinden sich Chancen und Risiken mit der Entwicklung biologischer Erkenntnisse sowie neuer Technologien und Produktionsverfahren, die anzuwenden sich immer",Berlin,Gym,Sek2,2021.0,Bio
657,3,0.539336379216046,"wie auch proximater und ultimater Erklärungsweisen kann in diesem Themenfeld analysiert werden. Das Themenfeld bietet besondere Anknüpfungspunkte zu den übergreifenden Themen Nachhaltige Entwicklung/Lernen in globalen Zusammenhängen und Gewaltprävention. Inhalte Angeborenes Verhalten - Fragestellungen und Methoden der Ethologie - proximate und ultimate Ursachen - Reflexe - Auslöser, Motivation, Modellvorstellungen - Konfliktverhalten Sozialverhalten - Kommunikation - Formen des Zusammenlebens, Sozialstrukturen - Reviere, Fortpflanzungsstrategien",Berlin,Gym,Sek2,2021.0,Bio
658,3,0.6478559233072148,"Motivation, Modellvorstellungen - Konfliktverhalten Sozialverhalten - Kommunikation - Formen des Zusammenlebens, Sozialstrukturen - Reviere, Fortpflanzungsstrategien - Rangordnung, Aggression Physiologische Grundlagen des Verhaltens - Informationsaufnahme, -leitung und -verarbeitung - Steuerung von Verhalten Lernverhalten - Lernen versus Reifung - Funktion von Lernen - einfache Formen des Lernens Untersuchungen, Experimente - Freilandbeobachtungen, um Fragestellungen zu entwickeln und um proximate und ultimate Ursachen zu unterscheiden",Berlin,Gym,Sek2,2021.0,Bio
659,3,0.9809091182809673,"von nicht-naturwissenschaftlichen Vorstellungen abgrenzen - Grundlegende Prinzipien der Evolution: - Mutation, Rekombination, Selektion, Isolation, Drift - Variation, Fitness, Biodiversität - Verwandtschaft, allopatrische Artbildung, populationsgenetischer Artbegriff, Koevolution - adaptiver Wert von Verhalten: reproduktive Fitness, KostenNutzen-Analyse - sympatrische Artbildung - Sozialverhalten bei Primaten: exogene und endogene Ursachen, Fortpflanzungsverhalten Belege für die Evolution und Stammbäume - Belege für die Evolution: molekularbiologische Homologien - Stammbäume:",Berlin,Gym,Sek2,2021.0,Bio
660,3,0.9322944819805777,Fitnessmaximierung Information und Kommunikation - Weitergabe von Erfahrungen als Bestandteil der kulturellen Evolution des Menschen - sexuelle Selektion - Sozialverhalten bei Primaten Individuelle und evolutive Entwicklung - ultimate Ursachen von Verhalten - Einflüsse auf den Fortpflanzungserfolg Vielfalt und Entwicklung des Lebens Grundkurs Leistungskurs zusätzlich zum Grundkurs mögliche Beiträge zur Kompetenzentwicklung Die Lernenden ... - unterscheiden zwischen Alltagsund Fachsprache bei der Abgrenzung,Berlin,Gym,Sek2,2021.0,Bio
661,3,0.7622342233472031,zusätzlich zum Grundkurs mögliche Beiträge zur Kompetenzentwicklung Die Lernenden ... - unterscheiden zwischen Alltagsund Fachsprache bei der Abgrenzung nichtnaturwissenschaftlicher Vorstellungen zur Evolution. K - betrachten den Zusammenhang von Evolution und Verhalten aus unterschiedlichen Perspektiven. B - stellen Vernetzungen zwischen Systemebenen am Beispiel der Interpretation der molekularbiologischen Homologien für die stammesgeschichtliche Einordnung von Organismen dar. S Die Lernenden ... - erklären Sozialverhalten,Berlin,Gym,Sek2,2021.0,Bio
662,3,0.9305760720179437,Bewertungskompetenz Basiskonzepte Struktur und Funktion Stoff- und Energieumwandlung Information und Kommunikation Steuerung und Regelung Individuelle und evolutive Entwicklung Themenfelder und Inhalte Wahlpflichtthemen für die Einführungsphase in der Jahrgangsstufe Biologie des Verhaltens Biologie der Zelle Fortpflanzung und Entwicklung Vielfalt und Entwicklung der Wirbeltiere Umgang mit Zivilisationskrankheiten Themenfelder und Inhalte für die Qualifikationsphase Stoffwechsel und Informationsverarbeitung auf zellulärer Ebene Lebewesen in ihrer Umwelt,Berlin,Gym,Sek2,2021.0,Bio
663,4,0.4144868748955304,"eine Vorwegnahme von Inhalten aus der Qualifikationsphase zu vermeiden. Die Reihenfolge der Themenfelder ist nicht festgelegt. Dies ermöglicht es, basierend auf einer geeigneten Lernstandsdiagnose schulspezifische Angebote zu gestalten. Biologie des Verhaltens Das Beobachten und Analysieren der Verhaltensweisen von Menschen und Tieren in der Ethologie ist ein fester Bestandteil der Biowissenschaften. Sowohl traditionelle Untersuchungen als auch moderne Aspekte aus der Neurobiologie, Verhaltensökologie",Berlin,Gym,Sek2,2021.0,Bio
664,3,0.6301841180479951,"- proximate und ultimate Ursachen - Reflexe - Auslöser, Motivation, Modellvorstellungen - Konfliktverhalten Sozialverhalten - Kommunikation - Formen des Zusammenlebens, Sozialstrukturen - Reviere, Fortpflanzungsstrategien - Rangordnung, Aggression Physiologische Grundlagen des Verhaltens - Informationsaufnahme, -leitung und -verarbeitung - Steuerung von Verhalten Lernverhalten - Lernen versus Reifung - Funktion von Lernen - einfache Formen des Lernens Untersuchungen, Experimente - Freilandbeobachtungen, um Fragestellungen zu",Berlin,Gym,Sek2,2021.0,Bio
665,3,0.802547771586902,um Fragestellungen zu entwickeln und um proximate und ultimate Ursachen zu unterscheiden - Beobachtungen unter Laborbedingungen im Sinne eines hypothetischdeduktiven Vorgehens - Experimente zu kausalen Erklärungen menschlichen Lernverhaltens Biologie des Verhaltens Basiskonzepte Struktur und Funktion - Nervenzelle und Informationsverarbeitung Information und Kommunikation - Kommunikation in Tierstaaten Steuerung und Regelung - Modellvorstellungen zum Instinktverhalten Individuelle und evolutive Entwicklung - Reifung mögliche Kontexte,Berlin,Gym,Sek2,2021.0,Bio
