document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
321,5,0.603094642935592,"Wohl anderer zu übernehmen. Das impliziert die Ausbildung individueller Lebens- und Werteorientierungen, das Verständnis für unterschiedliche Denk- und Verhaltensweisen sowie die stetige Entwicklung der eigenen Handlungsfähigkeit in Bezug auf Kommunikation, Kooperation und Konfliktlösungsstrategien. Basierend auf dieser Grundlage werden sie ermutigt und befähigt, die gegenwärtige sowie zukünftige Wirklichkeit in individuellen, sozialen als auch gesellschaftlichen Zusammenhängen verantwortungsvoll mitzugestalten. Die Ausbildung psychologischer Kompetenzen orientiert",Sachsen-Anhalt,Gym,,2024.0,Psychologie
322,5,0.5936640693798826,"relevanter Aussagen zum menschlichen Erleben, Verhalten und Handeln analysieren und bewerten sowie fachsprachlich korrekt kommunizieren, kontinuierlich und erfolgreich in bewusst gestalteten Lernsituationen zu pädagogischen und psychologischen Themen individuell und in Kooperation mit anderen lernen und handeln, Lernstrategien, -ergebnisse und -haltungen reflektieren, den eigenen Lernprozess organisieren, aktiv das gesellschaftliche Leben mitgestalten, ethische Grundsätze der Gesellschaft diskutieren, eigene kulturelle Traditionen erkennen, andere kulturelle",Sachsen-Anhalt,Gym,,2024.0,Psychologie
323,5,0.5999988349360528,"beitragen. Die Schülerinnen und Schüler werden befähigt, Strategien zur Selbsterkenntnis und Selbstorganisation einzusetzen, Selbstbewusstsein zu entwickeln und einen Perspektivwechsel in Bezug auf die eigene Person vorzunehmen. Dabei sind kommunikative und kooperative Fähigkeiten erforderlich. Am Ende der Qualifikationsphase können die Schülerinnen und Schüler in der Regel Handlungsalternativen bezüglich der Kontrolle und Steuerung des eigenen Verhaltens, z. B. in Bezug auf Themen wie",Sachsen-Anhalt,Gym,,2024.0,Psychologie
324,5,0.3755479035857244,"und an Beispielen Lösungsmöglichkeiten entwickeln und begründen Analyse- und Methodenkompetenz , Orientierungs- und Handlungskompetenz , D Funktion von Äußerungen , , BNE Demokratiefähigkeit BTV Konfliktbewältigung und Interessenausgleich MB Kommunikation und Kooperation PG Mobbing und Gewalt Soziale Wahrnehmung und Gruppe Die Schülerinnen und Schüler befassen sich mit sozialen Wahrnehmungsprozessen, Einstellungen und Vorurteilen. Sie erkennen, wie menschliches Erleben und Verhalten durch Situation und",BaWü,,Sek2,2016.0,Psychologie
325,1,0.545923798333598,"für eine sinnvolle Mediennutzung entwickeln Kognition, Emotion und Motivation Die menschliche Persönlichkeit und ihre Entwicklung Kommunikation REV Welt und Verantwortung RRK Welt und Verantwortung WI Globale Gütermärkte MB Kommunikation und Kooperation; Medienanalyse; Mediengesellschaft PG Sucht und Abhängigkeit VB Bedürfnisse und Wünsche; Chancen und Risiken der Lebensführung; Medien als Einflussfaktoren Klinische Psychologie und Gesundheitspsychologie Die Schülerinnen und Schüler setzen sich mit Störungsbildern,",BaWü,,Sek2,2016.0,Psychologie
326,3,0.8990345409110929,"verschiedenen analogen und digitalen Umgebungen unter Anwendung zielgerichteter Suchstrategien und korrekter Quellenangaben suchen und identifizieren, effektive analoge und digitale Lern- und Kommunikationsmöglichkeiten unter Einhaltung der Netiquette sowie digitale Werkzeuge zur kooperativen Arbeit im Team auswählen, bewerten und nutzen, Fachinhalte in analogen und digitalen Formaten unter Verwendung unterschiedlicher materieller und technischer Werkzeuge bearbeiten, zusammenführen, visualisieren, präsentieren und unter Berücksichtigung von Urheber- und",Hamburg,,Sek1,2024.0,Psychologie
327,3,0.9615910169732106,"Schülerinnen und Schüler ... stellen psychologische und soziale Phänomene mithilfe analoger und digitaler Werkzeuge fachgerecht dar M, ordnen Fachbegriffe und Fachtheorien mithilfe von analogen und digitalen Werkzeugen M, wenden in kooperativen LehrLern-Arrangements analoge und digitale Werkzeuge für eine effiziente Teamarbeit aufgabenorientiert an M. Urteilskompetenz Erste Anforderungsebene nur StS: Ende Jg. ESA Mittlere Anforderungsebene nur StS: Ende Jg. MSA Obere Anforderungsebene Übergang",Hamburg,,Sek1,2024.0,Psychologie
328,3,0.5203471556514653,"in sozialen Beziehungen H. Die Schülerinnen und Schüler ... wenden psychologische Grundkenntnisse zur Förderung der Selbst- und Fremdreflexion an H, wenden metakognitive Kenntnisse und Fähigkeiten zur Konfliktbewältigung und Feedbackformulierung in kooperativen Arbeitsphasen an H, entwickeln einen reflektierten Umgang mit sich selbst in sozialen Beziehungen H. Inhalte Das Kerncurriculum umfasst von der insgesamt zur Verfügung stehenden Unterrichtszeit etwa die Hälfte, so dass",Hamburg,,Sek1,2024.0,Psychologie
329,5,0.4569321320711002,"und leiten daraus Ideen für die Entwicklung sozialen Handelns in der Gesellschaft ab. beschreiben und erklären Prozesse und Vorgänge in sozialen Einheiten und erläutern Möglichkeiten und Grenzen sozialer Interaktion und Kooperation. analysieren Konfliktsituationen in Gruppen, entwickeln mögliche Ansätze zur Lösung von Konflikten und übertragen diese auf Situationen in ihrer sozialen Umwelt. Inhalte zu den Kompetenzen: soziale Wahrnehmung und Urteilsbildung, Wahrnehmungsverzerrung, z.",Bayern,Gym,"12,13",,Psychologie
330,3,0.403650523915973,"Lebenswelt der Lernenden, ihre Erfahrungen und Interessen sowie ihre bereits erworbenen Kompetenzen aufgreift. Auch das Schulprogramm, die besonderen Gegebenheiten der Schule sowie aktuelle Anlässe sollen berücksichtigt werden. Hierfür ist die Kooperation der Lehrkräfte anzustreben. Aus der Relevanz psychologischer Fachtheorien für das eigene Leben und den Alltag der Schülerinnen und Schüler ergeben sich Differenzierungsmöglichkeiten - im Hinblick auf die Auswahl theoretischer Konzepte,",Berlin,,"9,10",2015.0,Psychologie
331,5,0.3755479035857244,"und an Beispielen Lösungsmöglichkeiten entwickeln und begründen Analyse- und Methodenkompetenz , Orientierungs- und Handlungskompetenz , D Funktion von Äußerungen , , BNE Demokratiefähigkeit BTV Konfliktbewältigung und Interessenausgleich MB Kommunikation und Kooperation PG Mobbing und Gewalt Soziale Wahrnehmung und Gruppe Die Schülerinnen und Schüler befassen sich mit sozialen Wahrnehmungsprozessen, Einstellungen und Vorurteilen. Sie erkennen, wie menschliches Erleben und Verhalten durch Situation und",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
332,1,0.545923798333598,"für eine sinnvolle Mediennutzung entwickeln Kognition, Emotion und Motivation Die menschliche Persönlichkeit und ihre Entwicklung Kommunikation REV Welt und Verantwortung RRK Welt und Verantwortung WI Globale Gütermärkte MB Kommunikation und Kooperation; Medienanalyse; Mediengesellschaft PG Sucht und Abhängigkeit VB Bedürfnisse und Wünsche; Chancen und Risiken der Lebensführung; Medien als Einflussfaktoren Klinische Psychologie und Gesundheitspsychologie Die Schülerinnen und Schüler setzen sich mit Störungsbildern,",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
333,1,0.6816169082393169,"des Know-hows aus dem Projekt dient evtl. zur Programmerweiterung in der PG I, Relaunch von Standardenergiekabeln wäre denkbar, ebenso ein positiver Imageeffekt auf diese Produktgruppe; positive Imageeffekte im Energiebereich durch Kooperation im Bereich des Umweltschutzes mit der maritimen Wirtschaft. Zu Aufgabe Die Prüflinge sollen die vielfältigen Anlässe für Investitionsentscheidungen nennen und erläutern. Dabei ist sowohl auf innerbetriebliche Bedingungen, Ziele des Unternehmens",,,,2006.0,Sozialkunde
334,4,0.3813916898366896,"der Zusammenarbeit mit anderen Unternehmen, die uns helfen, unsere technologische Führung weiter auszubauen und Marktchancen zu nutzen. Unsere Partner zählen zu den Besten ihrer Branche und ergänzen unsere Kernkompetenzen. Die Kooperation mit ihnen beruht auf Fairness und gegenseitigem Vertrauen. Mit unseren Zulieferern arbeiten wir eng, vertrauensvoll und langfristig zum beiderseitigen Nutzen zusammen. b Bilanz AKTIVA DALI AG PASSIVA Bilanz zum Dezember",,,,2006.0,Sozialkunde
335,3,0.41460914936669024,der hochwertigen Waagen soll in Anlehnung an die Produktionsweise lean production erfolgen und in Verantwortung von teilautonomen Gruppen liegen. Neue Absatzmärkte insbesondere in Mittel- und Osteuropa sollen unter Umständen in Kooperation mit lokalen Unternehmen erschlossen und verstärkt bearbeitet werden. Zur Umsetzung dieser Strategie müssen Investitionen stattfinden und eigen- oder fremdfinanziert werden. Die Abteilung Rechnungswesen und Controlling legt dafür bereits entsprechende Planzahlen,,,,2006.0,Sozialkunde
336,1,0.4633720993055684,"gewährleistet. Erläutern, z. B.: Mögliche Chancen: Neben dem Unternehmen selbst sind die Absatzkanäle und die gesamte Logistik aufgebaut. Sowohl im Beschaffungs- wie auch im Kommunikationsbereich gibt es gewachsene Strukturen, funktionierende Kooperationen und differenzierte Marktkenntnisse. Niedrige Produktionskosten vor allem Personal und Energie. Mögliche Risiken: Existenz langfristiger Lieferverträge. Evtl. notwendige Personalfreisetzung kann hohe Kosten nach sich ziehen. Veraltete Produktionsverhältnisse machen umfangreiche und kapitalintensive",,,,2006.0,Sozialkunde
337,5,0.3411807836550689,"Visualisierungstechniken angewendet. Fächerübergreifende und fächerverbindende Bezüge werden erkannt und im Sinne eines vernetzten Denkens umgesetzt. Soziale Kompetenzen Gemeinsam mit anderen werden Ziele gesetzt und realisiert. Das Erreichen der Ziele geschieht kooperativ, konstruktiv und in Kommunikation mit anderen. Konflikte werden konsensorientiert unter Wahrnehmung der eigenen Rolle und der Rollen anderer gelöst. Dabei werden die Übernahme von Verantwortung und die Fähigkeit, sich emphatisch",,,,2006.0,Sozialkunde
338,2,0.9782515614146247,"sich ein zunehmend differenzierter und bewusster Einsatz von Sprache. Dadurch entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen Partnern können sowohl zum Erreichen und zur Vertiefung der jeweils fachlichen Ziele als auch zur Erfüllung übergreifender Aufgaben",NRW,Hauptschule,,2022.0,Sozialkunde
339,2,0.9776337805849991,"entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen Partnern können sowohl zum Erreichen und zur Vertiefung der jeweils fachlichen Ziele als auch zur Erfüllung übergreifender Aufgaben beitragen. Der vorliegende Kernlehrplan ist so gestaltet, dass er Freiräume",NRW,Hauptschule,,2022.0,Sozialkunde
340,2,0.9793017086639857,"und quellenkritisch verarbeiten, - kontinuierliche und diskontinuierliche Texte analysieren und beurteilen, - empirische Arbeitsmethoden anwenden, - Kreativität fördernde Arbeitsmethoden nutzen, - an außerschulischen Lernorten Informationen gewinnen und verarbeiten, - Methoden kooperativen Lernens nutzen, - Visualisierungstechniken selbstständig und dem Lerngegenstand angemessen einsetzen. Selbst- und Sozialkompetenz Der Schüler kann - gesellschaftliche Entscheidungen, Probleme oder Konflikte eigenständig sach- und wertorientiert beurteilen, - eigene Urteile",Thüringen,Gym,,2012.0,Sozialkunde
341,5,0.9793891209722873,"Handlungskompetenz, die sich im Zusammenspiel verschiedener Fähigkeiten, Fertigkeiten, Motivationen und Einstellungen entfaltet. Grundlage ihrer Entwicklung ist eine soziale Wahrnehmungsfähigkeit. In Interaktionen entwickeln die Lernenden Rücksichtnahme und Solidarität gegenüber ihren Partnern. Kooperation und Teamfähigkeit haben zentrale Bedeutung für ein erfolgreiches gemeinsames Arbeiten. Bei auftretenden Spannungen gelingt den Lernenden ein angemessener Umgang mit Konflikten. Die Lernenden übernehmen gesellschaftliche Verantwortung und üben ihre Mit-Gestaltungsrechte",Hessen,Hauptschule.pdf,,,Sozialkunde
342,5,0.975691863579104,"den Stellenwert ihres eigenen Handelns. Rücksichtnahme und Solidarität: Die Lernenden respektieren die Meinungen und Verhaltensweisen anderer, sie sind aufmerksam gegenüber ihren Interaktionspartnern, nehmen Anteil an deren Wohlergehen und zeigen Solidarität. Kooperation und Teamfähigkeit: Die Lernenden bauen tragfähige Beziehungen zu anderen auf, respektieren die bestehenden sozialen Regeln und arbeiten produktiv zusammen. Sie tauschen Ideen und Gedanken mit anderen aus, bearbeiten Aufgaben in",Hessen,Hauptschule.pdf,,,Sozialkunde
343,1,0.9699993188967352,"Standards. ionale politische und ökonomische Verflechtung moderner Gesellschaften und die daraus resulAbhängigkeiten. Die Lernenden erkennen Chancen und Gestaltungsspielräume, aber auch Risiung. Einerseits erlaubt die fortschreitende internationale Arbeitsteilung Wohlstandsgewinne, icklung internationaler Kooperation ermöglicht beispielsweise sicherheitspolitische und ökoloAndererseits sind aktuelle Entwicklungen im internationalen Kontext sowie ökonomische, kulhe Konflikte Ausdruck konkreter Problemlagen und Interessensgegensätze. Die Problemstellunregionaler, nationaler und internationaler Ebene. len Verflechtungen kommt dem",Hessen,Hauptschule.pdf,,,Sozialkunde
344,4,0.6922896540334547,"Statistiken und im Feld der Wirtschaft eingesetzter mathematischer Modelle sowie den Einsatz digitaler Informations- und Kommunikationstechniken. Selbst reguliertes und forschendes Lernen Die Schülerinnen und Schüler arbeiten möglichst eigenständig und in Kooperation mit anderen. Der Wirtschaftsunterricht fördert das Arbeiten an selbstständig entwickelten Projekten, Falluntersuchungen, Forschungsfragen, eigenen Recherchen, empirischen Untersuchungen, Dokumentationen und Präsentationen, Rollen- und Planspielen sowie Zukunftsszenarien und die Teilnahme an Wettbewerben.",Hamburg,Gym,Sek2,2024.0,Sozialkunde
345,5,0.6964192863363597,"speichern, miteinander zu teilen und daraus eigene digitale Darstellungen zu produzieren. Darüber hinaus wird Digitalisierung als Teil der mikroökonomischen und der makroökonomischen Veränderungsprozesse begriffen. Die Auswirkungen digitaler Technologien auf Geschäftsmodelle, Kooperationen und ökonomische Prozesse sowie die Implikationen für Arbeits- und Gütermärkte werden betrachtet und multiperspektivisch und kritisch reflektiert. Neben der Digitalisierung als Prozess der Entwicklung und Anwendung von Technologien wird Digitalität",Hamburg,Gym,Sek2,2024.0,Sozialkunde
346,4,0.6922896540334547,"Statistiken und im Feld der Wirtschaft eingesetzter mathematischer Modelle sowie den Einsatz digitaler Informations- und Kommunikationstechniken. Selbst reguliertes und forschendes Lernen Die Schülerinnen und Schüler arbeiten möglichst eigenständig und in Kooperation mit anderen. Der Wirtschaftsunterricht fördert das Arbeiten an selbstständig entwickelten Projekten, Falluntersuchungen, Forschungsfragen, eigenen Recherchen, empirischen Untersuchungen, Dokumentationen und Präsentationen, Rollen- und Planspielen sowie Zukunftsszenarien und die Teilnahme an Wettbewerben.",Hamburg,Stadtteilschule,Sek1,2024.0,Sozialkunde
347,5,0.6959131362268156,"digitale Darstellungen zu produzieren. Darüber hinaus wird Digitalisierung als Teil der mikroökonomischen und der makroökonomischen Veränderungsprozesse begriffen. Die Auswirkungen digitaler Technologien, insbesondere auch von Systemen künstlicher Intelligenz, auf Geschäftsmodelle, auf Kooperationen und auf ökonomische Prozesse sowie die Implikationen für Arbeits- und Gütermärkte werden betrachtet und multiperspektivisch sowie kritisch reflektiert. Neben der Digitalisierung als Prozess der Entwicklung und Anwendung von Technologien wird",Hamburg,Stadtteilschule,Sek1,2024.0,Sozialkunde
348,2,0.9782515614146247,"sich ein zunehmend differenzierter und bewusster Einsatz von Sprache. Dadurch entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen Partnern können sowohl zum Erreichen und zur Vertiefung der jeweils fachlichen Ziele als auch zur Erfüllung übergreifender Aufgaben",NRW,Gym,Sek1,2019.0,Sozialkunde
