document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
396,7,0.7418483501178093,damit für die Schülerinnen und Schüler erfahrbar gemacht. Die Erfassung des Zusammenhangs von Struktur - Eigenschaft Funktion ist Schwerpunkt bei der Beschäftigung mit dem Körperbau von Lebewesen und wird als Angepasstheit gedeutet. In Klasse / erfolgt die Beschreibung der Angepasstheit und die Erklärung von Eigenschaften am konkreten Beispiel unter Betrachtung der makroskopischen Ebene. Die Arbeit mit Funktionsmodellen verbindet Technik und Biologie,Rheinland-Pfalz,,,2014.0,Bio
397,7,0.7130479706793215,Erfassung des Zusammenhangs von Struktur - Eigenschaft Funktion ist Schwerpunkt bei der Beschäftigung mit dem Körperbau von Lebewesen und wird als Angepasstheit gedeutet. In Klasse / erfolgt die Beschreibung der Angepasstheit und die Erklärung von Eigenschaften am konkreten Beispiel unter Betrachtung der makroskopischen Ebene. Die Arbeit mit Funktionsmodellen verbindet Technik und Biologie und befördert interdiszplinäres Denken und festigt das Basiskonzept Struktur,Rheinland-Pfalz,,,2014.0,Bio
398,7,0.5280107667426813,"den Schülerinnen und Schülern bewusst, dass der Erfahrungsbereich des Menschen begrenzt ist. Sie wissen, dass alle erfahrbaren, materiellen Dinge aus Stoffen bestehen. Sie lernen Stoffklassen kennen und beschreiben Stoffeigenschaften. Funktionsweise Angepasstheit und Optimierung Materie und Raum Stoffe und ihre Eigenschaften In der Orientierungsstufe werden die Schülerinnen und Schüler bereits mit der chemischen und physikalischen Denkweise bekannt gemacht, indem einfache Teilchenvorstellung zur",Rheinland-Pfalz,,,2014.0,Bio
399,8,0.36775217707507873,"Ein Fortpfl anzungsvorteil, der sich durch eine zufällig erworbene, verbesserte Ressourcennutzung der Umwelt ergibt, bewirkt ein zunehmendes Auftreten dieses Merkmals in der Population folgender Generationen. Das Ergebnis der Evolution ist Angepasstheit. Auch technische Geräte sind Ergebnis eines Optimierungsprozesses und damit einer Entwicklung. Die Eingriffe des Menschen bewirken gewollte und ungewollte Veränderungen der belebten und unbelebten Natur und haben Einfl uss auf",Rheinland-Pfalz,,,2014.0,Bio
400,8,0.5844950611314728,"durch Zuchtwahl. Sie zeigen damit ein erstes Verständnis über Mutation und Selektion. Dies wird Grundlage für die Entwicklung der Evolutionstheorie in der Mittelstufe werden. Das Ergebnis der Evolution ist die Angepasstheit von Lebewesen. Am Beispiel der Technikentwicklung können Optimierungsprozesse nachvollzogen werden. Dies führt zu einem Verständnis dahingehend, dass Entwicklung nur dann stattfinden kann, wenn aus einem Überangebot an Formen und Ideen",Rheinland-Pfalz,,,2014.0,Bio
401,7,0.5817521884507808,"kann durch verschiedene Basiskonzepte gedeutet werden. Bewegung Struktur - Eigenschaft Funktion Wechselwirkung nicht OS Knochen Gelenke Muskeln Stromlinienform Energie Treibstoff Energiewandler Bewegungsenergie Energieträger Kraft Trägheit Beschleunigung Struktur Eigenschaft Funktion Körperbau, Angepasstheit Bau technischer Geräte Kompartimentierung Funktionsweisen Stoffe und Eigenschaften Modelle Abb. : Zusammenhang zwischen Basiskonzept, Teilkonzept und Fachinhalt Hinweise zur Anknüpfung an den Teilrahmenplan Sachunterricht der Grundschule Perspektive Kompetenzen Grundschule mögliche",Rheinland-Pfalz,,,2014.0,Bio
402,1,0.6693943906146252,"Stunden wöchentlich in der Klassenstufe vorgesehen. Dies entspricht Stunden pro Themenfeld. Bei einer abweichenden Verteilung der Stunden oder einer abweichenden Gesamtstundenzahl sind auf der Grundlage des Lehrplans im schuleigenen Arbeitsplan Anpassungen vorzunehmen. Grundsätzlich sollten nur Stunden pro Themenfeld verplant werden, die restlichen Stunden verbleiben der jeweiligen Lehrkraft als pädagogischer Freiraum. Die Abfolge der Themenfelder wird durch den vorliegenden Lehrplan vorgeschlagen und",Rheinland-Pfalz,,,2014.0,Bio
403,1,0.49148722523566907,"Haare bei Aprilschauern oder ein Sonnenbrand im Hochsommer. Sie erleben die Sonne unbewusst als natürlichen Zeitgeber mit ihrem Einfl uss auf die Tages- und Jahreszeiten. Dies und die daraus resultierenden Anpassungen der Lebewesen z. B. Frühjahrsblüte, Blattabwurf im Herbst, Winterfell werden zunehmend bewusster wahrgenommen. Es entwickeln sich Fragen, die mit naturwissenschaftlichen Methoden erforscht werden. Die Sonne ist die primäre Energiequelle der",Rheinland-Pfalz,,,2014.0,Bio
404,6,0.5139113119799343,und Funktion bewusst werden zu lassen. Viele Lebewesen und andere sich bewegende Objekte sind in ihrer Körperform und Bauweise für bestimmte Bewegungen optimiert Bionik. Ein Vergleich von Lebewesen zeigt die Angepasstheiten des Bewegungsapparates an verschiedene Lebensräume. Auch werden erste Vorstellungen zum Basiskonzept Energie angelegt. Die Energienutzung aus der Verbrennung von Kraftstoffen bzw. Nährstoffen ermöglicht Bewegung in Natur und Technik. Analogien in,Rheinland-Pfalz,,,2014.0,Bio
405,1,0.575779288642766,Einblick in diese komplexen Wirkungsgefüge führt zum Aufbau des Basiskonzepts System. Außerdem entdecken die Kinder die Artenvielfalt Biodiversität und erlangen Kenntnisse über Tiere und Pfl anzen und deren spezifi sche Angepasstheiten. Dies stellt einen Beitrag zur Weiterentwicklung des Basiskonzepts Struktur - Eigenschaft - Funktion dar. Die Veränderung der Arten am konkreten Beispiel der Züchtung von Nutz- oder Haustieren z. B. vom,Rheinland-Pfalz,,,2014.0,Bio
406,10,0.3415733308435489,"Bewegungen der Erde im Sonnensystem führen zur Entstehung von Tag und Nacht, den Jahreszeiten und zu einem Grundverständnis von Kalender und Zeitrechnung. Elementare Einsichten in diese Vorgänge sind Voraussetzung, die Angepasstheiten der Lebewesen zu verstehen. Hierzu müssen Absprachen mit dem Fach Erdkunde getroffen werden. Charakteristisch für die Erkenntnisgewinnung in diesem Themenfeld ist die Aufnahme von Mess- und Beobachtungsdaten über einen längeren",Rheinland-Pfalz,,,2014.0,Bio
407,10,0.5946953487739007,"Das erworbene Wissen über Teilchen und deren Energieinhalt wird genutzt, um Aggregatzustände, Wetterphänomene und den Wasserkreislauf darzustellen und zu erklären. Die Zusammenhänge zwischen Umweltfaktoren und Körpermerkmalen von Lebewesen werden als Angepasstheiten verstanden und beschrieben. Dabei erfährt diese Kompetenz eine Fortführung aus dem Themenfeld Pfl anzen - Tiere - Lebensräume. Sonne und Wind sind frei verfügbare und umweltschonende Energieträger. Dieses Themenfeld ist",Rheinland-Pfalz,,,2014.0,Bio
408,6,0.4221835498653051,"Auswirkungen auf die Biologie als Wissenschaft und somit als Unterrichtsfach. Für allgemein bildende Schulen ist dies die Fachkonferenz, für Berufliche Gymnasien ist dies die Fachgruppe. Bei der Erstellung und kontinuierlichen Anpassung des schuleigenen Arbeitsplans ist daher fortwährend zu prüfen, inwieweit digitale Lehr- und Lernangebote den Erwerb von Fachkompetenz fördern können, beziehungsweise inwiefern durch Digitalisierung veränderte Aspekte der Biologie als bildungsrelevant erachtet",Niedersachsen,Gym,Sek2,2022.0,Bio
409,6,0.5258272495434416,"zur alkoholischen Gärung unter Berücksichtigung des Variablengefüges, führen dieses durch, nehmen Daten auf, werten sie aus und widerlegen oder stützen Hypothesen. erklären die Regeneration des NAD bei der Gärung als Angepasstheit an anaerobe Bedingungen funktional. Fotoautotrophe Lebewesen stellen energetisch nutzbare Stoffe her. Sachkompetenz Erkenntnisgewinnungskompetenz Kommunikationskompetenz Bewertungskompetenz Die Lernenden... beschreiben die Absorption von Licht verschiedener Wellenlängen durch Blattpigmente. führen eine Dünnschichtchromatografie zur",Niedersachsen,Gym,Sek2,2022.0,Bio
410,6,0.517920351289641,"Fehlerquellen aus, widerlegen oder stützen Hypothesen und reflektieren die Grenzen der Aussagekraft der eigenen experimentellen Daten. präsentieren ihre Lern- und Arbeitsergebnisse sachgerecht. Laubblätter grüner Pflanzen zeigen spezifische strukturelle und funktionale Angepasstheiten. beschreiben die Struktur eines bifazialen Laubblatts. mikroskopieren und zeichnen den selbstständig angefertigten Blattquerschnitt eines bifazialen Laubblatts. erklären Modifikationen bei Sonnenund Schattenblättern funktional. erläutern Struktur-Funktionsbeziehungen bei meso- und xerophytischen Laubblättern. werten",Niedersachsen,Gym,Sek2,2022.0,Bio
411,6,0.6584754091450573,selbstständig angefertigten Blattquerschnitt eines bifazialen Laubblatts. erklären Modifikationen bei Sonnenund Schattenblättern funktional. erläutern Struktur-Funktionsbeziehungen bei meso- und xerophytischen Laubblättern. werten Daten zu unterschiedlichen Fotosyntheseraten in Cund C-Pflanzen im Hinblick auf Angepasstheiten aus. Inhaltsbereich QP - Vielfalt des Lebens Durch spezifische Basenabfolgen in der DNA werden Informationen für die Struktur von Proteinen gespeichert und über die Proteinbiosynthese exprimiert. Sachkompetenz Erkenntnisgewinnungskompetenz Kommunikationskompetenz Bewertungskompetenz,Niedersachsen,Gym,Sek2,2022.0,Bio
412,3,0.6395660214826289,"Schülerinnen und Schüler ... beschreiben mögliche Mechanismen zur Regulation der Genaktivität, um zu erklären, warum trotz gleicher genetischer Ausstattung von Zellen diese unterschiedliche Eigenschaften aufweisen können und so eine flexible Anpassung an Umweltbedingungen sowie eine Entwicklung und Spezialisierung in lebendigen Systemen möglich ist. beurteilen die Bedeutung von Stammzellen für die Forschung und für medizinische Anwendungen und bewerten deren Einsatz aus ethischer",Bayern,Gym,12,2024.0,Bio
413,9,0.4346942824019711,"durch den Menschen: z. B. Rodung, Ackerbau, Viehzucht Grenzen und Gefahren des Eingriffs in natürliche Evolutionsprozesse: z. B. Überzüchtung, Veränderung des Genpools, Sozialdarwinismus B Lernbereich : Verhaltensökologie - Evolution und Angepasstheit von Verhalten ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erklären das Auftreten verschiedener Verhaltensweisen, indem sie deren Einfluss auf die Gesamtfitness des Lebewesens beurteilen. wenden Methoden der verhaltensökologischen Forschung",Bayern,Gym,12,2024.0,Bio
414,8,0.7280270904492309,"um die Entstehung der Biodiversität sowie die Entstehung von Arten u. a. in der Ordnung der Primaten als Zusammenspiel der Evolutionsfaktoren zu erklären. erklären u. a. auch beim Menschen wechselseitige Angepasstheiten zwischen interagierenden artfremden Lebewesen als Ergebnis einer Koevolution. leiten Selektionsvorteile des Menschen ab, die sich durch die v. a. sprachliche Weitergabe von erlerntem Verhalten und Wissen an andere und an",Bayern,Gym,12,2024.0,Bio
415,8,0.5610006534459099,"der sozialen und kulturellen Evolution des Menschen und seine weltweite Verbreitung. beschreiben, wie der Mensch seine Umwelt an seine Bedürfnisse aktiv anpasst, vergleichen dies mit den Mechanismen zur Entstehung von Angepasstheiten durch die natürliche Selektion und zeigen Grenzen und Gefahren eines menschlichen Eingriffs in natürliche Evolutionsprozesse auf. Inhalte zu den Kompetenzen: Erklärungsansätze von Darwin und Lamarck; Abgrenzung von naturwissenschaftlichen zu nicht",Bayern,Gym,12,2024.0,Bio
416,10,0.9626666174326038,"in einem Lebensraum beschreiben den Einfluss von Eingriffen in den Lebensraum erläutern. Struktur-Funktions-Beziehungen bei Lebewesen erläutern Der Schüler kann -Zusammenhänge zwischen Bau und Funktion bei Samenpflanzen und Wirbeltieren ableiten, -die Angepasstheit von Lebewesen an Lebensräume an ausgewählten Merkmalen erläutern. Entwicklung Entwicklungsprozesse der Lebewesen und Veränderungen von Lebensräumen erläutern Der Schüler kann -Fortpflanzung und Entwicklung ausgewählter Samenpflanzen, Wirbeltiere und des Menschen beschreiben",Thüringen,Gym,"5,6",2015.0,Bio
417,3,0.6395660214826289,"Schülerinnen und Schüler ... beschreiben mögliche Mechanismen zur Regulation der Genaktivität, um zu erklären, warum trotz gleicher genetischer Ausstattung von Zellen diese unterschiedliche Eigenschaften aufweisen können und so eine flexible Anpassung an Umweltbedingungen sowie eine Entwicklung und Spezialisierung in lebendigen Systemen möglich ist. beurteilen die Bedeutung von Stammzellen für die Forschung und für medizinische Anwendungen und bewerten deren Einsatz aus ethischer",Bayern,Gym,12,2024.0,Bio
418,9,0.44726133485399466,"transformierend, disruptiv, Alleldrift; Fitness Artbildung als Folge von geographischer und ökologischer Isolation; reproduktive Isolation und populationsgenetischer Artbegriff; Problematik des Artbegriffs Koevolution: mutualistisch, antagonistisch B Lernbereich : Verhaltensökologie - Evolution und Angepasstheit von Verhalten ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erklären das Auftreten verschiedener Verhaltensweisen, indem sie deren Einfluss auf die Gesamtfitness des Lebewesens beurteilen. wenden Methoden der verhaltensökologischen Forschung",Bayern,Gym,12,2024.0,Bio
419,8,0.9594202716884076,"Vereinbarkeit mit dem heutigen Wissensstand der Genetik. wenden die synthetische Evolutionstheorie an, um die Entstehung der Biodiversität sowie die Entstehung von Arten als Zusammenspiel der Evolutionsfaktoren zu erklären. erklären wechselseitige Angepasstheiten zwischen interagierenden artfremden Lebewesen als Ergebnis einer Koevolution. Inhalte zu den Kompetenzen: Erklärungsansätze von Darwin und Lamarck; Abgrenzung von naturwissenschaftlichen zu nicht naturwissenschaftlichen Vorstellungen synthetische Evolutionstheorie als Zusammenspiel der Evolutionsfaktoren:",Bayern,Gym,12,2024.0,Bio
420,10,0.9626666133143829,"in einem Lebensraum beschreiben den Einfluss von Eingriffen in den Lebensraum erläutern. Struktur-Funktions-Beziehungen bei Lebewesen erläutern Der Schüler kann -Zusammenhänge zwischen Bau und Funktion bei Samenpflanzen und Wirbeltieren ableiten, -die Angepasstheit von Lebewesen an Lebensräume an ausgewählten Merkmalen erläutern. Entwicklung Entwicklungsprozesse der Lebewesen erläutern Der Schüler kann -Fortpflanzung und Entwicklung ausgewählter Samenpflanzen, Wirbeltiere und des Menschen beschreiben und verschiedene Formen der",Thüringen,Regelschule,"5,6",2015.0,Bio
421,13,0.9159782239543525,"können ein schulnahes Ökosystem untersuchen und ausgewählte Arten bestimmen zum Beispiel Zeigerarten Erkenntnisgewinnung , Kommunikation Bewertung BNT Ökologie GEO Klimazonen der Erde BNE Bedeutung und Gefährdungen einer nachhaltigen Entwicklung die Angepasstheit von Arten an einen Umweltfaktor erläutern zum Beispiel Licht, Temperatur, Feuchtigkeit Erkenntnisgewinnung Kommunikation Nahrungskette und Nahrungsnetz vergleichend beschreiben und die Beziehung zwischen Produzenten, Konsumenten und Destruenten darstellen Die Schülerinnen und",BaWü,Gym,,2022.0,Bio
422,6,0.5426369997689381,"eine große Bedeutung, weil dadurch eine Problemorientierung erzielt und das erworbene Wissen angewendet wird. Mithilfe der Basiskonzepte werden Inhalte über die Klassenstufen hinweg vernetzt. Beispielsweise werden in den unteren Klassenstufen Angepasstheiten von Lebewesen beschrieben und in der Mittelstufe und der Oberstufe auf ihre ökologischen Bedingungen und stammesgeschichtlichen Ursachen zurückgeführt. Der spiralcurriculare Aufbau des Bildungsplans wird an vielen Themen deutlich. Die Fortpflanzung",BaWü,Gym,,2022.0,Bio
423,10,0.4009620637052509,"zur Arbeits- und Berufswelt PG Bewegung und Entspannung; Wahrnehmung und Empfindung Ökologie Die Schülerinnen und Schüler untersuchen und beschreiben ein Ökosystem. Sie erfassen Daten und werten diese aus. Sie können Angepasstheiten an den Lebensraum und Wechselwirkungen zwischen Lebewesen erläutern. Sie kennen die Bedeutung und den Wert von Artenvielfalt und können diese mit konkretem, nachhaltigem Handeln verknüpfen. Sie können den Einfluss des",BaWü,Gym,,2022.0,Bio
424,12,0.8338441563371785,für nachhaltigkeitsfördernde und -hemmende Handlungen MB Information und Wissen VB Umgang mit eigenen Ressourcen Klassen / Evolution Die Schülerinnen und Schüler können die Selektionstheorie Darwins darstellen und zur Erklärung von Angepasstheiten anwenden. Die stammesgeschichtliche Entwicklung können sie anhand eines Beispiels nachvollziehen. Die Schülerinnen und Schüler können vergleichende Befunde an Fossilien und rezenten Arten als weitere Belege für Evolutionsprozesse anführen. Sie können,BaWü,Gym,,2022.0,Bio
425,12,0.82368456655643,"können vergleichende Befunde an Fossilien und rezenten Arten als weitere Belege für Evolutionsprozesse anführen. Sie können die stammesgeschichtliche Entwicklung des Menschen beschreiben. Die Schülerinnen und Schüler können die Entstehung von Angepasstheiten bei Arten im Sinne der Evolutionstheorie Darwins erläutern Variabilität, Vererbbarkeit, Überproduktion, Konkurrenz, Selektion Erkenntnisgewinnung Kommunikation BNE Komplexität und Dynamik nachhaltiger Entwicklung die stammesgeschichtliche Entwicklung anhand eines Beispiels erläutern zum Beispiel",BaWü,Gym,,2022.0,Bio
426,6,0.9533332873294033,biochemischen oder molekularen Details; vielmehr entwickeln die Schülerinnen und Schüler ein grundlegendes Verständnis für diese Prozesse. Sie können die Regulation von Stoffwechselprozessen auf Enzymebene erläutern. Auf verschiedenen Systemebenen erkennen sie Angepasstheiten und Zusammenhänge von Struktur und Funktion. Die Schülerinnen und Schüler können Grundlagen der Stoff- und Energieumwandlung die Stoffwechselprozesse Fotosynthese und Zellatmung als Reaktionsgleichungen mit Summenformeln beschreiben und Grundprinzipien des auf-,BaWü,Gym,,2022.0,Bio
