document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
426,4,0.33666307300948617,"der Sozialkompetenz, der Lernkompetenz und der Sprachkompetenz: Die Lernenden arbeiten in kooperativen Lernformen Partner- oder Gruppenarbeit produktiv mit anderen gemeinsam, sie lernen, auch bei der Durchführung von Zeitzeugeninterviews die unterschiedlichen Bedürfnisse der Gesprächspartnerinnen/Gesprächspartner wahrzunehmen und zu achten Sozialkompetenz. Die Reflexion des Lernprozesses stellt ebenso wie die initiierende Erschließung der Aufgaben einen zentralen Aspekt der Lernkompetenz dar. Schließlich ist es unerlässlich, dass",Hessen,,Sek1,2011.0,Geschichte
427,11,0.37449494503297726,"eine Gedenkstätte Berliner Mauer stellen Analysekompetenz schriftliche sowie selbst aufgenommene Zeitzeugenberichte mit eigenen Worten wieder geben Wahrnehmungskompetenz Zeitzeugen zu ausgewählten Problemen befragen Sozialkompetenz bei der Durchführung der Zeitzeugeninterviews die unterschiedlichen Bedürfnisse der Interviewpartnerinnen und -partner wahrnehmen und achten Wahrnehmungskompetenz an unterschiedlichen Merk malen erkennen, dass ein Foto eine andere als eine heutige Situation zeigt, und Fragen an das Foto stellen Analysekompetenz",Hessen,,Sek1,2011.0,Geschichte
428,7,0.36988131279120445,"angepasst sind. Daraus resultieren Anforderungen, die bei der Tierhaltung und bei der Pflanzenaufzucht zu berücksichtigen sind. Siegel, die den Verbraucher über Haltungsformen und Anbaumethoden informieren, können mit Blick auf diese Bedürfnisse bewertet werden. Eingriffe des Menschen in Ökosysteme z. B. Nutzung, Verschmutzung, Schutz und daraus resultierende Folgen für die Lebewesen können untersucht werden. Auch der Artenschutz und der Wert der Artenvielfalt",Hamburg,,"5,6",2023.0,Bio
429,7,0.9517535250881033,"Schülerinnen und Schüler in Biologie auf verschiedene Medien zurück und üben so deren Umgang. Verbraucherbildung VB Die Entwicklung eines selbstbestimmten und verantwortungsbewussten Verbraucherverhaltens setzt ein grundlegendes Verständnis über die eigenen Bedürfnisse und globale Zusammenhänge voraus. Hierbei leistet die Biologie durch humanbiologische und ökologische Themen einen Beitrag zum Verständnis komplexer Zusammenhänge. Kompetenzen Der moderne, kompetenzorientierte Biologieunterricht ermöglicht den Schülerinnen und Schülern eine",BaWü,,Sek 1,2022.0,Bio
430,7,0.7894606911619475,"Partnerschaft auch gleichgeschlechtliche beschreiben Kommunikation , AES Individuelle Lebensplanung ETH Freiheit und Verantwortung ETH Liebe und Sexualität RRK Mensch BTV Personale und gesellschaftliche Vielfalt; Selbstfindung und Akzeptanz anderer Lebensformen VB Bedürfnisse und Wünsche Kommunikation , AES Individuelle Lebensplanung ETH Freiheit und Verantwortung ETH Liebe und Sexualität RRK Mensch BTV Personale und gesellschaftliche Vielfalt; Selbstfindung und Akzeptanz anderer Lebensformen VB Bedürfnisse und",BaWü,,Sek 1,2022.0,Bio
431,7,0.7925161577697801,"VB Bedürfnisse und Wünsche Kommunikation , AES Individuelle Lebensplanung ETH Freiheit und Verantwortung ETH Liebe und Sexualität RRK Mensch BTV Personale und gesellschaftliche Vielfalt; Selbstfindung und Akzeptanz anderer Lebensformen VB Bedürfnisse und Wünsche Kommunikation , AES Individuelle Lebensplanung ETH Freiheit und Verantwortung ETH Liebe und Sexualität RRK Mensch BTV Personale und gesellschaftliche Vielfalt; Selbstfindung und Akzeptanz anderer Lebensformen VB Bedürfnisse und",BaWü,,Sek 1,2022.0,Bio
432,7,0.8014748067993352,"VB Bedürfnisse und Wünsche Kommunikation , AES Individuelle Lebensplanung ETH Freiheit und Verantwortung ETH Liebe und Sexualität RRK Mensch BTV Personale und gesellschaftliche Vielfalt; Selbstfindung und Akzeptanz anderer Lebensformen VB Bedürfnisse und Wünsche Informationssysteme Die Schülerinnen und Schüler kennen Sinnesorgane des Menschen und ihre Bedeutung für die Informationsaufnahme aus Umwelt und eigenem Körper. Am Beispiel Auge können sie Zusammenhänge zwischen Struktur",BaWü,,Sek 1,2022.0,Bio
433,7,0.9633327674906489,"von Problemen. informatische Bildung Die Schüler erwerben Kenntnisse zum sicheren, sachgerechten, kritischen und verantwortungsvollen Umgang mit vielfältigen Medien. In der Auseinandersetzung mit Medien lernen sie, diese im Hinblick auf eigene Bedürfnisse und insbesondere zum selbstständigen Lernen, funktionsbezogen auszuwählen, zu nutzen und selbst herzustellen. Sie erkennen bei sich selbst und anderen, dass Medien sowie das eigene mediale Handeln Einfluss auf Vorstellungen, Gefühle",Sachsen,Oberschule,,2019.0,Bio
434,4,0.9647433726594866,"werden, ist von zunehmender Bedeutung. Die Oberschule bietet den Bewegungsaktivitäten der Schüler entsprechenden Raum. Ganztägige Bildung und Erziehung bietet vielfältige Möglichkeiten, auf Kinder und Jugendliche und deren Interessen, Begabungen und Bedürfnisse individuell einzugehen und die Persönlichkeitsentwicklung zu fördern. Die Oberschule entwickelt eigenverantwortlich und gemeinsam mit außerschulischen Partnern ein Ganztagskonzept als Teil des Schulprogrammes. Die Inhalte der Ganztagsangebote orientieren sich an den",Sachsen,Oberschule,,2019.0,Bio
435,9,0.9583325825662589,"Verbänden und Vereinen einen wichtigen Beitrag zur ganzheitlichen Bildung leisten. Ganztagsangebote sollen schülerorientiert und bedarfsgerecht gestaltet werden. Sie berücksichtigen die Heterogenität der Schüler und knüpfen an deren individuelle Interessen und Bedürfnisse an. Für die Oberschule ist die Zusammenarbeit mit Unternehmen und Handwerksbetrieben der Region von besonderer Bedeutung. Kontakte zu anderen Schulen, Vereinen, Organisationen, Beratungsstellen geben neue Impulse und schaffen Partner für",Sachsen,Oberschule,,2019.0,Bio
436,3,0.9618053693446912,"werden die genannten vier überfachlichen Kompetenzbereiche in ihren Dimensionen und Aspekten weiter entfaltet. Personale Kompetenz Selbstwahrnehmung: Die Lernenden nehmen sich selbst, ihre geistigen Fähigkeiten und gestalterischen Potenziale, ihre Gefühle und Bedürfnisse wahr und reflektieren diese. Sie sehen sich selbst verantwortlich für ihre eigene Lebensgestaltung; dabei erkennen sie ihre Rechte, Interessen, Grenzen und Bedürfnisse und erfassen die soziale Wirklichkeit in ihrer Vielfalt,",Hessen,Gym,Sek1,2024.0,Bio
437,3,0.956349032475357,"geistigen Fähigkeiten und gestalterischen Potenziale, ihre Gefühle und Bedürfnisse wahr und reflektieren diese. Sie sehen sich selbst verantwortlich für ihre eigene Lebensgestaltung; dabei erkennen sie ihre Rechte, Interessen, Grenzen und Bedürfnisse und erfassen die soziale Wirklichkeit in ihrer Vielfalt, aber auch in ihrer Widersprüchlichkeit. Selbstkonzept: Die Lernenden haben eine positive Einstellung zu sich selbst. Sie haben Zutrauen in ihre Fähigkeiten und",Hessen,Gym,Sek1,2024.0,Bio
438,1,0.9722220633297877,"sie bei entsprechender Anstrengung schulische und gesellschaftliche Anforderungen bewältigen und mit ihren Möglichkeiten aktiv und verantwortungsvoll am gesellschaftlichen Leben teilhaben können. Selbstregulierung: Die Lernenden achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in",Hessen,Gym,Sek1,2024.0,Bio
439,1,0.9704299969686687,"Lernenden achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in Beziehungen Partner, Gruppen, größere Gemeinschaften, Gesellschaften wahr. Sie versetzen sich in die Lage anderer Empathie, Perspektivenübernahme, erfassen und reflektieren den Stellenwert ihres eigenen",Hessen,Gym,Sek1,2024.0,Bio
440,7,0.4286349140997065,"ihre Erkenntnisse auch auf ihre konkreten Entscheidungen als Verbraucherinnen und Verbraucher anzuwenden. Sie lernen, individuelles und gesellschaftliches Handeln kritisch unter dem Blickwinkel der Nachhaltigkeit zu betrachten und sowohl den eigenen Bedürfnissen als auch den Bedürfnissen zukünftiger Generationen gerecht zu werden. Im naturwissenschaftlichen Unterricht werden Kompetenzen aus unterschiedlichen Bereichen erworben. Fachwissen und Methoden der naturwissenschaftlichen Erkenntnisgewinnung sind dabei ebenso von Bedeutung wie",Niedersachsen,Hauptschule,5-10,2021.0,Bio
441,7,0.4397618487897253,"ihre konkreten Entscheidungen als Verbraucherinnen und Verbraucher anzuwenden. Sie lernen, individuelles und gesellschaftliches Handeln kritisch unter dem Blickwinkel der Nachhaltigkeit zu betrachten und sowohl den eigenen Bedürfnissen als auch den Bedürfnissen zukünftiger Generationen gerecht zu werden. Im naturwissenschaftlichen Unterricht werden Kompetenzen aus unterschiedlichen Bereichen erworben. Fachwissen und Methoden der naturwissenschaftlichen Erkenntnisgewinnung sind dabei ebenso von Bedeutung wie Kommunikationsfähigkeit und reflektierte Anwendung",Niedersachsen,Hauptschule,5-10,2021.0,Bio
442,12,0.40512878314392736,"Bewertung Die Schülerinnen und Schüler können ... Positionen in der Diskussion zur Klimaveränderung darstellen und dabei unterschiedliche Interessen identifizieren. B, K Konflikte zwischen dem Schutz der Umwelt und den eigenen Bedürfnissen beschreiben und einen eigenen Standpunkt dazu vertreten. B Inhaltsfeld Evolutionäre Entwicklung Inhaltliche Schwerpunkte Mögliche Kontexte Beispiele der Evolution Evolutionsfaktoren Stammesentwicklung der Wirbeltiere und des Menschen Lebewesen und Lebensräume - dauernd",NRW,Hauptschule,,2011.0,Bio
443,3,0.7674914764930103,"Fächer den Erwerb überfachlicher Kompetenzen: Selbstkompetenz meint die Fähigkeit, die eigene Situation wahrzunehmen und für sich selbst eigenständig zu handeln und Verantwortung zu übernehmen. Die Schülerinnen und Schüler artikulieren eigene Bedürfnisse und Interessen differenziert und reflektieren diese selbstkritisch. Dazu gehört die Bereitschaft, vermeintliche Gewissheiten, das eigene Denken und das eigene Weltbild kritisch zu reflektieren und Unsicherheiten auszuhalten. Bezogen auf das Lernen",Schleswig-Holstein,,Sek1,2019.0,Bio
444,3,0.9583327645041879,"reflektieren und Unsicherheiten auszuhalten. Bezogen auf das Lernen bedeutet Selbstkompetenz, Lernprozesse selbstständig zu planen und durchzuführen, Lernergebnisse zu überprüfen, gegebenenfalls zu korrigieren und zu bewerten Sozialkompetenz meint die Fähigkeit, die Bedürfnisse und Interessen der Mitlernenden empathisch wahrzunehmen. Schülerinnen und Schüler sind in der Lage, selbstständig und sozial verantwortlich zu handeln. Sie setzen sich mit den Vorstellungen der anderen kritisch und auch",Schleswig-Holstein,,Sek1,2019.0,Bio
445,3,0.9618053693446912,"werden die genannten vier überfachlichen Kompetenzbereiche in ihren Dimensionen und Aspekten weiter entfaltet. Personale Kompetenz Selbstwahrnehmung: Die Lernenden nehmen sich selbst, ihre geistigen Fähigkeiten und gestalterischen Potenziale, ihre Gefühle und Bedürfnisse wahr und reflektieren diese. Sie sehen sich selbst verantwortlich für ihre eigene Lebensgestaltung; dabei erkennen sie ihre Rechte, Interessen, Grenzen und Bedürfnisse und erfassen die soziale Wirklichkeit in ihrer Vielfalt,",Hessen,Realschule,,2024.0,Bio
446,3,0.956349032475357,"geistigen Fähigkeiten und gestalterischen Potenziale, ihre Gefühle und Bedürfnisse wahr und reflektieren diese. Sie sehen sich selbst verantwortlich für ihre eigene Lebensgestaltung; dabei erkennen sie ihre Rechte, Interessen, Grenzen und Bedürfnisse und erfassen die soziale Wirklichkeit in ihrer Vielfalt, aber auch in ihrer Widersprüchlichkeit. Selbstkonzept: Die Lernenden haben eine positive Einstellung zu sich selbst. Sie haben Zutrauen in ihre Fähigkeiten und",Hessen,Realschule,,2024.0,Bio
447,1,0.9722220633297877,"sie bei entsprechender Anstrengung schulische und gesellschaftliche Anforderungen bewältigen und mit ihren Möglichkeiten aktiv und verantwortungsvoll am gesellschaftlichen Leben teilhaben können. Selbstregulierung: Die Lernenden achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in",Hessen,Realschule,,2024.0,Bio
448,1,0.9704299969686687,"Lernenden achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in Beziehungen Partner, Gruppen, größere Gemeinschaften, Gesellschaften wahr. Sie versetzen sich in die Lage anderer Empathie, Perspektivenübernahme, erfassen und reflektieren den Stellenwert ihres eigenen",Hessen,Realschule,,2024.0,Bio
449,2,0.8472204768171646,"DNA zu extrahieren. Die besondere Bedeutung der Enzyme wird wiederholend aus Leitthema noch einmal aufgegriffen und vertiefend an der Arbeitsweise von Enzymen zur Herstellung gentechnisch veränderter Organismen dargestellt. Um den Bedürfnissen der Weltbevölkerung hinsichtlich einer ausreichenden und ausgewogenen Ernährung zu entsprechen, werden in der Landwirtschaft biotechnologische Verfahren angewendet, um die physiologische und ökologische Potenz der Pflanzen an die Wachstumsbedingungen an ihrem",Rheinland-Pfalz,,Sek2,2022.0,Bio
450,2,0.7848475832665659,"... Pfl anzen - Tiere Lebensräume Energiequelle Natur kennen lernen z. B. Wasserkraft, Windrad ... Bewegung zu Wasser, zu Lande und in der Luft Mit Lebewesen achtsam umgehen Die unterschiedlichen Bedürfnisse von Menschen, Pfl anzen und Tieren kennen und beachten z. B. Schutz, Zuwendung, Nahrung, Pfl ege, ... Pfl anzen - Tiere Lebensräume Nahrungsketten recherchieren Den eigenen Körper kennen und sorgsam",Rheinland-Pfalz,,,2014.0,Bio
451,6,0.6439384226410599,"Planen, Bauen, Konstruieren und Erfi nden von einfachen, praktischen Maschinen und Geräten; einige Erfi nder und Erfi ndungen kennen; wissen, wie Menschen physikalische und chemische Phänomene nutzen, weiterentwickeln und ihren Bedürfnissen anpassen ... Bewegung zu Wasser, zu Lande und in der Luft Einfache Geräte durch Demontieren analysieren und nach Anleitung montieren Geräte und Maschinen im Alltag Konstruktionen und Verfahren vergleichen und",Rheinland-Pfalz,,,2014.0,Bio
452,12,0.33049690076307375,"andere und an nachfolgende Generationen ergeben und erklären so die Bedeutung der sozialen und kulturellen Evolution des Menschen und seine weltweite Verbreitung. beschreiben, wie der Mensch seine Umwelt an seine Bedürfnisse aktiv anpasst, vergleichen dies mit den Mechanismen zur Entstehung von Angepasstheiten durch die natürliche Selektion und zeigen Grenzen und Gefahren eines menschlichen Eingriffs in natürliche Evolutionsprozesse auf. Inhalte zu den",Bayern,Gym,12,2024.0,Bio
453,7,0.9490732053408106,"Schülerinnen und Schüler in Biologie auf verschiedene Medien ü k d üb d U Verbraucherbildung VB Die Entwicklung eines selbstbestimmten und verantwortungsbewussten Verbraucherverhaltens setzt ein grundlegendes Verständnis über die eigenen Bedürfnisse und globale Zusammenhänge voraus. Hierbei leistet der Biologieunterricht mit humanbiologischen und ökologischen Themen einen Beitrag zum Verständnis komplexer Zusammenhänge. Kompetenzen Der moderne, kompetenzorientierte Biologieunterricht ermöglicht den Schülerinnen und Schülern eine",BaWü,Gym,,2022.0,Bio
454,7,0.8548545615690466,"für die Partnerschaft auch gleichgeschlechtliche beschreiben Kommunikation , ETH Identität, Individualität und Rolle ETH Freiheit und Verantwortung RRK Mensch BTV Personale und gesellschaftliche Vielfalt; Selbstfindung und Akzeptanz anderer Lebensformen VB Bedürfnisse und Wünsche Informationssysteme Die Schülerinnen und Schüler kennen Sinnesorgane des Menschen und ihre Bedeutung für die Informationsaufnahme aus Umwelt und eigenem Körper. Am Beispiel Auge können sie Zusammenhänge zwischen Struktur",BaWü,Gym,,2022.0,Bio
455,7,0.30361234944099713,"von einem Ökosystem in ihren Bedürfnissen versorgt werden können. Umgekehrt kann man bei Kenntnis der Bevölkerungszahl errechnen, welche Fläche ein Mensch in einem Jahr in diesem Ökosystem zur Deckung seiner Bedürfnisse in Anspruch nehmen kann. In Deutschland lag dieser Wert im Jahre bei , ha/Jahr und Person. Die zur Aufrechterhaltung unseres Lebensstandards notwendige Fläche ökologischer Fußabdruck beträgt für Deutschland , ha/Jahr",Saarland,Gym,8,2014.0,Bio
