document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
355,13,0.3345187677952886,"Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen die politischen und gesellschaftlichen Auswirkungen von Globalisierungsprozessen und entwickeln ausgehend von einer Auseinandersetzung mit den Vereinten Nationen eine Vorstellung von der Bedeutung multilateraler Kooperation. diskutieren auf der Basis ihrer Kenntnisse globaler wirtschaftlicher Zusammenhänge deren soziale, kulturelle bzw. ökologische Auswirkungen in verschiedenen Regionen der Welt z. B. Wandel von Rollenbildern, digitale Kommunikationsmedien, Transfer von Technologien,",Bayern,Gym,11,2023.0,Sozialkunde
356,1,0.8365029463772442,"nationalstaatlichen, bilateralen und multilateralen Regelungen zu reflektieren. ermitteln z. B. ausgehend von UN-Charta und einem Struktogramm Ziele, Aufbau und zentrale Handlungsmöglichkeiten der Vereinten Nationen, um deren Rolle als Forum multilateraler Kooperation zu erkennen. untersuchen an aktuellen Beispielen Legitimation, Entscheidungsfähigkeit und Durchsetzbarkeit von Entscheidungen der Vereinten Nationen, um deren Potenzial für eine positive Gestaltung der Globalisierung zu diskutieren. erfassen die Bedeutung der",Bayern,Gym,11,2023.0,Sozialkunde
357,1,0.8100684969626867,Urteil zu entwickeln. Inhalte zu den Kompetenzen: verfassungsrechtliche Grundlagen und Ziele deutscher Außenpolitik Bundesrepublik Deutschland als Akteur in der internationalen Politik: Einbindung in internationale staatliche Organisationen in verschiedenen Bereichen internationale Kooperation: Chancen und Grenzen,Bayern,Gym,10,2023.0,Sozialkunde
358,19,0.6958570333535644,"Farbe gedruckt. Die didaktische Konzeption des gesellschaftswissenschaftlichen Aufgabenfeldes, die gesellschaftliche Sachverhalte unter verschiedenen Perspektiven erschließt, beschreibt die Trias der Fächer mit einem jeweils spezifischen Beitrag dazu. Dies erfordert weiterhin die Kooperation der Fächer sowie die inhaltliche Abstimmung und Abgrenzung. Die Vorgabe der KMK, dass im Grundfachbereich durchgehend Geschichte zu unterrichten ist, wird durch die neue Struktur leichter umgesetzt. Alle Schülerinnen und",Rheinland-Pfalz,,,2011.0,Sozialkunde
359,19,0.9568181813075014,"dem Spaltenschema und der Lernzielterminologie wurde beibehalten, Ausnahme: Grundfach Geschichte . Für die Lehrpläne Gemeinschaftskunde gilt in besonderem Maße, dass die Fächer Geschichte, Sozialkunde und Erdkunde die Forderung nach der Kooperation der Fächer des Gymnasiums erfüllen, weil sie durch die Koordination im gesellschaftswissenschaftlichen Aufgabenfeld eng aufeinander bezogen sind: Sie bieten gesellschaftliche Sachverhalte unter historischen, politischen, sozialen, geographischen, wirtschaftlichen, ökologischen und rechtlichen",Rheinland-Pfalz,,,2011.0,Sozialkunde
360,19,0.9524999997070067,"der sozialen und staatlichen Verantwortlichkeit Erdkunde fragt nach der Wechselwirkung zwischen Raum und gesellschaftlichem, wirtschaftlichem und politischem Handeln. Die Erhaltung der fachspezifischen Perspektiven gewährleistet, dass die drei Teilfächer in der Kooperation verschiedene Sichtweisen einbringen. Im folgenden Text werden die fachspezifischen Beiträge der Teilfächer dargestellt: Geschichte Das Unverständnis der Gegenwart gegenüber entsteht zwangsläufig aus der Unkenntnis der Vergangenheit. Doch bemüht man sich",Rheinland-Pfalz,,,2011.0,Sozialkunde
361,7,0.9321428565761635,"sollte genutzt werden, wo sie sich anbietet. Das wird erleichtert, wenn die beiden Teilfächer in einer Hand liegen. Bei den einzelnen Themen sowie im Anhang zum Lehrplan werden Anregungen zur Kooperation der Fächer formuliert. Differenzierung in Grundfach und Leistungsfach Grundfach und Leistungsfach sind jeweils dem gleichen fachspezifischen Zielhorizont verpflichtet. Sie unterscheiden sich hinsichtlich der Breite des Angehens, der Differenziertheit der Betrachtung",Rheinland-Pfalz,,,2011.0,Sozialkunde
362,1,0.9524999998535638,"des OstWest-Konflikts Strukturen, Prozesse, Stationen: Phasen des Ost-West-Konflikts Ost-West-Konflikt als prägende Struktur der internationalen Politik: Fieberkurve des Konflikts, Stellvertreterkriege / - : Kalter Krieg/Drohfrieden - //: Nebeneinander von Konfrontation und Kooperation nachwirkende Strukturen und Prozesse TT und Teilthema : Handlungsfeld Europa - Std. Didaktische Leitideen Inhaltsaspekte Konzepte einer gesamteuropäischen Entwicklung Visionen und Konzepte: Paneuropa, Europa der Vaterländer Vereinigte Staaten von Europa,",Rheinland-Pfalz,,,2011.0,Sozialkunde
363,1,0.639348618318984,"der Suche, Entwicklungs- und Schwellenländer, G oder G Russland auf dem Vormarsch China, Macht der Zukunft siehe LK Geschichte, Ausgearbeitete Themen des Wahlpflichtbereiches Differenzierung der Welt nach Kulturen: Begegnung, Konflikt, Kooperation Kurzbeschreibung von Kulturkreisen, Konfliktlinien Krisen und Katastrophen als Herausforderungen der Welt im Jahrhundert Kritik am Kapitalismus, Überbevölkerung, Hungerkrisen, Epidemien, Kriege und Bürgerkriege, Massenvernichtungswaffen, Terrorismus Gesellschaftlicher Wandel Migration, multikulturelle Gesellschaft, Leitkultur,",Rheinland-Pfalz,,,2011.0,Sozialkunde
364,1,0.5751050050424066,"verfolgten Entwicklungsstrategien beurteilen Akteure der Entwicklungszusammenarbeit sowie deren Motive aufzeigen und kritisch beurteilen Ruanda , Good Governance, autokratisches System, Stadt-Land-Gefälle Sektorale Entwicklung Graswurzelpartnerschaft, Partnerschaft Rheinland-Pfalz/Ruanda, Schulpartnerschaften; die Rolle Chinas; regionale Kooperation Grundfach ErdkundeSozialkunde Sozialkunde Kursjahr Teilthemenübersicht TT : Globalisierung als Vernetzung der Welt Stunden TT : Weltbevölkerung, Verstädterung, Migration Stunden TT : Weltprobleme Nahrung, Energie, Klima Stunden TT : Politik im",Rheinland-Pfalz,,,2011.0,Sozialkunde
365,13,0.4039722986719222,"Bonn Einsicht gewinnen in die Bedingungen, Formen und Folgen der Europäisierung der Welt seit dem Zeitalter der Entdeckungen Vertrag von Maastricht Einigung für fächerübergreifende Projekte: z.B. mit Ek, En, F Kooperation mit dem bilingualen Zug Gemeinschaftskunde/ Französisch der Jahrgangsstufe Übergreifende Themen Die Frau in Familie und Gesellschaft Lernziele Inhaltsaspekte Hinweise Die Schülerinnen und Schüler sollen verschiedene Frauenbilder und Rollen der Frau",Rheinland-Pfalz,,,2011.0,Sozialkunde
366,1,0.6347871149566109,"Armut und Reichtum Globale Risiken - globale und lokale Verantwortung Eigene Handlungsmöglichkeiten Anregungen für den pädagogischen Freiraum : Zukunftswerkstatt fachübergreifend je nach Themenwahl Der Pazifische Wirtschaftsraum im Globalisierungswettlauf fächerverbindend in Kooperation mit Erdkunde Friedenssicherung und Weltfriedensordnung Lektüre einer Ganzschrift: I. Kant, Zum ewigen Frieden Entlastung: Teilthema Macht- und Ideologiekonflikt als Strukturmerkmal internationaler Politik im Jahrhundert Lehrplan Sozialkunde S. - entfällt vollständig,",Rheinland-Pfalz,,,2011.0,Sozialkunde
367,9,0.8264705937116544,"einer ökologisch ausgericheten Wirtschaftspolitik erörtern unternehmerische Aspekte gesellschaftliche Aspekte Einer der nachfolgenden Themenaspekte ist auszuwählen: Betrieb und Umwelt Die Schülerinnen und Schüler sollen den Betrieb als Stätte der Produktion und Kooperation kennen lernen und Problemfelder, insbesondere Umweltfragen, erörtern Mögliche Aspekte: Einblick in die Arbeitswelt, technische Revolution, Arbeitsplatzbedingungen, Arbeitsschutz Verhältnis Unternehmer - Arbeitnehmer: Betriebsrat, Betriebsverfassungsgesetz, Mitbestimmung, Tarifrecht, Vermögensbildung in Arbeitnehmerhand, betriebliche Sozialeinrichtungen",Rheinland-Pfalz,,,2011.0,Sozialkunde
368,1,0.8297404167205276,"vitale Gewaltenteilung: Regierung/Parlamentsmehrheit Opposition temporale Gewaltenteilung: Vergabe politischer Ämter auf Zeit Massenmedien, eine Gewalt Unabhängigkeit der Justiz Selbstverständnis, Rolle und Funktion der Opposition beschreiben Kritik, Kontrolle, Alternative Oppositionsstrategien: Konfrontation oder Kooperation Volksbegehren und Volksentscheid als Möglichkeit der Wählerschaft, selbst im Gesetzgebungsprozess aktiv zu werden Legitimität von Mehrheitsentscheidungen Parlamentsreform Politische Willensbildungsprozesse Parteien und Wahlen Lernziele Inhaltsaspekte Die Schülerinnen und Schüler sollen die",Rheinland-Pfalz,,,2011.0,Sozialkunde
369,1,0.5672868927316488,Probleme Rio-Konferenz oder das Bedrohungsgefühl der Europäer gegenüber Migrationsströmen aus Ländern der Dritten Welt können hier diskutiert werden. Darüber hinaus sollten Konzepte der Nachhaltigen Entwicklung sustainable development - möglichst in Kooperation mit dem Fach Erdkunde - behandelt werden Die Entwicklung trag- und handlungsfähiger Global-GovernanceStrukturen wird zu einer Überlebensfrage der Menschheit. Wesentliche Herausforderungen lassen sich nicht mehr ohne eine Verdichtung der internationalen,Rheinland-Pfalz,,,2011.0,Sozialkunde
370,1,0.44549813547066436,mit dem Fach Erdkunde - behandelt werden Die Entwicklung trag- und handlungsfähiger Global-GovernanceStrukturen wird zu einer Überlebensfrage der Menschheit. Wesentliche Herausforderungen lassen sich nicht mehr ohne eine Verdichtung der internationalen Kooperation bewältigen. Im Rahmen des pädagogischen Freiraums gibt der Lehrplan insbesondere für die Unterrichtszeit nach dem schriftlichen Abitur verschiedene Anregungen für den Abschluss der Arbeit im Leistungskurs Sozialkunde: Die Lektüre einer,Rheinland-Pfalz,,,2011.0,Sozialkunde
371,13,0.9712121211307471,"Handlungskompetenz, die sich im Zusammenspiel verschiedener Fähigkeiten, Fertigkeiten, Motivationen und Einstellungen entfaltet. Grundlage ihrer Entwicklung ist eine soziale Wahrnehmungsfähigkeit. In Interaktionen entwickeln die Lernenden Rücksichtnahme und Solidarität gegenüber ihren Partnern. Kooperation und Teamfähigkeit haben zentrale Bedeutung für ein erfolgreiches gemeinsames Arbeiten. Bei auftretenden Spannungen gelingt den Lernenden ein angemessener Umgang mit Konflikten. Die Lernenden übernehmen gesellschaftliche Verantwortung und üben ihre Mit-Gestaltungsrechte",Hessen,Realschule.pdf,,,Sozialkunde
372,12,0.9683333332838062,"den Stellenwert ihres eigenen Handelns. Rücksichtnahme und Solidarität: Die Lernenden respektieren die Meinungen und Verhaltensweisen anderer, sie sind aufmerksam gegenüber ihren Interaktionspartnern, nehmen Anteil an deren Wohlergehen und zeigen Solidarität. Kooperation und Teamfähigkeit: Die Lernenden bauen tragfähige Beziehungen zu anderen auf, respektieren die bestehenden sozialen Regeln und arbeiten produktiv zusammen. Sie tauschen Ideen und Gedanken mit anderen aus, bearbeiten Aufgaben in",Hessen,Realschule.pdf,,,Sozialkunde
373,1,0.9187499981593139,"Standards. ionale politische und ökonomische Verflechtung moderner Gesellschaften und die daraus resulAbhängigkeiten. Die Lernenden erkennen Chancen und Gestaltungsspielräume, aber auch Risiung. Einerseits erlaubt die fortschreitende internationale Arbeitsteilung Wohlstandsgewinne, icklung internationaler Kooperation ermöglicht beispielsweise sicherheitspolitische und ökoloAndererseits sind aktuelle Entwicklungen im internationalen Kontext sowie ökonomische, kulhe Konflikte Ausdruck konkreter Problemlagen und Interessensgegensätze. Die Problemstellunregionaler, nationaler und internationaler Ebene. len Verflechtungen kommt dem",Hessen,Realschule.pdf,,,Sozialkunde
374,1,0.7357816764501591,"und politischen Ideen. Globalisierung und internationale Arbeitsteilung, die Grenzen des Wachstums und die wachsende Ungleichheit in der Einen Welt erfordern Kenntnisse und Urteilsfähigkeit im Spannungsfeld von Wirtschaft und Politik. Internationale Kooperation und internationale Konflikte stehen immer unter der Herausforderung von Demokratisierung und Friedenssicherung. Die internationale Dimension als einer der Schwerpunkte für den Jahrgang / soll jungen Menschen helfen, sich in der",Bremen,Oberschule,Sek1,2010.0,Sozialkunde
375,1,0.8738143599020456,"Der Zweite Weltkrieg Holocaust, Völkermord im Jahrhundert Deutschland nach im internationalen Kontext Die deutsche Frage: , und Die politische und gesellschaftliche Entwicklung in Deutschland Deutschland im Spannungsfeld zwischen Konfrontation und Kooperation von Ost und West Globale Herausforderung und Zukunftssicherung Geografische Dimension Wachsende Ungleichheit in der Einen Welt Raumentwicklung Waren aus aller Welt: Produktion, Handel und Konsum Ressourcen Grenzen des Wachstums -",Bremen,Oberschule,Sek1,2010.0,Sozialkunde
376,1,0.905586915199363,"Wirtschafts- und Finanzpolitik - Spannungsfelder staatlichen Handelns Soziale Standards und internationaler Handel Europa Europäische Integration und Europa im Leben der Bürger und Bürgerinnen / Themenbereiche Inhalte Jg. Internationale Politik Internationale Kooperation und Weltordnungspolitik Friedenssicherung, internationale Konflikte und neue Kriege Rohstoffe und ihre Bedeutung in internationalen Konflikten / In den Standards werden die Kompetenzen beschrieben, die Schülerinnen und Schüler am Ende der",Bremen,Oberschule,Sek1,2010.0,Sozialkunde
377,1,0.6298538274381373,"und Auswirkungen von fairem Handel erläutern, die Bedeutung der europäischen Einigung für Deutschland an Beispielen darstellen, exemplarisch Chancen und Schwierigkeiten der europäischen Integration erörtern, das Spannungsverhältnis von Menschenrechtspolitik und internationaler Kooperation beschreiben, Interessens- und Machtkonstellationen an einem ausgewählten internationalen Konflikt erläutern, Voraussetzungen und Möglichkeiten der friedlichen Konfliktlösung an einem internationalen Konflikt darstellen. Methodische Kompetenzen Die Schülerinnen und Schüler können... Methoden der",Bremen,Oberschule,Sek1,2010.0,Sozialkunde
378,9,0.35164084502447535,"Form einer Materialsammlung anlegen, gliedern und den Weg der Erkenntnisgewinnung in einfacher Form darstellen Portfolio, Erarbeitungsmethoden und unterschiedliche Strukturierungstechniken anwenden, Arbeitsergebnisse, Referate auch unter Verwendung elektronischer Medien präsentieren, Rückmeldungen über kooperative Prozesse oder Arbeitsergebnisse begründen, Strategien zur Kompromissfindung anwenden. Anforderungen am Ende der Jahrgangsstufe Fachliche Kompetenzen Historische Dimension Die Schülerinnen und Schüler können... die Ursachen und Ziele des Imperialismus erklären und",Bremen,Oberschule,Sek1,2010.0,Sozialkunde
379,1,0.9660714282381108,"von staatlichen und nichtstaatlichen Akteuren in internationalen Beziehungen. Konfliktfähigkeit ... erläutern die Handlungsoptionen von Staaten mit unterschiedlichen Interessen bei der Bewältigung globaler Herausforderungen. Politische Urteilsfähigkeit ... beurteilen Staaten und internationale Kooperationen anhand der Prinzipien Demokratie, Rechtsstaatlichkeit und Nachhaltigkeit. Politische Handlungsfähigkeit ... können Möglichkeiten des zivilgesellschaftlichen Engagements für globale Nachhaltigkeit und Demokratie nutzen. Sozialwissenschaftliche Analysekompetenz ... erschließen internationale Verträge und Abkommen im",MeckPomm,,Sek1,2023.0,Sozialkunde
380,14,0.9604166664027057,"entlasten. Dazu werden neben dem Unterricht in Regelklassen, eigene Lerngruppen für Lernende mit starken Auffälligkeiten in den Bereichen Sprache oder Lernen oder Verhalten gebildet. In inklusiven Lerngruppen erhalten Lernende eine kooperative und entsprechend ihrer Lernausgangslage eine individuelle Förderung. Die Lernenden der inklusiven Lerngruppen sind einer festen Bezugsklasse in der Grundschule oder in der weiterführenden allgemeinbildenden Schule zugeordnet. Der Unterricht in den",MeckPomm,,Sek1,2023.0,Sozialkunde
