document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
703,4,0.8850990984509776,"einen Zusammenhang stellt. Kompetenzorientierung im Fach Ethik Kompetenzstrukturmodell Im Kompetenzstrukturmodell für das Fach Ethik sind die zentralen Kompetenz- und Gegenstandsbereiche mit den ethischen Leitbegriffen Werte, Normen, Moral und Sinn verbunden. Moralisches Lernen ist in allen Jahrgangsstufen sowohl kognitives als auch die Motivation förderndes Lernen. Dies bedeutet, dass die Schüler im Ethikunterricht nicht nur verstehen sollen, welche Werte und Normen gelten und",Bayern,Realschule,,2023.0,"Ethik, Philo"
704,2,0.8776312395800276,"und Umweltschutzes, die Relevanz sozialer Kontexte für Handlungen analysieren Ethik des Natur- und Umweltschutzes. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Ethik, Mensch und Tier Die Schülerinnen und Schüler erläutern ausgehend von einer moral- ethisch relevanten Situation die Funktion von Ethik, erläutern, aus welchen Gründen der Mensch Hauptgegenstand der Ethik als Moraltheorie ist, hinterfragen im Vergleich mit exemplarischen Tieren den Menschen als alleinigen Rechteinhaber",Saarland,Gym,9,2018.0,"Ethik, Philo"
705,2,0.8000956476172028,"Funktion von Ethik, erläutern, aus welchen Gründen der Mensch Hauptgegenstand der Ethik als Moraltheorie ist, hinterfragen im Vergleich mit exemplarischen Tieren den Menschen als alleinigen Rechteinhaber in der Sphäre der Moral. ethisch relevante Situationen: z. B. moralische Dilemmata Funktion etwa: Nachdenken über Werte und Normen, um ein friedliches Miteinander der Menschen zu sichern z. B: Freiheit des Menschen als Grundlage einer",Saarland,Gym,9,2018.0,"Ethik, Philo"
706,2,0.8606089583942768,"und der Verantwortung für sein Handeln Provokation: z. B. Dein Hund darf kein Fleisch mehr essen, deine Katze keine Vögel mehr töten. Vgl. mit einer Familie: Wer ist Hauptträger der Moral etc.; Diskussion der Tragweite dieses Vergleichs Provokation: Gegenüber Tieren gibt es keine Unmoral. Sein: Die Welt Natur Ethik Ethik des Natur- und Umweltschutzes inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Ethik des Natur-",Saarland,Gym,9,2018.0,"Ethik, Philo"
707,2,0.9759385524973212,"des Natur- und Umweltschutzes Die Schülerinnen und Schüler diskutieren den moralischen Status ausgewählter Naturphänomene im Vergleich zu dem des Menschen, erläutern mögliche Grenzziehung in der Natur bzgl. der Sphäre der Moral und unterscheiden sich daraus ergebende naturethische Positionen, beschreiben naturethisch relevante Situationen und Probleme aus der Sicht verschiedener naturethischer Positionen, erläutern deren Einfluss auf moralisches Handeln gegenüber der Natur, beurteilen den",Saarland,Gym,9,2018.0,"Ethik, Philo"
708,3,0.9748481503093589,"bzw. intern - extern Führen eines Motivtagebuchs: wichtiges Handeln, Motive dafür, extrinsische oder intrinsische Motivation; Auswertung am Ende bestimmen mögliche Motive eines moralisch relevanten Handelns und beurteilen diese bzgl. ihrer Moralität, diskutieren, ob ein Moralisch-Sein selbst Motiv eines Handelns sein kann. z. B. das Handeln der Teilnehmenden am Milgram-Experiment z. B. egoistische vs. altruistische Motive Ich will moralisch sein. vs. Ich",Saarland,Gym,9,2018.0,"Ethik, Philo"
709,3,0.9756237234149644,"z. B. mithilfe des Begriffspaares intrinsisch - extrinsisch bzw. intern - extern Führen eines Motivtagebuchs: wichtiges Handeln, Motive dafür, extrinsische oder intrinsische Motivation; Auswertung am Ende bestimmen mögliche Motive eines moralisch relevanten Handelns und beurteilen diese bzgl. ihrer Moralität, diskutieren, ob ein Moralisch-Sein selbst Motiv eines Handelns sein kann. z. B. das Handeln der Teilnehmenden am Milgram-Experiment z. B. egoistische vs.",Saarland,Gym,9,2018.0,"Ethik, Philo"
710,3,0.9748215839247074,"Führen eines Motivtagebuchs: wichtiges Handeln, Motive dafür, extrinsische oder intrinsische Motivation; Auswertung am Ende bestimmen mögliche Motive eines moralisch relevanten Handelns und beurteilen diese bzgl. ihrer Moralität, diskutieren, ob ein Moralisch-Sein selbst Motiv eines Handelns sein kann. z. B. das Handeln der Teilnehmenden am Milgram-Experiment z. B. egoistische vs. altruistische Motive Ich will moralisch sein. vs. Ich will moralisch handeln, weil",Saarland,Gym,9,2018.0,"Ethik, Philo"
711,3,0.9677677518474066,"diese bzgl. ihrer Moralität, diskutieren, ob ein Moralisch-Sein selbst Motiv eines Handelns sein kann. z. B. das Handeln der Teilnehmenden am Milgram-Experiment z. B. egoistische vs. altruistische Motive Ich will moralisch sein. vs. Ich will moralisch handeln, weil ich Anerkennung will. Motivation bzw. Volition und Willenskraft Die Schülerinnen und Schüler erläutern die Unterschiede von interner und externer Motivation bzgl. der Willensstärke",Saarland,Gym,9,2018.0,"Ethik, Philo"
712,3,0.9664425322473676,"ob ein Moralisch-Sein selbst Motiv eines Handelns sein kann. z. B. das Handeln der Teilnehmenden am Milgram-Experiment z. B. egoistische vs. altruistische Motive Ich will moralisch sein. vs. Ich will moralisch handeln, weil ich Anerkennung will. Motivation bzw. Volition und Willenskraft Die Schülerinnen und Schüler erläutern die Unterschiede von interner und externer Motivation bzgl. der Willensstärke beim Umsetzen in ein Handeln,",Saarland,Gym,9,2018.0,"Ethik, Philo"
713,3,0.9644880898991843,"die Unterschiede von interner und externer Motivation bzgl. der Willensstärke beim Umsetzen in ein Handeln, erläutern an einem Beispiel die Bedeutung äußerer und innerer Einflüsse für die Motivation zu einer moralisch relevanten Handlung. Umdefinieren von externen zu internen Motiven und umgekehrt, z. B. beim Machen von Hausaufgaben: um Ärger zu verhindern extern vs. um sich zu bilden intern etc. z. B.",Saarland,Gym,9,2018.0,"Ethik, Philo"
714,4,0.4881664018986095,"Menschen genus proximum, soweit sie vom Menschen gestaltet und nicht von der Natur ohne sein Zutun hervorgebracht wurden differentia specifica. Sammeln und Kategorisieren von Kulturgegenständen physisch-geistig, lebenspraktisch, gesellschaftlich/institutionell, künstlerisch/ästhetisch, technischwissenschaftlich, moralisch/normativ, rituell/traditionell etc. Darstellen einer klassischen KulturTheorie z. B. von Platon, Aristoteles, Sein: Ich und die anderen In Gemeinschaft leben Ethik Kulturelle Vielfalt inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Kulturelle Identität Die Schülerinnen",Saarland,Gym,9,2018.0,"Ethik, Philo"
715,2,0.7356331972240004,"Chance, den Anthropozentrismus in den Naturwissenschaften und in ethischen Ansätzen zum Natur- und Umweltschutz kritisch zu hinterfragen, um ein differenzierteres Verständnis von Natur zu ermöglichen. Denkanstöße Ist nur der Mensch moralisch relevant Hat eine Biene dieselben moralischen Rechte wie ein Hund Sehe ich die Natur richtig Ist die Natur nur Umwelt - oder Mitwelt Kompetenzerwartungen Die Schülerinnen und Schüler können den",Saarland,Gym,9,2018.0,"Ethik, Philo"
716,4,0.8808592810466959,"Gewissens. z. B. Kriegsdienst, Fraktionsdisziplin, Fleischkonsum im Umfeld Untersuchen einer Situation, in der das Gewissen tätig war: Identifizieren der Herkunft der Stimme: Eltern, Gesellschaft, ich selbst etc. Diskussion: Kann man moralisch schuldig sein, wenn man auf sein Gewissen gehört hat Diskussion eines historischen Beispiels Rudolf Höß, Adolf Eichmann und heutiger Beispiele z. B. Ehrenmord Handeln Besuch einer Ausstellung, in der das",Saarland,Gym,9,2018.0,"Ethik, Philo"
717,2,0.7759312538719337,"Gründen der Mensch Hauptgegenstand der Ethik als Moraltheorie ist, hinterfragen im Vergleich mit exemplarischen Tieren den Menschen als alleinigen Rechteinhaber in der Sphäre der Moral. ethisch relevante Situationen: z. B. moralische Dilemmata Funktion etwa: Nachdenken über Werte und Normen, um ein friedliches Miteinander der Menschen zu sichern z. B: Freiheit des Menschen als Grundlage einer bewussten Übernahme moralischer Pflichten und der",Saarland,Gym,9,2018.0,"Ethik, Philo"
718,4,0.9768286170238947,"wenn es zu einem weltweiten Gewissensausfall käme Möglichkeit des Vergleichens im Positionsbarometer: Wie stark meldet sich in Situation X das Gewissen definieren Gewissen, z. B. als innere differentia specifica letztgültige moralische Entscheidungsinstanz genus proximum Sollen: Moralisches Handeln Werte und Normen Ethik Gewissen als Ort des moralischen Urteilens inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise erläutern ein Gewissensmodell und beurteilen es bzgl. seines Erklärungswertes, erläutern",Saarland,Gym,9,2018.0,"Ethik, Philo"
719,5,0.5750763047517518,Wissenschaft und Technik Kultur Bedingungen menschlichen Handelns und Gestaltungsspielräume Ethik des Natur- und Umweltschutzes Natur Religion und Gesellschaft Welt und Transzendenz Religionen der Welt Sollen Stunden Gewissen als Ort des moralischen Urteilens Moralisches Handeln - Werte und Normen Der praktische Syllogismus Selbstverwirklichung und Glück Vorstellungen des guten Lebens Sein: Ich Mensch sein Ethik Motive menschlichen Handelns Wir handeln beständig. Insbesondere von,Saarland,Gym,9,2018.0,"Ethik, Philo"
720,2,0.733150117058903,"und in ethischen Ansätzen zum Natur- und Umweltschutz kritisch zu hinterfragen, um ein differenzierteres Verständnis von Natur zu ermöglichen. Denkanstöße Ist nur der Mensch moralisch relevant Hat eine Biene dieselben moralischen Rechte wie ein Hund Sehe ich die Natur richtig Ist die Natur nur Umwelt - oder Mitwelt Kompetenzerwartungen Die Schülerinnen und Schüler können den eigenen Wahrnehmungsprozess kontextbezogen reflektieren Ethik, Mensch",Saarland,Gym,9,2018.0,"Ethik, Philo"
721,2,0.9147528641224969,"Tieren gibt es keine Unmoral. Sein: Die Welt Natur Ethik Ethik des Natur- und Umweltschutzes inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Ethik des Natur- und Umweltschutzes Die Schülerinnen und Schüler diskutieren den moralischen Status ausgewählter Naturphänomene im Vergleich zu dem des Menschen, erläutern mögliche Grenzziehung in der Natur bzgl. der Sphäre der Moral und unterscheiden sich daraus ergebende naturethische Positionen, beschreiben naturethisch relevante",Saarland,Gym,9,2018.0,"Ethik, Philo"
722,5,0.4850042842488186,"eines Weltethos an der eigenen Schule Hinweis s. Thema Wert- und Moralvorstellungen im Christentum, Islam und Judentum Lehrplan / Sollen: Moralisches Handeln Werte und Normen Ethik Gewissen als Ort des moralischen Urteilens Die Stimme des Gewissens ist eine Instanz, die gerade in der Zeit, in der der jugendliche Mensch nach mehr Autonomie strebt, eine wichtige Rolle übernehmen kann, da sie als",Saarland,Gym,9,2018.0,"Ethik, Philo"
723,4,0.8951576887596092,"sich in Situation X das Gewissen definieren Gewissen, z. B. als innere differentia specifica letztgültige moralische Entscheidungsinstanz genus proximum Sollen: Moralisches Handeln Werte und Normen Ethik Gewissen als Ort des moralischen Urteilens inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise erläutern ein Gewissensmodell und beurteilen es bzgl. seines Erklärungswertes, erläutern und diskutieren Probleme, die mit dem Phänomen des Gewissens verknüpft sind, problematisieren den Geltungsanspruch des",Saarland,Gym,9,2018.0,"Ethik, Philo"
724,3,0.5693407509681733,"immer wertfrei, nur der Mensch macht sie zu etwas Gutem, Bösem Technik macht das Leben besser Technik ist ein reines Mittel des Menschen Ist wissenschaftlicher, technischer Fortschritt immer auch ein moralischer Fortschritt Kompetenzerwartungen Die Schülerinnen und Schüler können durch Ideen und Ideologien gelenkte Wahrnehmung beschreiben und reflektieren Wissenschaft und Gesellschaft, Wissenschaft und Technik, den eigenen Wahrnehmungsprozess kontextbezogen reflektieren Wissenschaft und Gesellschaft,",Saarland,Gym,9,2018.0,"Ethik, Philo"
725,2,0.699809894575829,"Situationen: z. B. moralische Dilemmata Funktion etwa: Nachdenken über Werte und Normen, um ein friedliches Miteinander der Menschen zu sichern z. B: Freiheit des Menschen als Grundlage einer bewussten Übernahme moralischer Pflichten und der Verantwortung für sein Handeln Provokation: z. B. Dein Hund darf kein Fleisch mehr essen, deine Katze keine Vögel mehr töten. Vgl. mit einer Familie: Wer ist Hauptträger",Saarland,Gym,9,2018.0,"Ethik, Philo"
726,5,0.7024042382601409,"Die Stimme des Gewissens ist eine Instanz, die gerade in der Zeit, in der der jugendliche Mensch nach mehr Autonomie strebt, eine wichtige Rolle übernehmen kann, da sie als innerer moralischer Kompass dient. Allerdings ist gerade dieses Gewissen immer auch etwas Gewordenes und bedarf, wenn es Teil der Autonomie des Menschen sein soll, der beständigen Reflexion bzw. Korrektur durch das selbst",Saarland,Gym,9,2018.0,"Ethik, Philo"
727,5,0.5427682680061344,Technik Kultur Bedingungen menschlichen Handelns und Gestaltungsspielräume Ethik des Natur- und Umweltschutzes Natur Religion und Gesellschaft Welt und Transzendenz Religionen der Welt Sollen Stunden Gewissen als Ort des moralischen Urteilens Moralisches Handeln - Werte und Normen Der praktische Syllogismus Selbstverwirklichung und Glück Vorstellungen des guten Lebens Sein: Ich Mensch sein Ethik Motive menschlichen Handelns Wir handeln beständig. Insbesondere von Jugendlichen heißt,Saarland,Gym,9,2018.0,"Ethik, Philo"
728,2,0.9751277944398494,"der Natur bzgl. der Sphäre der Moral und unterscheiden sich daraus ergebende naturethische Positionen, beschreiben naturethisch relevante Situationen und Probleme aus der Sicht verschiedener naturethischer Positionen, erläutern deren Einfluss auf moralisches Handeln gegenüber der Natur, beurteilen den Wert von Natur. Positionsbarometer zu analogen Handlungen gegenüber Menschen und solchen gegenüber der Natur z. B. einen Menschen töten, einen Hasen töten, ein Insekt",Saarland,Gym,9,2018.0,"Ethik, Philo"
729,1,0.3322373460582699,"Besuch eines Gotteshauses/Tempels, bei dem das Erlernte veranschaulicht wird Erarbeiten eines Weltethos an der eigenen Schule Hinweis s. Thema Wert- und Moralvorstellungen im Christentum, Islam und Judentum Lehrplan / Sollen: Moralisches Handeln Werte und Normen Ethik Gewissen als Ort des moralischen Urteilens Die Stimme des Gewissens ist eine Instanz, die gerade in der Zeit, in der der jugendliche Mensch nach mehr",Saarland,Gym,9,2018.0,"Ethik, Philo"
730,4,0.9532862738599419,"Gewissensausfall käme Möglichkeit des Vergleichens im Positionsbarometer: Wie stark meldet sich in Situation X das Gewissen definieren Gewissen, z. B. als innere differentia specifica letztgültige moralische Entscheidungsinstanz genus proximum Sollen: Moralisches Handeln Werte und Normen Ethik Gewissen als Ort des moralischen Urteilens inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise erläutern ein Gewissensmodell und beurteilen es bzgl. seines Erklärungswertes, erläutern und diskutieren Probleme, die mit",Saarland,Gym,9,2018.0,"Ethik, Philo"
731,1,0.4399326996123044,"zu Persönlichkeiten, die auf bedeutsame Weise ihrem Gewissen gefolgt sind z. B. Willy Graf Hinweis s. Thema Was ist wichtig und sollte sein - Werte und Normen Lehrplan / Sollen: Moralisches Handeln Werte und Normen Ethik Der praktische Syllogismus Im Alltag werden gegebene Werte und Normen bei der Beurteilung von ethisch relevanten Situationen und Ereignissen oft unreflektiert und in kollektiver Gewohnheit",Saarland,Gym,9,2018.0,"Ethik, Philo"
732,5,0.470521861970195,"Syllogismus Die Schülerinnen und Schüler benennen und beschreiben Bestandteile der Grundfigur des klassischen Syllogismus, Analyse von Syllogismus-Beispielen: Prämissen, Conclusio, logisch verknüpfendes Implikationsschema wenn ... und wenn ..., dann ... Sollen: Moralisches Handeln Werte und Normen Ethik Der praktische Syllogismus inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise unterscheiden faktische und logische Wahrheit. Überprüfen die Bedeutung der Prämissen durch die Analyse von SyllogismusBeispielen, nämlich solche, die",Saarland,Gym,9,2018.0,"Ethik, Philo"
