document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
392,2,0.7897849240221313,"zu vertiefen. Die Sonne steuert Entwicklungsvorgänge von Pfl anzen und Tieren im Jahreslauf. Fortpfl anzung, Körperbau und Verhalten von Lebewesen sind jahreszeitlich veränderlichen Umweltfaktoren angepasst. Bei der Auseinandersetzung mit der Angepasstheit von Pfl anzen und Tieren wird das Basiskonzept Struktur - Eigenschaft - Funktion vertieft. Die Bewegungen der Erde im Sonnensystem führen zur Entstehung von Tag und Nacht, den Jahreszeiten und",Rheinland-Pfalz,,,2014.0,Bio
393,2,0.9664050516198017,"sowie Aufnahme und Transport von Rohstoffen Mineralsalze, Wasser, Kohlenstoffdioxid. An ausgewählten Beispielen werden Anpassungsstrategien erarbeitet: Temperaturänderung z. B. Winterruhe oder Nahrungsmangel z. B. Speicherorgane. Grundbauplan der Blütenpflanze: Blatt, Spross, Wurzel Angepasstheit an Umweltfaktoren Struktur - Eigenschaft Funktion Die Energiequelle Sonne liefert die Energie für den Wasserkreislauf und das Wettergeschehen auf der Erde. Lichtenergie wird in Pfl anzen für den Stoffaufbau genutzt.",Rheinland-Pfalz,,,2014.0,Bio
394,2,0.9493500433803376,"Wie dick ist die Sonne Warum sind Sonnenstrahlen gefährlich Warum regnet, schneit und hagelt es Wie entstanden die Jahreszeiten Wo ist die Sonne nachts ... Individualentwicklung, z.B. Keimen, Blühen, Fruchten Angepasstheit an Umweltfakoren, z.B. Winterruhe, Speicherorgane Die Sonne als Energiequelle Die Sonne im Jahreslauf Wetterphänomene Wasserkreislauf Aggregatzustände und Teilchenmodell Grundbauplan der Blütenpflanze Fotosynthese ... Reflektieren von gesundheitlichen Auswirkungen Erheben von Messdaten",Rheinland-Pfalz,,,2014.0,Bio
395,1,0.9747181498972222,in den Themenfeldern KONZEPTEBENE KONZEPTEBENE KONKRETISIERUNG IN DER ORIENTIERUNGSSTUFE Basiskonzepte Teilkonzepte Themenfelder System Materie- und Energieströme Information Kreisläufe Regulation von dynamischen Systemen Systemebenen Gleichgewicht Kompartimentierung Emergenz Struktur Eigenschaft - Funktion Angepasstheit und Optimierung Funktionsweise Stoff - Teilchen Materie Materie und Raum Stoffe und ihre Eigenschaften Modelle von der Struktur der Materie Quantitative Betrachtung Chemische Reaktion Stoff und Energieumwandlung Umkehrbarkeit Wechselwirkungen Strahlung,Rheinland-Pfalz,,,2014.0,Bio
396,1,0.5095749636154506,damit für die Schülerinnen und Schüler erfahrbar gemacht. Die Erfassung des Zusammenhangs von Struktur - Eigenschaft Funktion ist Schwerpunkt bei der Beschäftigung mit dem Körperbau von Lebewesen und wird als Angepasstheit gedeutet. In Klasse / erfolgt die Beschreibung der Angepasstheit und die Erklärung von Eigenschaften am konkreten Beispiel unter Betrachtung der makroskopischen Ebene. Die Arbeit mit Funktionsmodellen verbindet Technik und Biologie,Rheinland-Pfalz,,,2014.0,Bio
397,1,0.6053141784658327,Erfassung des Zusammenhangs von Struktur - Eigenschaft Funktion ist Schwerpunkt bei der Beschäftigung mit dem Körperbau von Lebewesen und wird als Angepasstheit gedeutet. In Klasse / erfolgt die Beschreibung der Angepasstheit und die Erklärung von Eigenschaften am konkreten Beispiel unter Betrachtung der makroskopischen Ebene. Die Arbeit mit Funktionsmodellen verbindet Technik und Biologie und befördert interdiszplinäres Denken und festigt das Basiskonzept Struktur,Rheinland-Pfalz,,,2014.0,Bio
398,2,0.554020505875088,"den Schülerinnen und Schülern bewusst, dass der Erfahrungsbereich des Menschen begrenzt ist. Sie wissen, dass alle erfahrbaren, materiellen Dinge aus Stoffen bestehen. Sie lernen Stoffklassen kennen und beschreiben Stoffeigenschaften. Funktionsweise Angepasstheit und Optimierung Materie und Raum Stoffe und ihre Eigenschaften In der Orientierungsstufe werden die Schülerinnen und Schüler bereits mit der chemischen und physikalischen Denkweise bekannt gemacht, indem einfache Teilchenvorstellung zur",Rheinland-Pfalz,,,2014.0,Bio
399,5,0.4953225411157393,"Ein Fortpfl anzungsvorteil, der sich durch eine zufällig erworbene, verbesserte Ressourcennutzung der Umwelt ergibt, bewirkt ein zunehmendes Auftreten dieses Merkmals in der Population folgender Generationen. Das Ergebnis der Evolution ist Angepasstheit. Auch technische Geräte sind Ergebnis eines Optimierungsprozesses und damit einer Entwicklung. Die Eingriffe des Menschen bewirken gewollte und ungewollte Veränderungen der belebten und unbelebten Natur und haben Einfl uss auf",Rheinland-Pfalz,,,2014.0,Bio
400,5,0.6260740212014503,"durch Zuchtwahl. Sie zeigen damit ein erstes Verständnis über Mutation und Selektion. Dies wird Grundlage für die Entwicklung der Evolutionstheorie in der Mittelstufe werden. Das Ergebnis der Evolution ist die Angepasstheit von Lebewesen. Am Beispiel der Technikentwicklung können Optimierungsprozesse nachvollzogen werden. Dies führt zu einem Verständnis dahingehend, dass Entwicklung nur dann stattfinden kann, wenn aus einem Überangebot an Formen und Ideen",Rheinland-Pfalz,,,2014.0,Bio
401,1,0.755087164600575,"kann durch verschiedene Basiskonzepte gedeutet werden. Bewegung Struktur - Eigenschaft Funktion Wechselwirkung nicht OS Knochen Gelenke Muskeln Stromlinienform Energie Treibstoff Energiewandler Bewegungsenergie Energieträger Kraft Trägheit Beschleunigung Struktur Eigenschaft Funktion Körperbau, Angepasstheit Bau technischer Geräte Kompartimentierung Funktionsweisen Stoffe und Eigenschaften Modelle Abb. : Zusammenhang zwischen Basiskonzept, Teilkonzept und Fachinhalt Hinweise zur Anknüpfung an den Teilrahmenplan Sachunterricht der Grundschule Perspektive Kompetenzen Grundschule mögliche",Rheinland-Pfalz,,,2014.0,Bio
402,3,0.9382412400630756,"Stunden wöchentlich in der Klassenstufe vorgesehen. Dies entspricht Stunden pro Themenfeld. Bei einer abweichenden Verteilung der Stunden oder einer abweichenden Gesamtstundenzahl sind auf der Grundlage des Lehrplans im schuleigenen Arbeitsplan Anpassungen vorzunehmen. Grundsätzlich sollten nur Stunden pro Themenfeld verplant werden, die restlichen Stunden verbleiben der jeweiligen Lehrkraft als pädagogischer Freiraum. Die Abfolge der Themenfelder wird durch den vorliegenden Lehrplan vorgeschlagen und",Rheinland-Pfalz,,,2014.0,Bio
403,2,0.9411523510432551,"Haare bei Aprilschauern oder ein Sonnenbrand im Hochsommer. Sie erleben die Sonne unbewusst als natürlichen Zeitgeber mit ihrem Einfl uss auf die Tages- und Jahreszeiten. Dies und die daraus resultierenden Anpassungen der Lebewesen z. B. Frühjahrsblüte, Blattabwurf im Herbst, Winterfell werden zunehmend bewusster wahrgenommen. Es entwickeln sich Fragen, die mit naturwissenschaftlichen Methoden erforscht werden. Die Sonne ist die primäre Energiequelle der",Rheinland-Pfalz,,,2014.0,Bio
404,5,0.76808681642547,und Funktion bewusst werden zu lassen. Viele Lebewesen und andere sich bewegende Objekte sind in ihrer Körperform und Bauweise für bestimmte Bewegungen optimiert Bionik. Ein Vergleich von Lebewesen zeigt die Angepasstheiten des Bewegungsapparates an verschiedene Lebensräume. Auch werden erste Vorstellungen zum Basiskonzept Energie angelegt. Die Energienutzung aus der Verbrennung von Kraftstoffen bzw. Nährstoffen ermöglicht Bewegung in Natur und Technik. Analogien in,Rheinland-Pfalz,,,2014.0,Bio
405,2,0.5501081786277454,Einblick in diese komplexen Wirkungsgefüge führt zum Aufbau des Basiskonzepts System. Außerdem entdecken die Kinder die Artenvielfalt Biodiversität und erlangen Kenntnisse über Tiere und Pfl anzen und deren spezifi sche Angepasstheiten. Dies stellt einen Beitrag zur Weiterentwicklung des Basiskonzepts Struktur - Eigenschaft - Funktion dar. Die Veränderung der Arten am konkreten Beispiel der Züchtung von Nutz- oder Haustieren z. B. vom,Rheinland-Pfalz,,,2014.0,Bio
406,2,0.4685744628505224,"Bewegungen der Erde im Sonnensystem führen zur Entstehung von Tag und Nacht, den Jahreszeiten und zu einem Grundverständnis von Kalender und Zeitrechnung. Elementare Einsichten in diese Vorgänge sind Voraussetzung, die Angepasstheiten der Lebewesen zu verstehen. Hierzu müssen Absprachen mit dem Fach Erdkunde getroffen werden. Charakteristisch für die Erkenntnisgewinnung in diesem Themenfeld ist die Aufnahme von Mess- und Beobachtungsdaten über einen längeren",Rheinland-Pfalz,,,2014.0,Bio
407,2,0.9625638974242969,"Das erworbene Wissen über Teilchen und deren Energieinhalt wird genutzt, um Aggregatzustände, Wetterphänomene und den Wasserkreislauf darzustellen und zu erklären. Die Zusammenhänge zwischen Umweltfaktoren und Körpermerkmalen von Lebewesen werden als Angepasstheiten verstanden und beschrieben. Dabei erfährt diese Kompetenz eine Fortführung aus dem Themenfeld Pfl anzen - Tiere - Lebensräume. Sonne und Wind sind frei verfügbare und umweltschonende Energieträger. Dieses Themenfeld ist",Rheinland-Pfalz,,,2014.0,Bio
408,3,0.6455189344815083,"Auswirkungen auf die Biologie als Wissenschaft und somit als Unterrichtsfach. Für allgemein bildende Schulen ist dies die Fachkonferenz, für Berufliche Gymnasien ist dies die Fachgruppe. Bei der Erstellung und kontinuierlichen Anpassung des schuleigenen Arbeitsplans ist daher fortwährend zu prüfen, inwieweit digitale Lehr- und Lernangebote den Erwerb von Fachkompetenz fördern können, beziehungsweise inwiefern durch Digitalisierung veränderte Aspekte der Biologie als bildungsrelevant erachtet",Niedersachsen,Gym,Sek2,2022.0,Bio
409,1,0.609179307289467,"zur alkoholischen Gärung unter Berücksichtigung des Variablengefüges, führen dieses durch, nehmen Daten auf, werten sie aus und widerlegen oder stützen Hypothesen. erklären die Regeneration des NAD bei der Gärung als Angepasstheit an anaerobe Bedingungen funktional. Fotoautotrophe Lebewesen stellen energetisch nutzbare Stoffe her. Sachkompetenz Erkenntnisgewinnungskompetenz Kommunikationskompetenz Bewertungskompetenz Die Lernenden... beschreiben die Absorption von Licht verschiedener Wellenlängen durch Blattpigmente. führen eine Dünnschichtchromatografie zur",Niedersachsen,Gym,Sek2,2022.0,Bio
410,1,0.9717996513958669,"Fehlerquellen aus, widerlegen oder stützen Hypothesen und reflektieren die Grenzen der Aussagekraft der eigenen experimentellen Daten. präsentieren ihre Lern- und Arbeitsergebnisse sachgerecht. Laubblätter grüner Pflanzen zeigen spezifische strukturelle und funktionale Angepasstheiten. beschreiben die Struktur eines bifazialen Laubblatts. mikroskopieren und zeichnen den selbstständig angefertigten Blattquerschnitt eines bifazialen Laubblatts. erklären Modifikationen bei Sonnenund Schattenblättern funktional. erläutern Struktur-Funktionsbeziehungen bei meso- und xerophytischen Laubblättern. werten",Niedersachsen,Gym,Sek2,2022.0,Bio
411,1,0.9673603540004198,selbstständig angefertigten Blattquerschnitt eines bifazialen Laubblatts. erklären Modifikationen bei Sonnenund Schattenblättern funktional. erläutern Struktur-Funktionsbeziehungen bei meso- und xerophytischen Laubblättern. werten Daten zu unterschiedlichen Fotosyntheseraten in Cund C-Pflanzen im Hinblick auf Angepasstheiten aus. Inhaltsbereich QP - Vielfalt des Lebens Durch spezifische Basenabfolgen in der DNA werden Informationen für die Struktur von Proteinen gespeichert und über die Proteinbiosynthese exprimiert. Sachkompetenz Erkenntnisgewinnungskompetenz Kommunikationskompetenz Bewertungskompetenz,Niedersachsen,Gym,Sek2,2022.0,Bio
412,1,0.9646502731243405,"Schülerinnen und Schüler ... beschreiben mögliche Mechanismen zur Regulation der Genaktivität, um zu erklären, warum trotz gleicher genetischer Ausstattung von Zellen diese unterschiedliche Eigenschaften aufweisen können und so eine flexible Anpassung an Umweltbedingungen sowie eine Entwicklung und Spezialisierung in lebendigen Systemen möglich ist. beurteilen die Bedeutung von Stammzellen für die Forschung und für medizinische Anwendungen und bewerten deren Einsatz aus ethischer",Bayern,Gym,12,2024.0,Bio
413,5,0.41424252631466896,"durch den Menschen: z. B. Rodung, Ackerbau, Viehzucht Grenzen und Gefahren des Eingriffs in natürliche Evolutionsprozesse: z. B. Überzüchtung, Veränderung des Genpools, Sozialdarwinismus B Lernbereich : Verhaltensökologie - Evolution und Angepasstheit von Verhalten ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erklären das Auftreten verschiedener Verhaltensweisen, indem sie deren Einfluss auf die Gesamtfitness des Lebewesens beurteilen. wenden Methoden der verhaltensökologischen Forschung",Bayern,Gym,12,2024.0,Bio
414,4,0.8562468599209024,"um die Entstehung der Biodiversität sowie die Entstehung von Arten u. a. in der Ordnung der Primaten als Zusammenspiel der Evolutionsfaktoren zu erklären. erklären u. a. auch beim Menschen wechselseitige Angepasstheiten zwischen interagierenden artfremden Lebewesen als Ergebnis einer Koevolution. leiten Selektionsvorteile des Menschen ab, die sich durch die v. a. sprachliche Weitergabe von erlerntem Verhalten und Wissen an andere und an",Bayern,Gym,12,2024.0,Bio
415,4,0.6158128755646664,"der sozialen und kulturellen Evolution des Menschen und seine weltweite Verbreitung. beschreiben, wie der Mensch seine Umwelt an seine Bedürfnisse aktiv anpasst, vergleichen dies mit den Mechanismen zur Entstehung von Angepasstheiten durch die natürliche Selektion und zeigen Grenzen und Gefahren eines menschlichen Eingriffs in natürliche Evolutionsprozesse auf. Inhalte zu den Kompetenzen: Erklärungsansätze von Darwin und Lamarck; Abgrenzung von naturwissenschaftlichen zu nicht",Bayern,Gym,12,2024.0,Bio
416,2,0.4449488221552818,"in einem Lebensraum beschreiben den Einfluss von Eingriffen in den Lebensraum erläutern. Struktur-Funktions-Beziehungen bei Lebewesen erläutern Der Schüler kann -Zusammenhänge zwischen Bau und Funktion bei Samenpflanzen und Wirbeltieren ableiten, -die Angepasstheit von Lebewesen an Lebensräume an ausgewählten Merkmalen erläutern. Entwicklung Entwicklungsprozesse der Lebewesen und Veränderungen von Lebensräumen erläutern Der Schüler kann -Fortpflanzung und Entwicklung ausgewählter Samenpflanzen, Wirbeltiere und des Menschen beschreiben",Thüringen,Gym,"5,6",2015.0,Bio
417,1,0.9646502731243405,"Schülerinnen und Schüler ... beschreiben mögliche Mechanismen zur Regulation der Genaktivität, um zu erklären, warum trotz gleicher genetischer Ausstattung von Zellen diese unterschiedliche Eigenschaften aufweisen können und so eine flexible Anpassung an Umweltbedingungen sowie eine Entwicklung und Spezialisierung in lebendigen Systemen möglich ist. beurteilen die Bedeutung von Stammzellen für die Forschung und für medizinische Anwendungen und bewerten deren Einsatz aus ethischer",Bayern,Gym,12,2024.0,Bio
418,4,0.42960971613533067,"transformierend, disruptiv, Alleldrift; Fitness Artbildung als Folge von geographischer und ökologischer Isolation; reproduktive Isolation und populationsgenetischer Artbegriff; Problematik des Artbegriffs Koevolution: mutualistisch, antagonistisch B Lernbereich : Verhaltensökologie - Evolution und Angepasstheit von Verhalten ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erklären das Auftreten verschiedener Verhaltensweisen, indem sie deren Einfluss auf die Gesamtfitness des Lebewesens beurteilen. wenden Methoden der verhaltensökologischen Forschung",Bayern,Gym,12,2024.0,Bio
419,4,0.969675975961149,"Vereinbarkeit mit dem heutigen Wissensstand der Genetik. wenden die synthetische Evolutionstheorie an, um die Entstehung der Biodiversität sowie die Entstehung von Arten als Zusammenspiel der Evolutionsfaktoren zu erklären. erklären wechselseitige Angepasstheiten zwischen interagierenden artfremden Lebewesen als Ergebnis einer Koevolution. Inhalte zu den Kompetenzen: Erklärungsansätze von Darwin und Lamarck; Abgrenzung von naturwissenschaftlichen zu nicht naturwissenschaftlichen Vorstellungen synthetische Evolutionstheorie als Zusammenspiel der Evolutionsfaktoren:",Bayern,Gym,12,2024.0,Bio
420,5,0.3618007535881264,"in einem Lebensraum beschreiben den Einfluss von Eingriffen in den Lebensraum erläutern. Struktur-Funktions-Beziehungen bei Lebewesen erläutern Der Schüler kann -Zusammenhänge zwischen Bau und Funktion bei Samenpflanzen und Wirbeltieren ableiten, -die Angepasstheit von Lebewesen an Lebensräume an ausgewählten Merkmalen erläutern. Entwicklung Entwicklungsprozesse der Lebewesen erläutern Der Schüler kann -Fortpflanzung und Entwicklung ausgewählter Samenpflanzen, Wirbeltiere und des Menschen beschreiben und verschiedene Formen der",Thüringen,Regelschule,"5,6",2015.0,Bio
421,2,0.742495289420804,"können ein schulnahes Ökosystem untersuchen und ausgewählte Arten bestimmen zum Beispiel Zeigerarten Erkenntnisgewinnung , Kommunikation Bewertung BNT Ökologie GEO Klimazonen der Erde BNE Bedeutung und Gefährdungen einer nachhaltigen Entwicklung die Angepasstheit von Arten an einen Umweltfaktor erläutern zum Beispiel Licht, Temperatur, Feuchtigkeit Erkenntnisgewinnung Kommunikation Nahrungskette und Nahrungsnetz vergleichend beschreiben und die Beziehung zwischen Produzenten, Konsumenten und Destruenten darstellen Die Schülerinnen und",BaWü,Gym,,2022.0,Bio
422,2,0.43095000888048224,"eine große Bedeutung, weil dadurch eine Problemorientierung erzielt und das erworbene Wissen angewendet wird. Mithilfe der Basiskonzepte werden Inhalte über die Klassenstufen hinweg vernetzt. Beispielsweise werden in den unteren Klassenstufen Angepasstheiten von Lebewesen beschrieben und in der Mittelstufe und der Oberstufe auf ihre ökologischen Bedingungen und stammesgeschichtlichen Ursachen zurückgeführt. Der spiralcurriculare Aufbau des Bildungsplans wird an vielen Themen deutlich. Die Fortpflanzung",BaWü,Gym,,2022.0,Bio
