document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1706,4,0.2780185610617648,"Rechtsstaat. setzen sich mit Funktionsweisen z. B. der gezielten Nutzung Sozialer Medien und Zielen von Populismus in Deutschland und ggf. in Europa auseinander und diskutieren dessen mögliche Auswirkungen auf die Demokratie. Inhalte zu den Kompetenzen: zentrale Kennzeichen der Rechtsstaatlichkeit, z. B. Rechtsweggarantie, Bindung der staatlichen Gewalt an das Recht, Minderheitenschutz aktuelle Herausforderungen des Rechtsstaats an Beispielen wesentliche Kennzeichen und Möglichkeiten der",Bayern,Gym,11,2023.0,Sozialkunde
1707,5,0.6115647696863569,"zu den Kompetenzen: zentrale Kennzeichen der Rechtsstaatlichkeit, z. B. Rechtsweggarantie, Bindung der staatlichen Gewalt an das Recht, Minderheitenschutz aktuelle Herausforderungen des Rechtsstaats an Beispielen wesentliche Kennzeichen und Möglichkeiten der wehrhaften Demokratie, z. B. Wertgebundenheit des Grundgesetzes, herausgehobene Position von Menschenwürde und Grundrechten, Ewigkeitsklausel, Widerstandsrecht, Verbot von verfassungsfeindlichen Vereinigungen und Parteien auch Entzug der Parteienfinanzierung, Einschränkung bestimmter Grundrechte bei verfassungsfeindlichen Bestrebungen staatliche",Bayern,Gym,11,2023.0,Sozialkunde
1708,4,0.5508327792353487,"z. B. Antiterrorgesetzgebung, Antisemitismusbeauftragte, Stärkung der Politischen Bildung, Umgang mit Hasskommentaren in Sozialen Medien, Förderung zivilgesellschaftlicher Initiativen, Argumentationstraining gegen Stammtischparolen, lebendige Bürgergesellschaft Wirkmechanismen von Populismus PuG Lernbereich : Die föderale Demokratie Deutschlands mitgestalten ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erfassen Möglichkeiten, auf kommunaler und auf Landesebene mitzuwirken, und verstehen den föderalen Aufbau unserer Demokratie als wichtiges Mittel der Gewaltenteilung",Bayern,Gym,11,2023.0,Sozialkunde
1709,4,0.657697681442246,"PuG Lernbereich : Die föderale Demokratie Deutschlands mitgestalten ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erfassen Möglichkeiten, auf kommunaler und auf Landesebene mitzuwirken, und verstehen den föderalen Aufbau unserer Demokratie als wichtiges Mittel der Gewaltenteilung und der demokratischen Mitbestimmung sowie als Ausdruck von Vielfalt. diskutieren an einem Politikfeld z. B. Umweltpolitik oder Integration Chancen politischen Handelns auf kommunaler Ebene sowie",Bayern,Gym,11,2023.0,Sozialkunde
1710,6,0.5507305275592715,"Integration Chancen politischen Handelns auf kommunaler Ebene sowie im Freistaat Bayern, leiten daraus Möglichkeiten persönlicher Einflussnahme ab und reflektieren davon ausgehend das Verhältnis zwischen Interessendurchsetzung und Gemeinwohlorientierung in der repräsentativen Demokratie. setzen sich mit Regelungen und einem konkreten Beispiel zu Bürgerbegehren und Bürgerentscheid oder zu Volksbegehren und Volksentscheid in Bayern auseinander, um Möglichkeiten direktdemokratischer Mitbestimmung kennenzulernen. entwickeln Szenarien zur Übertragbarkeit plebiszitärer",Bayern,Gym,11,2023.0,Sozialkunde
1711,4,0.7197705769412039,"einer digitalen Pinnwand und beurteilen so die Chancen der beiden ordnungspolitischen Positionen. Inhalte zu den Kompetenzen: Politik auf kommunaler Ebene und auf Ebene des Freistaats Bayern Funktionsweisen repräsentativer Demokratien direkte Demokratie: plebiszitäre Elemente auf kommunaler Ebene oder auf Landesebene, Szenarien zur Übertragbarkeit auf Bundesebene Vergleich einer föderalistischen mit einer zentralistischen Ordnung, u. a. Machtkontrolle und Vielfalt PuG Lernbereich : Die politische",Bayern,Gym,11,2023.0,Sozialkunde
1712,4,0.3721263865219558,"auf Grundlage geeigneter Interviews oder Onlinediskussionen die Argumente von Globalisierungsbefürwortern sowie -kritikern und führen davon ausgehend eine Diskussion, ggf. eine Talkshow, durch, um den Einfluss der Globalisierung für Frieden und Demokratie in der Welt zu bewerten. Inhalte zu den Kompetenzen: soziale, ökologische und kulturelle Auswirkungen der Globalisierung in Grundzügen Spannungsfeld zwischen nationalstaatlichen, bilateralen und multilateralen Möglichkeiten zur politischen Gestaltung der Globalisierung",Bayern,Gym,11,2023.0,Sozialkunde
1713,1,0.42771452932157583,"Einsatz von Algorithmen, Unschuldsvermutung und Pre-Crime-Instrumente, um die Notwendigkeit und die Grenzen staatlichen Handelns zu reflektieren. diskutieren auf Grundlage aktueller Medienberichte Herausforderungen durch Extremismus, Fundamentalismus oder Terrorismus für die freiheitliche demokratische Grundordnung u. a. in Sozialen Medien, um das Erfordernis des Eintretens für demokratische Grundwerte zu erkennen. erarbeiten vor dem Hintergrund der Entstehungsbedingungen des Grundgesetzes wesentliche Kennzeichen und Möglichkeiten der wehrhaften",Bayern,Gym,11,2023.0,Sozialkunde
1714,1,0.5130678330404473,"Handelns zu reflektieren. diskutieren auf Grundlage aktueller Medienberichte Herausforderungen durch Extremismus, Fundamentalismus oder Terrorismus für die freiheitliche demokratische Grundordnung u. a. in Sozialen Medien, um das Erfordernis des Eintretens für demokratische Grundwerte zu erkennen. erarbeiten vor dem Hintergrund der Entstehungsbedingungen des Grundgesetzes wesentliche Kennzeichen und Möglichkeiten der wehrhaften Demokratie und diskutieren deren Wirksamkeit zum Schutz der freiheitlichen demokratischen Grundordnung. analysieren staatliche",Bayern,Gym,11,2023.0,Sozialkunde
1715,6,0.4425087677889317,"und Streaming-Dienste, digitale Berichterstattung, Krise des Printjournalismus, Social Media, Bürgerjournalismus Funktion der Medien als Vierte Gewalt im Staat, z. B. investigativer Journalismus als Kontrollmöglichkeit, Funktion des Presserats, Frage nach der demokratischen Legitimation medialer Entscheidungsträger, wirtschaftliche Interessen und Abhängigkeiten als Herausforderung für eine freie Presse Chancen und Gefahren medialer Vermittlung von Politik und von Selbstdarstellung von Politikerinnen und Politikern, z. B. Pluralität",Bayern,Gym,11,2023.0,Sozialkunde
1716,3,0.6274284811709924,"z. B. Hacker-Angriffe, gezielte Falschmeldungen und Social Bots, aber auch durch Wahl-O-Mat, Onlinebefragungen Möglichkeiten und Grenzen bei der Bekämpfung von gezielter Desinformation im Netz, Regulierungsbedarf PuG Lernbereich : Für den demokratischen Rechtsstaat eintreten ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erfassen vor dem Hintergrund aktueller Herausforderungen für den demokratischen Rechtsstaat Maßnahmen und Strategien, diesen zu schützen, und reflektieren dabei auch",Bayern,Gym,11,2023.0,Sozialkunde
1717,3,0.6281260764120422,"von gezielter Desinformation im Netz, Regulierungsbedarf PuG Lernbereich : Für den demokratischen Rechtsstaat eintreten ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erfassen vor dem Hintergrund aktueller Herausforderungen für den demokratischen Rechtsstaat Maßnahmen und Strategien, diesen zu schützen, und reflektieren dabei auch Möglichkeiten persönlichen Engagements für die Demokratie. erschließen z. B. mithilfe eines Erklärvideos Kennzeichen der Rechtsstaatlichkeit und erfassen aktuelle Herausforderungen",Bayern,Gym,11,2023.0,Sozialkunde
1718,1,0.529022650857608,"des Eintretens für demokratische Grundwerte zu erkennen. erarbeiten vor dem Hintergrund der Entstehungsbedingungen des Grundgesetzes wesentliche Kennzeichen und Möglichkeiten der wehrhaften Demokratie und diskutieren deren Wirksamkeit zum Schutz der freiheitlichen demokratischen Grundordnung. analysieren staatliche und gesellschaftliche Strategien im Umgang mit alltäglichen Ausgrenzungen z. B. Rassismus, Antisemitismus oder Sexismus und erfassen Möglichkeiten des persönlichen Engagements für Minderheitenschutz und Gleichberechtigung im demokratischen Rechtsstaat.",Bayern,Gym,11,2023.0,Sozialkunde
1719,1,0.31149498520627283,"freiheitlichen demokratischen Grundordnung. analysieren staatliche und gesellschaftliche Strategien im Umgang mit alltäglichen Ausgrenzungen z. B. Rassismus, Antisemitismus oder Sexismus und erfassen Möglichkeiten des persönlichen Engagements für Minderheitenschutz und Gleichberechtigung im demokratischen Rechtsstaat. setzen sich mit Funktionsweisen z. B. der gezielten Nutzung Sozialer Medien und Zielen von Populismus in Deutschland und ggf. in Europa auseinander und diskutieren dessen mögliche Auswirkungen auf die",Bayern,Gym,11,2023.0,Sozialkunde
1720,4,0.44753371831415084,"ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erfassen Möglichkeiten, auf kommunaler und auf Landesebene mitzuwirken, und verstehen den föderalen Aufbau unserer Demokratie als wichtiges Mittel der Gewaltenteilung und der demokratischen Mitbestimmung sowie als Ausdruck von Vielfalt. diskutieren an einem Politikfeld z. B. Umweltpolitik oder Integration Chancen politischen Handelns auf kommunaler Ebene sowie im Freistaat Bayern, leiten daraus Möglichkeiten persönlicher Einflussnahme",Bayern,Gym,11,2023.0,Sozialkunde
1721,10,0.8543135399976868,"angemessen einsetzen. Selbst- und Sozialkompetenz Der Schüler kann - gesellschaftliche Entscheidungen oder Probleme eigenständig sach- und wertorientiert beurteilen, eigene Urteile und Entscheidungen überprüfen, - eigene Positionen angemessen artikulieren, - Konflikte demokratisch austragen, - Mehrheitsentscheidungen akzeptieren und den Minderheitenschutz respektieren, - seinen Lernprozess eigenverantwortlich und strukturiert planen, durchführen, dokumentieren, - den eigenen Lebensentwurf reflektieren. Die Abstimmung der Lehr- und Lernprozesse in den",Thüringen,Regelschule,,2012.0,Sozialkunde
1722,9,0.8525243196635779,"am sozialen Leben und an der Politik teilhaben zu können. Durch den Politikunterricht in der Hauptschule werden Schülerinnen und Schüler befähigt, ihre anspruchsvolle Rolle als Bürgerinnen und Bürger in der Demokratie bewusst wahrzunehmen, indem sie die Grundrechte für sich und jeden anderen wirksam werden lassen ... und zur demokratischen Gestaltung der Gesellschaft beitragen Dazu müssen die Heranwachsenden in die Lage versetzt",Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1723,4,0.4548397881638319,"Politikzyklus stellt das grundlegende Denkmodell für den Politikunterricht dar und kommt bei der Bearbeitung der Themenfelder siehe Kapitel .. zum Einsatz. So wird dem prozesshaften Charakter von Politik in der Demokratie Rechnung getragen. Dabei geht der Politikzyklus von einem konflikt-/problemorientierten Ansatz aus. Im Zentrum des Zyklus und damit der Betrachtung steht ein Problem oder Konflikt. Es findet eine gesellschaftlich-politische Auseinandersetzung statt,",Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1724,4,0.7831151423411514,"Leben, um zu arbeiten Arbeiten, um zu leben Bedeutung von Arbeit Arbeitnehmer, Erwerbslose, Unternehmer, Rentner Sozialstaatlichkeit Möglichkeiten und Grenzen Beschäftigung, Ehrenamt, Solidarität, Arbeitskampf Glaubwürdigkeit von Statistiken Zukunft von Arb Schuljahrgang Demokratie in Deutschland: Zwischen Untertan und Bürger Demokratie und Grundgesetz Individuelle Interessen, allgemeine Interessen Gewaltenteilung, Föderalismus, Parlamentarismus Wahlen und andere Beteiligungsformen Wahlkampf in den Medien Freiheitlich-dem kratische Grund nung EU -",Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1725,4,0.7389853431603125,"leben Bedeutung von Arbeit Arbeitnehmer, Erwerbslose, Unternehmer, Rentner Sozialstaatlichkeit Möglichkeiten und Grenzen Beschäftigung, Ehrenamt, Solidarität, Arbeitskampf Glaubwürdigkeit von Statistiken Zukunft von Arb Schuljahrgang Demokratie in Deutschland: Zwischen Untertan und Bürger Demokratie und Grundgesetz Individuelle Interessen, allgemeine Interessen Gewaltenteilung, Föderalismus, Parlamentarismus Wahlen und andere Beteiligungsformen Wahlkampf in den Medien Freiheitlich-dem kratische Grund nung EU - ein Akteur der internationalen Sicherheit Grundidee der",Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1726,9,0.6611343478106003,"Gruppen Handlungskompetenz Unter Handlungskompetenz wird die Fähigkeit verstanden, kritisch-loyal, gesellschaftlich informiert und an demokratischen Werten orientiert am gesellschaftlichen und politischen Leben teilzunehmen und so zur Ausgestaltung, Sicherung und Weiterentwicklung der Demokratie aktiv beizutragen. Deshalb ist Handlungskompetenz als übergeordnetes Ziel zu verstehen, das weit über die unterrichtliche Bedeutung hinausgeht. Sie zielt darauf ab, die grundlegenden Werte Menschenwürde, Freiheit, Gleichheit und Solidarität zu",Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1727,9,0.5974869662279243,"und Parteien/Fraktionen sowie Kontroll- und Partizipationsmöglichkeiten der Bürgerinnen und Bürger. Der Analyse von Kompromissen kommt in diesen Schuljahrgängen besondere Bedeutung zu. Auf diesem Wege wird einsichtig, dass Politik in der Demokratie selten durch als richtig oder falsch zu bezeichnende Vorschläge bzw. Entscheidungen geprägt ist. Diese werden überwiegend durch unterschiedliche Meinungen und Interessen beeinflusst, die sich häufig in politischen Kompromissen widerspiegeln. Die",Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1728,4,0.4130974278551441,Flexibilität als zukünftige Rahmenbedingungen der Arbeit. setzen sich mit der Veränderung der Arbeit für ihren eigenen beruflichen Werdegang und für ihr zukünftiges Leben auseinander. Themenfelder für den Schuljahrgang Themenfeld : Demokratie in Deutschland: Zwischen Untertan und Bürger Themenbezüge zu Geschichte Orientierungswissen unter den Aspekten des Politikzyklus Analysekompetenz Urteilskompetenz Die Schülerinnen und Schüler ... Normative Grundlagen Das Grundgesetz definiert die Demokratie der,Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1729,4,0.32888849435967615,: Demokratie in Deutschland: Zwischen Untertan und Bürger Themenbezüge zu Geschichte Orientierungswissen unter den Aspekten des Politikzyklus Analysekompetenz Urteilskompetenz Die Schülerinnen und Schüler ... Normative Grundlagen Das Grundgesetz definiert die Demokratie der Bundesrepublik Deutschland. nennen die Prinzipien der Demokratie in der Bundesrepublik. nehmen Stellung zur Demokratie als Herrschaftsform. Interessengruppen Der Extremismus bedroht den Pluralismus. benennen die Chancen des Pluralismus für ihre,Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1730,5,0.35051985281073283,Themenbezüge zu Geschichte Orientierungswissen unter den Aspekten des Politikzyklus Analysekompetenz Urteilskompetenz Die Schülerinnen und Schüler ... Normative Grundlagen Das Grundgesetz definiert die Demokratie der Bundesrepublik Deutschland. nennen die Prinzipien der Demokratie in der Bundesrepublik. nehmen Stellung zur Demokratie als Herrschaftsform. Interessengruppen Der Extremismus bedroht den Pluralismus. benennen die Chancen des Pluralismus für ihre politisch-gesellschaftliche Teilnahme. beurteilen die Einflussnahme von Interessengruppen auf,Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1731,4,0.3642211181236002,des Politikzyklus Analysekompetenz Urteilskompetenz Die Schülerinnen und Schüler ... Normative Grundlagen Das Grundgesetz definiert die Demokratie der Bundesrepublik Deutschland. nennen die Prinzipien der Demokratie in der Bundesrepublik. nehmen Stellung zur Demokratie als Herrschaftsform. Interessengruppen Der Extremismus bedroht den Pluralismus. benennen die Chancen des Pluralismus für ihre politisch-gesellschaftliche Teilnahme. beurteilen die Einflussnahme von Interessengruppen auf die politische Meinungsbildung. Regeln Die Prinzipien unserer,Niedersachsen,Hauptschule,,2015.0,Sozialkunde
