document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
521,10,0.7069968186387254,"Stammesentwicklung der Wirbeltiere und des Menschen Lebewesen und Lebensräume - in ständiger Veränderung Ab wann war der Mensch ein Mensch Artenvielfalt, Mutation, Selektion, Separation Wirbeltierskelette Fossilien, Evolutionstheorien, Artbildung, Fitness, Stammbäume Gene und Vererbung Klassische Genetik Molekulargenetik Veränderungen des Erbgutes Vererbung - Planung oder Zufall Produkte aus dem Genlabor Chromosomenverteilung in der Meiose Mendelsche Regeln, Erbgänge, DNA, Gen, Allel, Chromosomen, vom Gen",NRW,Gesamtschule,Sek1,2011.0,Bio
522,3,0.5658543555045555,Lebewesen an vorhandene Lebensräume und auch zur Vielfalt der Lebewesen führt. Artenvielfalt bedeutet genetische Vielfalt und stellt eine Ressource für die Zukunft dar. Gene und Vererbung Wissen über Grundlagen der Genetik ist Voraussetzung für eine kritische Auseinandersetzung mit gesellschaftlichen Fragestellungen im Hinblick auf die Entwicklung der Gentechnik und ihre Einsatzmöglichkeiten. Ein Verständnis der Gesetzmäßigkeiten bei der Vererbung von Merkmalen als auch,NRW,Gesamtschule,Sek1,2011.0,Bio
523,10,0.834202042671107,"und Schüler können ... die naturwissenschaftliche Position der Evolutionstheorie von nicht naturwissenschaftlichen Vorstellungen zur Entwicklung von Lebewesen abgrenzen. B Inhaltsfeld Gene und Vererbung Inhaltliche Schwerpunkte Vorschläge für mögliche Kontexte Klassische Genetik Molekulargenetik Veränderungen des Erbgutes Vererbung Produkte aus dem Genlabor Basiskonzept System Chromosomenverteilung in der Meiose Basiskonzept Struktur und Funktion Mendelsche Regeln, Erbgänge, DNA, Gen, Allel, Chromosomen, vom Gen zum Protein",NRW,Gesamtschule,Sek1,2011.0,Bio
524,10,0.6897763220522348,"des Menschen Lebewesen und Lebensräume - in ständiger Veränderung Ab wann war der Mensch ein Mensch Artenvielfalt, Mutation, Selektion, Separation Wirbeltierskelette Fossilien, Evolutionstheorien, Artbildung, Fitness, Stammbäume Gene und Vererbung Klassische Genetik Molekulargenetik Veränderungen des Erbgutes Vererbung - Planung oder Zufall Produkte aus dem Genlabor Chromosomenverteilung in der Meiose Mendelsche Regeln, Erbgänge, DNA, Gen, Allel, Chromosomen, vom Gen zum Protein Familienstammbäume, Mutation",NRW,Gesamtschule,Sek1,2011.0,Bio
525,10,0.4010306380195415,auf die Entwicklung der Gentechnik und ihre Einsatzmöglichkeiten. Ein Verständnis der Gesetzmäßigkeiten bei der Vererbung von Merkmalen als auch wesentlicher molekularbiologischer Vorgänge bildet hierfür die notwendige Grundlage. Die Entstehung von genetisch bedingten Krankheiten lässt sich mit dem Vorhan densein von Mutagenen und der Veränderung von Genen verstehen und erklären. Stationen eines Lebens Die Entwicklung eines Menschen von der befruchteten Eizelle bis,NRW,Gesamtschule,Sek1,2011.0,Bio
526,10,0.38098516398436144,"Organspende Basiskonzept System Chromosomenverteilung in der Mitose Basiskonzept Struktur und Funktion Embryo, künstliche Befruchtung, Transplantation Basiskonzept Entwicklung Stammzellen, Tod Umgang mit Fachwissen Die Schülerinnen und Schüler können ... die Entstehung genetisch identischer Zellen als Ergebnis des Mitosevorgangs erklären. UF auf der Basis genetischer Erkenntnisse den Einsatz und die Bedeutung von Stammzellen in der Forschung darstellen. UF Aufbau, Funktion und Bedeutung der",NRW,Gesamtschule,Sek1,2011.0,Bio
527,3,0.5366568232659722,"durch Mutation, Selektion und Isolation. Evolution ist somit ein ständig anhaltender Prozess, der zu einer Angepasstheit von Lebewesen an vorhandene Lebensräume und auch zur Vielfalt der Lebewesen führt. Artenvielfalt bedeutet genetische Vielfalt und stellt eine Ressource für die Zukunft dar. Gene und Vererbung Wissen über Grundlagen der Genetik ist Voraussetzung für eine kritische Auseinandersetzung mit gesellschaftlichen Fragestellungen im Hinblick auf die",NRW,Gesamtschule,Sek1,2011.0,Bio
528,5,0.43654186974740844,"künstliche Befruchtung, Transplantation Basiskonzept Entwicklung Stammzellen, Tod Umgang mit Fachwissen Die Schülerinnen und Schüler können ... die Entstehung genetisch identischer Zellen als Ergebnis des Mitosevorgangs erklären. UF auf der Basis genetischer Erkenntnisse den Einsatz und die Bedeutung von Stammzellen in der Forschung darstellen. UF Aufbau, Funktion und Bedeutung der Nieren für den menschlichen Körper im Zusammenhang mit Dialyse und Organtransplantation beschreiben.",NRW,Gesamtschule,Sek1,2011.0,Bio
529,5,0.49537541570833066,"zum ökologischen Fußabdruck aus und reflektieren die Auswirkungen ihres eigenen Konsumverhaltens leiten Handlungsoptionen ab zur Verbesserung des ökologischen Fußabdrucks und bewerten diese Zielk spiel beite Molekulargenetische Grundlagen des Lebens Die Genetik ist die Wissenschaft von der Weitergabe und Veränderung der Erbinformation. Die moleku Vermehrung, Realisierung und Veränderung der Erbinformation schaffen die Basis für das Verständ wandten Biologie. Die Anwendung gentechnischer Verfahren",Bremen,,Sek2,2022.0,Bio
530,3,0.40715732808423993,"Tumorsuppressorgenen und deren Bedeutung bei der Krebsentstehung bewerten und diskutieren die personalisierte Medizin Kenn Tumo R R erläutern die RNA Interferenz als Mechanismus der Genregulation auf Ebene der Translation IB Genetik menschlicher Erkrankungen: Familienstammbäume, Gentest und Beratung, Gentherapie leiten aus Familienstammbäumen den Vererbungsmodus und mögliche Genotypen ab recherchieren, beschreiben und bewerten Methoden der pränatalen Diagnostik diskutieren und bewerten den Einsatz von",Bremen,,Sek2,2022.0,Bio
531,7,0.9688888778768424,"Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Bildung in der digitalen Welt Der",Bremen,,Sek2,2022.0,Bio
532,7,0.9666666537562563,"die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Bildung in der digitalen Welt Der Biologieunterricht in der Gymnasialen Oberstufe hat",Bremen,,Sek2,2022.0,Bio
533,13,0.96781607695642,"zwischen Systemebenen von der molekularen Ebene bis zur Ebene der Biosphäre aufgezeigt. Jede der Systemebenen beinhaltet häufig Eigenschaften, die in der vorherigen Ebene nicht erkennbar sind. Biodiversität wird auf der genetischen, organismischen und ökologischen Ebene beschrieben und die Notwendigkeit des Erhalts und Schutzes der Biodiversität wird mit der Bedeutung von Einheitlichkeit und Mannigfaltigkeit erläutert. Die Synthetische Evolutionstheorie wird als grundlegende Erklärungstheorie",Bremen,,Sek2,2022.0,Bio
534,7,0.9698924677457554,"Das Basiskonzept individuelle und evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige",Bremen,,Sek2,2022.0,Bio
535,7,0.9698924676861023,"im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Bildung",Bremen,,Sek2,2022.0,Bio
536,13,0.5228921379438495,"Verfahren und Anwendungen der PCR und der Gelelektrophorese werten Ergebnisse einer Gelelektrophorese aus V R z IB Regulation der Genaktivität bei Eukaryoten: Transkriptionsfaktoren, Modifikationen des Epigenoms durch Methylierung, Zusammenhänge zwischen genetischem Material, Genprodukten und Merkmal erläutern die Regulation der Genaktivität bei Eukaryoten mithilfe von Transkriptionsfaktoren und erklären die Bedeutung für den Stoffwechsel und die Ausprägung von Merkmalen erläutern den Einfluss von",Bremen,,Sek2,2022.0,Bio
537,1,0.3737740760370898,"erhöhten Anforderungsniveau eN bearbeitet werden müssen. Bau und Leistung von Zellen Zellen mit ihren Organellen bilden die Grundbausteine des Lebens. Für Auf-, Umund Abbauprozesse von Stoffen sowie die Weitergabe von genetischer Information an Tochtergenerationen spielt die DNA eine entscheidende Rolle. Stoffwechselprozesse sind für alle Lebensvorgänge kennzeichnend und ohne den universellen Energieträger ATP nicht möglich. Unterschiedliche Stoffwechselprozesse in einer Zelle, für die",Bremen,,Sek2,2022.0,Bio
538,14,0.34289462243942326,"der Einsatz dieser Verfahren zu bewerten Dazu müssen Chancen und Risiken auch unter et abgewogen werden. Molekulargenetische Grundlagen des Lebens Inhaltsbereich Kompetenzerwartungen Die Lernenden ... Hinw IB Speicherung und Realisierung genetischer Information: Bau der DNA, Transkription und Translation, semikonservative Replikation beschreiben und vergleichen Bau und Funktion von DNA und RNA auf molekularer Ebene erläutern vergleichend die Vorgänge der Proteinbiosynthese bei Pro-",Bremen,,Sek2,2022.0,Bio
539,13,0.3504392829755072,Zellteilung mit ein. Dabei nutzt die zellbiologische Forschung mikroskopische und molekularbiologische Methoden sowie biochemische Analysen und Untersuchungsmethoden. Erkenntnisse über Eigenschaften der Zelle und ihrer Strukturen finden so Anwendung in der Gen- und Biotechnologie sowie der medizinischen Therapie. Die Betrachtung der Zelle als System eröffnet den Blick auf weitere Systemebenen des Lebens. Kenntnisse über zellbiologische Zusammenhänge bilden die fachliche Basis für alle,Rheinland-Pfalz,,Sek2,2022.0,Bio
540,3,0.4934902700357523,", Pflichtbaustein: Biosysteme und ihre Eigenschaften - Leitthema , Pflichtbaustein: Angewandte Aspekte der Ökologie BNE Vielfalt und Vererbung Grund- und Leistungsfach Leistungsfach Genetische Biodiversität Meiose - intra- und interchromosomale Rekombination Gen-, Chromosomen- und Genommutationen Modifikation Humangenetik Genetik menschlicher Erkrankungen Familienstammbäume gentherapeutische Verfahren - somatische Gentherapie, Keimbahntherapie Gentest und Beratung polygene Vererbung Stammzellenforschung Krebs - Krebszellen, Onkogene, Anti-Onkogene, personalisierte Medizin Basiskonzepte und",Rheinland-Pfalz,,Sek2,2022.0,Bio
541,15,0.7031115140428219,Grundlagen des Lebens Pflichtbausteine Grundlagen der Molekulargenetik Gentechnik und ihre Anwendung Vielfalt und Vererbung Fachliche Verfahren und biologische Denk- und Arbeitsweisen Wahlpflichtbausteine Meilensteine der Genetik Züchtung von Kulturpflanzen und Haustieren Gene und Umwelt Entwicklungsgenetik Altern Geschlechtsdetermination Formen der Fortpflanzung Reproduktionsmedizin Grundlagen der Immunbiologie Allergien und Autoimmunerkrankungen Diagnostische Verfahren Leitthemen mit Pflicht- und Wahlpflichtbausteinen Unterrichtsstunden GF LF Leitthema Entstehung und Entwicklung des,Rheinland-Pfalz,,Sek2,2022.0,Bio
542,15,0.725725784140173,Leitthema Genetische Grundlagen des Lebens Grundlagen der Molekulargenetik Vielfalt und Vererbung Meilensteine der Genetik Entwicklungsgenetik Formen der Fortpflanzung Allergien und Autoimmunerkrankungen Züchtung von Kulturpflanzen und Haustieren Altern Reproduktionsmedizin Diagnostische Verfahren Gene und Umwelt Geschlechtsdetermination Grundlagen der Immunbiologie Eigenes Thema Gentechnik und Anwendung Fachliche Verfahren und biologische Denk- und Arbeitsweisen Wahlpflichtbausteine Pflichtbausteine Grundlagen der Molekulargenetik Grund- und Leistungsfach Leistungsfach Struktur und Funktion,Rheinland-Pfalz,,Sek2,2022.0,Bio
543,5,0.6312795559054311,"Phylogenetik Gentechnik und ihre Anwendung Grund- und Leistungsfach Leistungsfach Bakterien- und Virengenetik Vermehrung Rekombination Anwendung der Gentechnik Veränderung und Einbau von DNA gentechnisch veränderte Organismen Genome Editing - CRISPR-Cas - Gene Drive Bewertung gentechnischer Anwendungen Chancen und Risiken ethische und rechtliche Fragen der Gentechnik Basiskonzepte und deren Prinzipien - Struktur und Funktion: Schlüssel-Schloss-Prinzip - individuelle und evolutive Entwicklung: Selektion Hinweise, Anregungen",Rheinland-Pfalz,,Sek2,2022.0,Bio
544,5,0.746017627901186,"Bedeutung für die kulturelle Entwicklung des Menschen klassische und molekulare Züchtungsmethoden Möglichkeiten und Grenzen Hinweise und Anregungen - z. B. Klonen, Heterosiszüchtung, künstliche Besamung, Erhaltung von Kulturpflanzen und Nutztierrassen BNE Gene und Umwelt Einfluss von Genen und Umwelt auf den Phänotyp - Einschätzung der Heritabilität - Zwillingsforschung Hinweise und Anregungen - Epigenetik - genetischer Einfluss auf z. B. Intelligenz, Kriminalität, Suchtanfälligkeit,",Rheinland-Pfalz,,Sek2,2022.0,Bio
545,9,0.24560013946533665,"auf den Phänotyp - Einschätzung der Heritabilität - Zwillingsforschung Hinweise und Anregungen - Epigenetik - genetischer Einfluss auf z. B. Intelligenz, Kriminalität, Suchtanfälligkeit, Händigkeit Entwicklungsgenetik Embryonalentwicklung von Tieren Entwicklungssteuerung durch Gene Stammzellen Hinweise und Anregungen - Morphogenese - Embryo- und Fetogenese - Regeneration bei Pflanzen - Protoplastenkultur Altern Formen des Alterns Theorien des Alterns Alterserkrankungen Beeinflussung der Alterungsprozesse Hinweise und Anregungen",Rheinland-Pfalz,,Sek2,2022.0,Bio
546,9,0.6140788481656377,"Merkmalen - Abwandlungsreihen, z. B. Evolution der Pferde Evolutionäre Entwicklungsbiologie Evo-Devo vergleichende Embryologie Steuerung der Individualentwicklung Evolution durch Veränderung von Entwicklungskontrollgenen Hinweise und Anregungen - Larvenformen, Atavismen, Rudimente - regulatorische Gene und Moleküle, homöotische Gene Computergestützte Phylogenetik Konstruktion von DNA-Stammbäumen - Sequenzdatenbanken - Alignement molekulare Uhren Hinweise und Anregungen - bioinformatische Verfahren, computergestützte Stammbaumrekonstruktion Experimentelle Evolutionsforschung Simulation von Evolutionsprozessen - Berechnung",Rheinland-Pfalz,,Sek2,2022.0,Bio
547,9,0.6137884543069019,"B. Evolution der Pferde Evolutionäre Entwicklungsbiologie Evo-Devo vergleichende Embryologie Steuerung der Individualentwicklung Evolution durch Veränderung von Entwicklungskontrollgenen Hinweise und Anregungen - Larvenformen, Atavismen, Rudimente - regulatorische Gene und Moleküle, homöotische Gene Computergestützte Phylogenetik Konstruktion von DNA-Stammbäumen - Sequenzdatenbanken - Alignement molekulare Uhren Hinweise und Anregungen - bioinformatische Verfahren, computergestützte Stammbaumrekonstruktion Experimentelle Evolutionsforschung Simulation von Evolutionsprozessen - Berechnung der Veränderung von Allel-Frequenzen",Rheinland-Pfalz,,Sek2,2022.0,Bio
548,15,0.7871881203078295,Mikroorganismen Zellbiologische Verfahren Biotechnologie Leitthema Genetische Grundlagen des Lebens Pflichtbausteine Grundlagen der Molekulargenetik Gentechnik und ihre Anwendung Vielfalt und Vererbung Fachliche Verfahren und biologische Denk- und Arbeitsweisen Wahlpflichtbausteine Meilensteine der Genetik Züchtung von Kulturpflanzen und Haustieren Gene und Umwelt Entwicklungsgenetik Altern Geschlechtsdetermination Formen der Fortpflanzung Reproduktionsmedizin Grundlagen der Immunbiologie Allergien und Autoimmunerkrankungen Diagnostische Verfahren Leitthemen mit Pflicht- und Wahlpflichtbausteinen Unterrichtsstunden GF,Rheinland-Pfalz,,Sek2,2022.0,Bio
