document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1626,6,0.5078121874649125,"gegebenenfalls alternative Konzepte, und reflektieren diese. Sie setzen dabei ihr Handeln gemäß eigener Ziele, Interessen und Werte in Beziehung zu unterschiedlichen Vorstellungen von Gemeinwohl, Gerechtigkeit und Nachhaltigkeit im Rahmen rechtstaatlicher Demokratie. Verantwortungsvolles Handeln schließt die Fähigkeit und Bereitschaft zu Kontroversität, Konsens und Toleranz mit ein. Die Lernenden kennen entsprechende Institutionen, Wege und Verfahren zur Realisierung ihrer Handlungsabsichten. Methodenkompetenz Methodenkompetenz umfasst die",Hessen,Gym,Sek2,2024.0,Sozialkunde
1627,1,0.5430730290850353,"gerade angesichts der bestehenden Ungleichzeitigkeiten in der politischen, wirtschaftlichen und gesellschaftlichen Entwicklung von Staaten und Regionen. Der Unterricht vergegenwärtigt gegenüber einer bloß analytischen Betrachtung von Politik daher die Bedeutung lebendiger Demokratie, materieller Rechtsstaatlichkeit, sozialer Gerechtigkeit, des Schutzes vor Diskriminierung und ökologischer Nachhaltigkeit als Voraussetzungen würdevollen und selbst bestimmten Lebens. Ein erstes Grundproblem der Domäne Wirtschaft ist die Interaktion unterschiedlicher wirtschaftlicher Akteure",Hessen,Gym,Sek2,2024.0,Sozialkunde
1628,1,0.6912930355848554,der Gegenwart E. Möglichkeiten und Schwierigkeiten von Umweltpolitik im politischen Mehrebenensystem E. Umweltpolitik in der politischen Auseinandersetzung E. Der Verbraucher entscheidet - aber wie verbindlich: Themenfelder - Qualifikationsphase Q Q Demokratie im politischen Mehrebenensystem Themenfelder Q. Verfassung und Verfassungswirklichkeit: Rechtsstaatlichkeit und Verfassungskonflikte Q. Herausforderungen der Parteiendemokratie Q. Demokratie jenseits der Nationalstaaten - Europa entscheidet mit Q. Öffentlichkeit im Wandel - Zivilgesellschaft,Hessen,Gym,Sek2,2024.0,Sozialkunde
1629,1,0.6344865393580965,E. Der Verbraucher entscheidet - aber wie verbindlich: Themenfelder - Qualifikationsphase Q Q Demokratie im politischen Mehrebenensystem Themenfelder Q. Verfassung und Verfassungswirklichkeit: Rechtsstaatlichkeit und Verfassungskonflikte Q. Herausforderungen der Parteiendemokratie Q. Demokratie jenseits der Nationalstaaten - Europa entscheidet mit Q. Öffentlichkeit im Wandel - Zivilgesellschaft und Medien im politischen Prozess Q. Gemeinwohl und organisierte Interessen verbindlich: Themenfelder und sowie in zwei der,Hessen,Gym,Sek2,2024.0,Sozialkunde
1630,2,0.4526996429219511,"Q. Internationale Konflikte und Konfliktbearbeitung in einer differenzierten Staatenwelt Q. Strukturwandel der Weltwirtschaft als Herausforderung ökonomischer Globalisierung Q. Integration von Schwellen- und Entwicklungsländern in Weltwirtschaft und Weltgesellschaft Q. Herausforderung: transnationale Demokratie Q. Weltumweltpolitik verbindlich: Themenfelder und sowie in zwei der drei Kurshalbjahre Q- ein weiteres Themenfeld aus den Themenfeldern -, durch Erlass festgelegt; innerhalb dieser Themenfelder können durch Erlass Schwerpunkte sowie",Hessen,Gym,Sek2,2024.0,Sozialkunde
1631,1,0.41326352816745726,"aber wie - Analyse wirtschaftlicher Entscheidungssituationen - Konsumentscheidungen - Diskrepanz zwischen Eigennutzen und ökologischer und gesellschaftlicher Verantwortung - Faktoren der Konsumentscheidung zum Beispiel Werbung, Budget - Verbraucherschutz und Informationsasymmetrien Q Demokratie im politischen Mehrebenensystem Demokratische Willensbildungs- und Entscheidungsprozesse vollziehen sich in einem Spannungsfeld von Wertorientierung und Funktionalität, von Partizipation und Effektivität. Sie betreffen uns alle und werden von Akteuren und Betroffenen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1632,1,0.4894568933141227,"Schwerpunkte sowie Konkretisierungen ausgewiesen werden. Q. Verfassung und Verfassungswirklichkeit: Rechtsstaatlichkeit und Verfassungskonflikte grundlegendes Niveau Grundkurs und Leistungskurs - Grundrechte und Rechtsstaatlichkeit in der Verfassung insbesondere Artikel , , Grundgesetz, Wehrhafte Demokratie - Parlament, Länderkammer, Bundesregierung und Europäische Institutionen im Gesetzgebungsprozess insbesondere Spannungsfeld Exekutive - Legislative - Rolle des Bundesverfassungsgerichts insbesondere Spannungsfeld Legislative - Judikative erhöhtes Niveau Leistungskurs - Veränderung des Grundgesetzes",Hessen,Gym,Sek2,2024.0,Sozialkunde
1633,1,0.3194173260678124,"Stellung des Bundespräsidenten und des Bundeskanzlers - Nationale Wahlen und Wahl des Europaparlaments im Zusammenhang mit entsprechenden Parteiensystemen, Bildung der jeweiligen Exekutive - politischer und religiöser Extremismus als Gefährdung der Demokratie erhöhtes Niveau Leistungskurs - Veränderungen von Parteiensystem und Parteientypen - Identitäre versus Repräsentative Demokratie - Demokratietheorien der Gegenwart Pluralismustheorie, deliberative Demokratietheorie Q. Demokratie jenseits der Nationalstaaten - Europa entscheidet mit",Hessen,Gym,Sek2,2024.0,Sozialkunde
1634,3,0.3682443685250106,"Zusammenhang mit entsprechenden Parteiensystemen, Bildung der jeweiligen Exekutive - politischer und religiöser Extremismus als Gefährdung der Demokratie erhöhtes Niveau Leistungskurs - Veränderungen von Parteiensystem und Parteientypen - Identitäre versus Repräsentative Demokratie - Demokratietheorien der Gegenwart Pluralismustheorie, deliberative Demokratietheorie Q. Demokratie jenseits der Nationalstaaten - Europa entscheidet mit grundlegendes Niveau Grundkurs und Leistungskurs - Rechtssetzung im politischen Mehrebenensystem Europas Richtlinien, Kommission, EUMinisterrat,",Hessen,Gym,Sek2,2024.0,Sozialkunde
1635,3,0.37921317039761376,"politischer und religiöser Extremismus als Gefährdung der Demokratie erhöhtes Niveau Leistungskurs - Veränderungen von Parteiensystem und Parteientypen - Identitäre versus Repräsentative Demokratie - Demokratietheorien der Gegenwart Pluralismustheorie, deliberative Demokratietheorie Q. Demokratie jenseits der Nationalstaaten - Europa entscheidet mit grundlegendes Niveau Grundkurs und Leistungskurs - Rechtssetzung im politischen Mehrebenensystem Europas Richtlinien, Kommission, EUMinisterrat, EU-Parlament - Vergemeinschaftung und Souveränitätsverlagerung: Konflikte um Kompetenzen im",Hessen,Gym,Sek2,2024.0,Sozialkunde
1636,1,0.42127120418842534,"sich die Lernenden problembewusst mit gesellschaftlichen und ökologischen Aspekten des Globalisierungsprozesses auseinander. Diese werden exemplarisch in den weiteren Themenfeldern Integration von Schwellen- und Entwicklungsländern in Weltwirtschaft und Weltgesellschaft, Herausforderung transnationale Demokratie sowie Weltumweltpolitik vertieft. Lernende untersuchen mit geeigneter Methodik ausgewählte Beispiele für diese Herausforderungen. Sie erweitern ihre Analyse- und Urteilskompetenz, indem sie entsprechende Lernwege zunehmend selbstständig realisieren. Bezug zu den Basiskonzepten:",Hessen,Gym,Sek2,2024.0,Sozialkunde
1637,1,0.4355641190992538,"Beitrag staatlicher und nichtstaatlicher Akteure für nachhaltige Formen von Entwicklung - Fragen nachhaltiger Entwicklungspolitik Zielkonflikte, Strategien, Mittel erhöhtes Niveau Leistungskurs - Dimensionen von Unterentwicklung und multikausale Erklärungsansätze Q. Herausforderung: transnationale Demokratie grundlegendes Niveau Grundkurs und Leistungskurs - Dimensionen und Folgen der Entgrenzung nationalstaatlicher Demokratien Legislative, Exekutive, Judikative - Ansätze und Formen der Demokratie jenseits des Nationalstaates unter anderem transnationale Bürgerrechte -",Hessen,Gym,Sek2,2024.0,Sozialkunde
1638,2,0.3825325373540792,"von Unterentwicklung und multikausale Erklärungsansätze Q. Herausforderung: transnationale Demokratie grundlegendes Niveau Grundkurs und Leistungskurs - Dimensionen und Folgen der Entgrenzung nationalstaatlicher Demokratien Legislative, Exekutive, Judikative - Ansätze und Formen der Demokratie jenseits des Nationalstaates unter anderem transnationale Bürgerrechte - Formen des Regierens für die entstehende Weltgesellschaft: globales Regieren zwischen Institutionalisierung zum Beispiel global governance-Ansätze, Vereinte Nationen und Informalisierung Regieren durch globale",Hessen,Gym,Sek2,2024.0,Sozialkunde
1639,1,0.5351601910631337,"und Erweiterung grundlegendes Niveau Grundkurs und Leistungskurs - Chancen und Risiken möglicher zukünftiger EU-Erweiterungen Zielvorstellungen der Integration zwischen Staatenbund und Bundesstaat - Chancen und Grenzen des europäischen Parlamentarismus und zivilgesellschaftlicher Demokratie erhöhtes Niveau Leistungskurs - Integrationstheorien zum Beispiel realistischer und liberaler Intergouvernementalismus, Supranationalismus, konstruktivistischer Postfunktionalismus Q. Chancen und Risiken der wirtschaftlichen Integration Europas grundlegendes Niveau Grundkurs und Leistungskurs - Freiheiten und",Hessen,Gym,Sek2,2024.0,Sozialkunde
1640,7,0.3772586866895503,"und wirtschaftlichen Lebensbedingungen zu verstehen, - aktiv und verantwortungsvoll an den gesellschaftlichen Selbstverständigungsdiskursen sowie Entscheidungsprozessen teilzunehmen politisches Engagement, Gesellschaft bewusst aufgrund der eigenen Interessenlage im Rahmen des Verfassungskerns des Grundgesetzes demokratisch mit zu entwickeln Demokratie lernen, - die zentrale Bedeutung des Wirtschaftssystems, dessen Entwicklung und Gestaltungsoptionen für den Einzelnen und die gesamte Gesellschaft zu erkennen, - wirtschaftlich geprägte gegenwärtige und zukünftige",Hessen,Gym,Sek2,2024.0,Sozialkunde
1641,6,0.4360011365869704,"Herausforderungen wie etwa im Bereich der Asyl- und Migrationspolitik zu verstehen und sich mit unterschiedlichen Lösungsperspektiven auseinanderzusetzen, dabei - eine Widerstandshaltung gegen inhumane und undemokratische Verhaltensweisen zu entwickeln, aber auch demokratisch legitimierte Herrschaft und ökonomische Entscheidungen kritisch zu begleiten, - soziale Ungerechtigkeiten, Unterdrückungs- und Ausgrenzungsmechanismen wie etwa Sexismus, Rassismus, Antisemitismus und Antitziganismus und Demokratiedefizite zu erkennen und gegebenenfalls in der Perspektive",Hessen,Gym,Sek2,2024.0,Sozialkunde
1642,1,0.538894601024603,"nicht isoliert, sondern sind eng aufeinander bezogen. Sie können aus einer domänenvernetzenden Perspektive zu übergeordneten Leitfragen des Faches Politik und Wirtschaft verdichtet werden: - Wie können normative Ordnungen gesellschaftlicher Teilbereiche demokratisch gestaltet und legitimiert sowie unter Beachtung rechtsstaatlicher Grundsätze durchgesetzt werden - Wie können rechtliche, kulturelle und materielle Bedürfnisse von Individuen und Gesellschaften befriedigt werden - Wie ist soziale Integration angesichts",Hessen,Gym,Sek2,2024.0,Sozialkunde
1643,1,0.8802310756290083,"System der Bundesrepublik Deutschland und anderer Staaten - politische Herrschaft und Ordnung - Institutionen - Recht / Normen - Welche politischen Herrschaftsformen liegen vor - Sind politische oder wirtschaftliche Ordnungen demokratisch legitimiert Basiskonzepte Beispiele zentrale Fachkategorien mögliche, fachlich-kategoriale Fragestellungen - die wirtschaftspolitische Konzeption der Sozialen Marktwirtschaft Struktur von Unternehmen - Legitimität und Effizienz - Arbeitsteilung - Koordination und Interdependenz durch Märkte",Hessen,Gym,Sek2,2024.0,Sozialkunde
1644,3,0.4317240485764459,"reflektieren. Kompetenzbereich: Handlungskompetenz H grundlegendes Niveau Grundkurs und Leistungskurs Die Lernenden können H eine eigene politische und ökonomische Position einnehmen und gegenüber anderen vertreten, H sich im Rahmen schulischer Partizipationsmöglichkeiten demokratisch einbringen, H Möglichkeiten gezielter Interessenvertretung simulativ erproben, H politische und ökonomische Handlungsmöglichkeiten nutzen, H sich reflektiert an Prozessen politischer Willensbildung beteiligen, H sich in politischen, gesellschaftlichen und ökonomischen Auseinandersetzungen reflektiert",Hessen,Gym,Sek2,2024.0,Sozialkunde
1645,6,0.4960852973714602,"e, U : Entscheidungen institutionalisierter Akteure kriteriengeleitet überprüfen und bewerten e, H: eine eigene politische und ökonomische Position einnehmen und gegenüber anderen vertreten g, H: sich im Rahmen schulischer Partizipationsmöglichkeiten demokratisch einbringen g, H: Möglichkeiten gezielter Interessenvertretung simulativ erproben g, H: politische und ökonomische Handlungsmöglichkeiten nutzen g, H: sich reflektiert an Prozessen politischer Willensbildung beteiligen g, H: sich in politischen, gesellschaftlichen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1646,6,0.26739601898688947,"tiefgreifend diese langfristige Entwicklung ihre politische und soziale Situation beeinflusst. Die Überwindung eines Zustandes von Unsicherheit im internationalen Staatensystem durch die Schaffung einer die Einzelstaaten bindenden, supranationalen Rechtsordnung mit zunehmend demokratisch legitimierten Institutionen ist angesichts der Erfahrungen zweier Weltkriege, von Völkermord und Vertreibungen eine säkulare Herausforderung für gegenwärtige und kommende Generationen. Zentrale Aufgabe für den Unterricht im Fach Politik und Wirtschaft",Hessen,Gym,Sek2,2024.0,Sozialkunde
1647,6,0.9761530186602121,"nachhaltig handeln; mit friedlicher Gesinnung im Geiste der Völkerverständigung handeln, ethische Normen sowie kulturelle und religiöse Werte kennen, reflektieren und auf dieser Grundlage eine Orientierung für das eigene Handeln gewinnen; demokratische Normen und Werthaltungen im Sinne einer historischen Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und handeln. interkulturelle",Hessen,Gym,Sek2,2024.0,Sozialkunde
1648,1,0.4348393468220562,"wirtschaftlicher Entscheidungssituationen - Konsumentscheidungen - Diskrepanz zwischen Eigennutzen und ökologischer und gesellschaftlicher Verantwortung - Faktoren der Konsumentscheidung zum Beispiel Werbung, Budget - Verbraucherschutz und Informationsasymmetrien Q Demokratie im politischen Mehrebenensystem Demokratische Willensbildungs- und Entscheidungsprozesse vollziehen sich in einem Spannungsfeld von Wertorientierung und Funktionalität, von Partizipation und Effektivität. Sie betreffen uns alle und werden von Akteuren und Betroffenen auf ihre Legitimität hin",Hessen,Gym,Sek2,2024.0,Sozialkunde
1649,3,0.3415880490015175,"und Betroffenen auf ihre Legitimität hin befragt. Im Zeitalter der postnationalen Konstellation finden sie längst nicht mehr nur auf der Ebene des Nationalstaats statt, sondern in einem politischen Mehrebenensystem, dessen demokratische Legitimität und Performanz in der Öffentlichkeit besonders kritisch diskutiert wird. Für die Lernenden, die mit dem Erreichen der Volljährigkeit alle Partizipationsrechte auszuüben berechtigt sind, ist es von zentraler Bedeutung, in",Hessen,Gym,Sek2,2024.0,Sozialkunde
1650,4,0.4823959333061066,"Probleme und Herausforderungen des demokratischen Systems, wie den Vertrauensverlust in Institutionen und Parteien oder einen Rückgang der Wahlbeteiligung, zu beleuchten. Demzufolge geht der Unterricht auch den Fragen nach, inwieweit sich demokratische Institutionen, Verfahren und Kulturen durch politische, ökonomische, gesellschaftliche und kulturelle Herausforderungen wandeln, welche Veränderungen der bisher gängigen Praxis denkbar und möglich sind und wie eine politische Kultur erhalten bleiben kann,",Hessen,Gym,Sek2,2024.0,Sozialkunde
1651,4,0.30186352553882395,"Entscheidungen kritisch zu begleiten, - soziale Ungerechtigkeiten, Unterdrückungs- und Ausgrenzungsmechanismen wie etwa Sexismus, Rassismus, Antisemitismus und Antitziganismus und Demokratiedefizite zu erkennen und gegebenenfalls in der Perspektive einer Ausweitung gesellschaftlicher und demokratischer Teilhabe überwinden zu helfen - die Ziele der UN-Behindertenrechtskonvention wahrzunehmen und bei der Inklusion von Menschen mit Behinderung aktiv und verantwortungsbewusst mitzuwirken sowie sie bei der Durchsetzung ihrer Rechte solidarisch",Hessen,Gym,Sek2,2024.0,Sozialkunde
1652,3,0.4953585016750602,"darin gestärkt zu werden, mitverantwortlicher Teil jenes komplexen demokratischen Mehrebenensystems zu sein. Der Demokratiebegriff dient als thematische Klammer für die Auseinandersetzung mit den inhaltlichen Aspekten dieses Kurshalbjahres. So werden Kernelemente demokratischer Willensbildungs- und Entscheidungsprozesse von den Lernenden als politisch urteilenden und handelnden Subjekten im Verlauf des Kurshalbjahres in verschiedenen Themenfeldern erarbeitet: Legitimation politischen Handelns, Repräsentation, Herrschaftsbegrenzung und unmittelbare Beschränkung politischer Machtausübung",Hessen,Gym,Sek2,2024.0,Sozialkunde
