document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
369,5,0.9546731815831387,"Begriff Gott Argumente für die Existenz Gottes, z. B. ethnologischer, ontologischer, kosmologischer, teleologischer, neurologischer, moralischer Gottesbeweis sowie deren Widerlegungen Zusammenhang zwischen Glaube an Gott und der Beweisbarkeit Gottes Grundlagen religiöser Bedürfnisse aus wissenschaftlicher Sicht Auswahl an religionskritischen Positionen: z. B. Religionskritik Marx, Feuerbachs, Nietzsches, Freuds Theodizee - Argumente zur Rechtfertigung Gottes und Erwiderungen darauf Allwissenheit und Allmacht Gottes vs. Freiheit des",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
370,7,0.5473202336915748,"denkende Mensch in dem Bemühen, sich selbst zu verstehen, auch mit seinem eigenen inneren Wahrnehmen und Empfinden beschäftigen muss: Zum einen erfährt er sich als Wesen mit körperlichen Befindlichkeiten und Bedürfnissen, zum anderen als Wesen, das über mentale Zustände wie Gedanken, aber auch Emotionen verfügt. Hier ist die Schnittstelle zur Lebens- und Erfahrenswelt der Jugendlichen und jungen Erwachsenen und deren virulentes",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
371,1,0.34820704000639924,"Sinnsuche ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen eine Vielfalt von Möglichkeiten, Sinn für ihr Leben zu finden, und beurteilen diese mit Blick auf ihre eigenen Einstellungen und Bedürfnisse. Dabei erkennen sie auch deren Beitrag zur Prävention von z. B. Sucht, Depression und Suizid. berücksichtigen bei der Sinnsuche moralische Maßstäbe, z. B. im Hinblick auf die Frage, ob sie",Bayern,Gym,8,,"Ethik, Philo"
372,4,0.5495717200874021,"sie differenziert wahr. Sie beurteilen sie im Hinblick auf ihre Legitimität, Einlösbarkeit und ihr eigenes Selbstbild, auch im Hinblick auf Geschlechterrollen, u. a. in filmischen Darstellungen. reflektieren Sexualität als menschliches Grundbedürfnis und die Vielfalt an Emotionen, die damit verbunden sind. respektieren unterschiedliche sexuelle Orientierungen. Inhalte zu den Kompetenzen: Merkmale und Bedeutung von Freundschaft, u. a. Aristoteles: die drei Arten der Freundschaft",Bayern,Gym,8,,"Ethik, Philo"
373,4,0.9692443946768414,"gegenseitige Erwartungen in Freundschaft und Partnerschaft: Einlösbarkeit und Legitimität, Umgang mit Enttäuschungen Darstellung von Liebe und Sexualität in den Medien z. B. Schönheitsideal, Perfektionismus, Kontaktmöglichkeiten im Internet Sexualität als menschliches Grundbedürfnis und Ausdruck erfüllter Liebe, der Stellenwert von Sexualität in einer zunehmend sexualisierten Konsumgesellschaft Geschlechterrollen in Freundschaft und Partnerschaft eigene Gefühle und die Gefühle anderer in Zusammenhang mit Freundschaft, Liebe und",Bayern,Gym,8,,"Ethik, Philo"
374,3,0.9425847119075765,"Medienerziehung Globales Lernen Sexualerziehung Sozial- und Rechtserziehung Umwelterziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul geht es darum, die individuelle und subjektive Perspektive, die sich primär auf eigene Wünsche und Bedürfnisse bezieht, auszuweiten auf das, was für alle wertvoll, knapp und kostbar ist. Die Schülerinnen und Schüler untersuchen, welche Güter und welche Übel es in der Welt gibt und wie wir",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
375,7,0.5967907892263984,"Hintergrund persönlicher Werte, Ängste und Hoffnungen. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler diskutieren die Bedeutung von Nachhaltigkeitszielen für das Leben in einer idealen Welt. Dabei nehmen sie auch Bedürfnisse, Perspektiven und Handlungen von Menschen in prekären Lebenslagen und -verhältnissen wahr und erkennen Bereiche persönlicher, gesellschaftlicher und politischer Verantwortung für eine nachhaltige Entwicklung. Beitrag zur Leitperspektive D: Die Schülerinnen und",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
376,7,0.9681600520691265,Leitperspektive BNE: Die Schülerinnen und Schüler reflektieren die Bedeutung nachhaltiger Entwicklung für ein gesundes und glückliches Leben überall in der Welt. Dabei werden Zielkonflikte z. B. zwischen der Befriedigung von Bedürfnissen und dem Schutz natürlicher Ressourcen reflektiert. Es werden alltags- und lebensweltnahe Themen und Probleme einbezogen und mit individuellen Vorstellungen von Glück und einem gelingenden Leben verschränkt betrachtet. Beitrag zur Leitperspektive,Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
377,7,0.5697222348877784,"Schülerinnen und Schüler können wesentliche Aspekte der Bildung für nachhaltige Entwicklung in ihre Überlegungen einbeziehen. Dabei wird berücksichtigt, dass Freiheit auch auf Verantwortung verweist und ein fairer Ausgleich zwischen den Bedürfnissen der derzeit lebenden Menschen mit denen nachfolgender Generationen im Rahmen uneingeschränkter Freiheit des Einzelnen nicht erreicht werden kann. Beitrag zur Leitperspektive D: Die Schülerinnen und Schüler können Aspekte von Freiheit",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
378,2,0.9767944551628625,"beginnen sie, moralische bzw. Glück und Sinn betreffende Vorgaben zu hinterfragen und eigene Vorstellungen zu entwickeln. Dabei vermischen sich in der konkreten Handlungssituation übernommene Normen und Vorstellungen mit unterschiedlichen Gefühlen, Bedürfnissen, Verpflichtungen, persönlichen Bindungen und noch instabilen Entwürfen der eigenen Identität. Unterschiedliche situative Gegebenheiten des soziokulturellen Umfeldes sowie vielfältige mediale Angebote und Teilhabemöglichkeiten treten als Einflussfaktoren hinzu. Vor diesem Hintergrund bieten",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
379,7,0.5581022270945374,"Prinzipien der Verteilungsgerechtigkeit, Gedankenexperiment Ultimatum-Spiel Diskussion über ein bedingungsloses Grundeinkommen oder über die Bezüge von Topmanagern Prinzipien: o jedem das Gleiche o jedem nach seiner Leistung o jedem nach seinen Bedürfnissen o jedem das, was ihm vertraglich zugesichert wurde o jedem die gleiche Chance Unterscheidung von materialen Betrachtung des Ergebnisses und prozeduralen Konzepten Bewertung des Verfahrens, z. B.: Jede Schülerin/jeder Schüler",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
380,2,0.4410144045790806,"im Vergleich zur DDR in ihren Auswirkungen auf die Lebenswelt der Menschen erläutern und bewerten Soziale Marktwirtschaft / Zentralverwaltungswirtschaft, Wirtschaftswunder/Grundversorgung, Gastarbeiter/Vertragsarbeiter Der industrialisierte Nationalstaat - Wirtschaft: Wirtschaftsliberalismus WBS Wirtschaftsbürger VB Bedürfnisse und Wünsche die Unterdrückung in der DDR in ihrer Auswirkung auf die Lebenswelt der Menschen erläutern und bewerten Stasi, Mauer, Volksaufstand, zum Beispiel Republikflucht, Jugendopposition Reflexionskompetenz Liberalisierungsprozesse und Emanzipationsbewegungen in",BaWü,Gemeinschaftsschule,Sek2,2016.0,Geschichte
381,2,0.9120003304334764,"Zentralverwaltungswirtschaft, Sozialstaat/Versorgungsstaat, Konsumgesellschaft / Primat der Schwerindustrie, Vollbeschäftigung / Recht auf Arbeit BRD und DDR - Wirtschaft: Soziale Marktwirtschaft, Zentralverwaltungswirtschaft GK Grundlagen des politischen Systems WI Grundlagen der Ökonomie VB Bedürfnisse und Wünsche den Umgang mit Protest in West- und Osteuropa überblicksartig vergleichen und bewerten Aufstand des Juni, Republikflucht, Mauerbau, Wiederbewaffnung; er-Bewegung, Prager Frühling, Wertewandel BRD und DDR - Kultur: Wertewandel",BaWü,Gemeinschaftsschule,Sek2,2016.0,Geschichte
382,2,0.9030002574237515,"/ Primat der Schwerindustrie, Keynesianismus / Fünf-Jahres-Plan, Vollbeschäftigung / Recht auf Arbeit BRD und DDR - Wirtschaft: Soziale Marktwirtschaft, Zentralverwaltungswirtschaft GK Grundlagen des politischen Systems WI Grundlagen der Ökonomie VB Bedürfnisse und Wünsche den Umgang mit Protest in West- und Osteuropa vergleichen und bewerten Aufstand des Juni, Ungarnaufstand, Republikflucht, Mauerbau, Wiederbewaffnung, er-Bewegung, Prager Frühling, Wertewandel BRD und DDR - Kultur: Wertewandel",BaWü,Gemeinschaftsschule,Sek2,2016.0,Geschichte
383,4,0.6752291846195901,"und Weise, in der Gegenwartserfahrung, Vergangenheitsdeutung und Zukunftserwartung bewusst miteinander verknüpft werden. Im Geschichtsunterricht zeigt es sich als die Fähigkeit, spezifische Operationen historischen Arbeitens kompetent durchzuführen und dadurch das eigene Bedürfnis nach historischer Orientierung zu befriedigen, das situativ jeweils neu entsteht. Dies geschieht zumeist narrativ, indem sowohl eigene perspektivische Deutungen erarbeitet und begründet als auch vorliegende Deutungen aus anderer Perspektive analysiert,",Hamburg,Gym,Sek2,2024.0,Geschichte
384,7,0.9247182511314702,"Geschichte fühlt sich in besonderer Weise dem Ansatz der Bildung für nachhaltige Entwicklung BNE verpflichtet, der in seinem Kern darauf abzielt, die Herausforderungen der Gegenwart zu bewältigen, ohne dabei die Bedürfnisse nachfolgender Generationen zu gefährden. Bei vielen Themen des Geschichtsunterrichts erwerben die Schülerinnen und Schüler ein Verständnis für die wachsende Bedeutung des Prinzips der nachhaltigen Entwicklung in ökonomischen, ökologischen und sozialen",BaWü,Gym,,2016.0,Geschichte
385,2,0.4410144045790806,"im Vergleich zur DDR in ihren Auswirkungen auf die Lebenswelt der Menschen erläutern und bewerten Soziale Marktwirtschaft / Zentralverwaltungswirtschaft, Wirtschaftswunder/Grundversorgung, Gastarbeiter/Vertragsarbeiter Der industrialisierte Nationalstaat - Wirtschaft: Wirtschaftsliberalismus WBS Wirtschaftsbürger VB Bedürfnisse und Wünsche die Unterdrückung in der DDR in ihrer Auswirkung auf die Lebenswelt der Menschen erläutern und bewerten Stasi, Mauer, Volksaufstand, zum Beispiel Republikflucht, Jugendopposition Reflexionskompetenz Liberalisierungsprozesse und Emanzipationsbewegungen in",BaWü,Gym,,2016.0,Geschichte
386,2,0.9120003304334764,"Zentralverwaltungswirtschaft, Sozialstaat/Versorgungsstaat, Konsumgesellschaft / Primat der Schwerindustrie, Vollbeschäftigung / Recht auf Arbeit BRD und DDR - Wirtschaft: Soziale Marktwirtschaft, Zentralverwaltungswirtschaft GK Grundlagen des politischen Systems WI Grundlagen der Ökonomie VB Bedürfnisse und Wünsche den Umgang mit Protest in West- und Osteuropa überblicksartig vergleichen und bewerten Aufstand des Juni, Republikflucht, Mauerbau, Wiederbewaffnung; er-Bewegung, Prager Frühling, Wertewandel BRD und DDR - Kultur: Wertewandel",BaWü,Gym,,2016.0,Geschichte
387,2,0.9030002574237515,"/ Primat der Schwerindustrie, Keynesianismus / Fünf-Jahres-Plan, Vollbeschäftigung / Recht auf Arbeit BRD und DDR - Wirtschaft: Soziale Marktwirtschaft, Zentralverwaltungswirtschaft GK Grundlagen des politischen Systems WI Grundlagen der Ökonomie VB Bedürfnisse und Wünsche den Umgang mit Protest in West- und Osteuropa vergleichen und bewerten Aufstand des Juni, Ungarnaufstand, Republikflucht, Mauerbau, Wiederbewaffnung, er-Bewegung, Prager Frühling, Wertewandel BRD und DDR - Kultur: Wertewandel",BaWü,Gym,,2016.0,Geschichte
388,6,0.9682135163095285,"Fächer den Erwerb überfachlicher Kompetenzen: Selbstkompetenz meint die Fähigkeit, die eigene Situation wahrzunehmen und für sich selbst eigenständig zu handeln und Verantwortung zu übernehmen. Die Schülerinnen und Schüler artikulieren eigene Bedürfnisse und Interessen differenziert und reflektieren diese selbstkritisch. Dazu gehört die Bereitschaft, vermeintliche Gewissheiten, das eigene Denken und das eigene Weltbild kritisch zu reflektieren und Unsicherheiten auszuhalten. Bezogen auf das Lernen",Schleswig-Holstein,,Sek1,2016.0,Geschichte
389,6,0.9656849364868397,"reflektieren und Unsicherheiten auszuhalten. Bezogen auf das Lernen bedeutet Selbstkompetenz, Lernprozesse selbstständig zu planen und durchzuführen, Lernergebnisse zu überprüfen ggf zu korrigieren und zu bewerten Sozialkompetenz meint die Fähigkeit, die Bedürfnisse und Interessen der Mitlernenden empathisch wahrzunehmen. Schülerinnen und Schüler sind in der Lage, selbstständig und sozial verantwortlich zu handeln. Sie setzen sich mit den Vorstellungen der anderen kritisch und auch",Schleswig-Holstein,,Sek1,2016.0,Geschichte
390,6,0.9693640204668149,"werden die genannten vier überfachlichen Kompetenzbereiche in ihren Dimensionen und Aspekten weiter entfaltet. Personale Kompetenz Selbstwahrnehmung: Die Lernenden nehmen sich selbst, ihre geistigen Fähigkeiten und gestalterischen Potenziale, ihre Gefühle und Bedürfnisse wahr und reflektieren diese. Sie sehen sich selbst verantwortlich für ihre eigene Lebensgestaltung; dabei erkennen sie ihre Rechte, Interessen, Grenzen und Bedürfnisse und erfassen die soziale Wirklichkeit in ihrer Vielfalt,",Hessen,Gym,Sek1,2021.0,Geschichte
391,6,0.9642645882003968,"geistigen Fähigkeiten und gestalterischen Potenziale, ihre Gefühle und Bedürfnisse wahr und reflektieren diese. Sie sehen sich selbst verantwortlich für ihre eigene Lebensgestaltung; dabei erkennen sie ihre Rechte, Interessen, Grenzen und Bedürfnisse und erfassen die soziale Wirklichkeit in ihrer Vielfalt, aber auch in ihrer Widersprüchlichkeit. Selbstkonzept: Die Lernenden haben eine positive Einstellung zu sich selbst. Sie haben Zutrauen in ihre Fähigkeiten und",Hessen,Gym,Sek1,2021.0,Geschichte
392,2,0.9761727173743412,"sie bei entsprechender Anstrengung schulische und gesellschaftliche Anforderungen bewältigen und mit ihren Möglichkeiten aktiv und verantwortungsvoll am gesellschaftlichen Leben teilhaben können. Selbstregulierung: Die Lernenden achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in",Hessen,Gym,Sek1,2021.0,Geschichte
393,2,0.9761747937774033,"Lernenden achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in Beziehungen Partner, Gruppen, größere Gemeinschaften, Gesellschaften wahr. Sie versetzen sich in die Lage anderer Empathie, Perspektivenübernahme, erfassen und reflektieren den Stellenwert ihres eigenen",Hessen,Gym,Sek1,2021.0,Geschichte
394,6,0.9693640204668149,"werden die genannten vier überfachlichen Kompetenzbereiche in ihren Dimensionen und Aspekten weiter entfaltet. Personale Kompetenz Selbstwahrnehmung: Die Lernenden nehmen sich selbst, ihre geistigen Fähigkeiten und gestalterischen Potenziale, ihre Gefühle und Bedürfnisse wahr und reflektieren diese. Sie sehen sich selbst verantwortlich für ihre eigene Lebensgestaltung; dabei erkennen sie ihre Rechte, Interessen, Grenzen und Bedürfnisse und erfassen die soziale Wirklichkeit in ihrer Vielfalt,",Hessen,Realschule,,2021.0,Geschichte
395,6,0.9642645882003968,"geistigen Fähigkeiten und gestalterischen Potenziale, ihre Gefühle und Bedürfnisse wahr und reflektieren diese. Sie sehen sich selbst verantwortlich für ihre eigene Lebensgestaltung; dabei erkennen sie ihre Rechte, Interessen, Grenzen und Bedürfnisse und erfassen die soziale Wirklichkeit in ihrer Vielfalt, aber auch in ihrer Widersprüchlichkeit. Selbstkonzept: Die Lernenden haben eine positive Einstellung zu sich selbst. Sie haben Zutrauen in ihre Fähigkeiten und",Hessen,Realschule,,2021.0,Geschichte
396,2,0.9761727173743412,"sie bei entsprechender Anstrengung schulische und gesellschaftliche Anforderungen bewältigen und mit ihren Möglichkeiten aktiv und verantwortungsvoll am gesellschaftlichen Leben teilhaben können. Selbstregulierung: Die Lernenden achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in",Hessen,Realschule,,2021.0,Geschichte
