document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
641,14,0.4668774129156531,"der stammesgeschichtlichen Verwandtschaft erläutern Fossilien, Homologie Erkenntnisgewinnung , , Kommunikation , Bewertung , GEO Grundlegende exogene Prozesse die Evolution zum modernen Menschen anhand ausgewählter Fossilfunde darstellen Erkenntnisgewinnung , Kommunikation , Genetik Die Schülerinnen und Schüler können an einem einfachen Modell die Eigenschaften der DNA erläutern. Sie können die Weitergabe von Erbinformation bei der Mitose und Meiose beschreiben und deren Bedeutung erklären.",BaWü,Gym,,2022.0,Bio
642,14,0.6512193918961878,"und durch osmotische Vorgänge erklären Erkenntnisgewinnung , , , , Kommunikation , , Bewertung prokaryotische und eukaryotische Zellen vergleichen Erkenntnisgewinnung Zelle und Stoffwechsel Immunbiologie Klassen / Basisfach Biomoleküle und molekulare Genetik Die Schülerinnen und Schüler betrachten Zusammenhänge von Struktur und Funktion auf molekularer Ebene und erkennen, dass molekulare Prozesse Auswirkungen bis auf die Ebene des Organismus haben. Auf Basis des Flüssig-Mosaik-Modells",BaWü,Gym,,2022.0,Bio
643,14,0.8620717882023953,"und Kooperation; Produktion und Präsentation Die Schülerinnen und Schüler können Bau und Funktion von Nukleinsäuren erläutern und Strukturmerkmale der DNA Doppelstrang, Komplementarität, Antiparallelität am Modell erklären Erkenntnisgewinnung , , Kommunikation Genetik CH.V Bindungs- und Wechselwirkungsmodelle CH.V Naturstoffe , die semikonservative Replikation der DNA beschreiben und deren Bedeutung für die Zellteilung erklären die Zusammenhänge zwischen Genen und Merkmalen erläutern Genbegriff, Genprodukte die",BaWü,Gym,,2022.0,Bio
644,14,0.4098479451784173,"beschreiben und den genetischen Code anwenden mögliche Auswirkungen von Genmutationen zum Beispiel Variabilität, Krankheiten beschreiben differenzielle Genaktivität und Genregulation beschreiben Transkriptionsfaktoren, DNA-Methylierung Erkenntnisgewinnung , , Kommunikation , Zelle und Stoffwechsel Genetik Stoff- und Energieumwandlung Die Schülerinnen und Schüler beschreiben Lebewesen als offene Systeme. Sie erkennen, dass alle Lebensprozesse Energie benötigen und unter Stoff- und Energieumwandlungen ablaufen, wobei ein Teil der Energie",BaWü,Gym,,2022.0,Bio
645,12,0.8133516826718875,"als Reaktionsgleichungen mit Summenformeln beschreiben und Grundprinzipien des auf- und abbauenden Stoffwechsels erläutern Kompartimentierung, Redoxreaktionen, Stoffwechselregulation auf Enzymebene, Energieumwandlung, energetische Kopplung über ATP/ADP-System Erkenntnisgewinnung Kommunikation , , Biomoleküle und molekulare Genetik Ökologie CH.V Chemische Reaktion PH.V Energie Aufbauender Stoffwechsel Fotosynthese Angepasstheiten von Pflanzen an die Fotosynthese auf verschiedenen Systemebenen erläutern Laubblätter, Chloroplasten Erkenntnisgewinnung , , Kommunikation Zellbiologie Evolution den Zusammenhang zwischen",BaWü,Gym,,2022.0,Bio
646,12,0.5408533403227873,"Aspekt der chemiosmotischen ATP-Bildung mit Chloroplasten vergleichen die Stoff- und Energiebilanz der Zellatmung und ihrer Teilprozesse darstellen Glykolyse, oxidative Decarboxylierung, Citratzyklus, Atmungskette Kommunikation , , , Zellbiologie Biomoleküle und molekulare Genetik Bewertung , Zelle und Stoffwechsel Evolution Die Schülerinnen und Schüler nutzen die synthetische Evolutionstheorie als grundlegende Erklärungstheorie biologischer Phänomene. Sie können die Entstehung von Angepasstheiten und die Bildung neuer Arten",BaWü,Gym,,2022.0,Bio
647,16,0.9174141686779136,"Anpassungsprozess zweier Arten an einem Beispiel darstellen den adaptiven Wert von Verhalten an einem Beispiel begründen Kosten-Nutzen-Analyse zum Beispiel bei Gruppenbildung, Egoismus, Altruismus, Aggression Erkenntnisgewinnung , , Kommunikation , Evolution Genetik Biomoleküle und molekulare Genetik Die Schülerinnen und Schüler können Stammesgeschichte und Verwandtschaft Merkmale kriteriengeleitet als homolog oder nicht homolog identifizieren und Konvergenzen als Angepasstheiten aufgrund ähnlicher Selektionsbedingungen erklären ursprüngliche und",BaWü,Gym,,2022.0,Bio
648,16,0.9203689665809398,"einem Beispiel darstellen den adaptiven Wert von Verhalten an einem Beispiel begründen Kosten-Nutzen-Analyse zum Beispiel bei Gruppenbildung, Egoismus, Altruismus, Aggression Erkenntnisgewinnung , , Kommunikation , Evolution Genetik Biomoleküle und molekulare Genetik Die Schülerinnen und Schüler können Stammesgeschichte und Verwandtschaft Merkmale kriteriengeleitet als homolog oder nicht homolog identifizieren und Konvergenzen als Angepasstheiten aufgrund ähnlicher Selektionsbedingungen erklären ursprüngliche und abgeleitete Merkmale identifizieren und",BaWü,Gym,,2022.0,Bio
649,2,0.8850342195430226,"Funktion beschreiben Erkenntnisgewinnung Kommunikation Informationssysteme Zellbiologie Ruhepotenzial und Aktionspotenzial erläutern und deren Messung beschreiben die kontinuierliche und saltatorische Erregungsweiterleitung vergleichend darstellen Erkenntnisgewinnung , , Kommunikation , , Biomoleküle und molekulare Genetik CH.V Stoffe und ihre Teilchen PH.V Grundgrößen der Elektrizitätslehre die Übertragung der Erregung an der Synapse erläutern interneuronale und neuromuskuläre Synapse die Wirkung von Stoffen auf Synapsen an Beispielen erläutern",BaWü,Gym,,2022.0,Bio
650,15,0.8400336686262913,"können Möglichkeiten und Grenzen einer genetischen Beratung und der somatischen Gentherapie erläutern. Die Schülerinnen und Schüler können Werkzeuge und Verfahren der Molekularbiologie erläutern Restriktionsenzyme, Plasmide, PCR, Gelelektrophorese Kommunikation , , Genetik Biomoleküle und molekulare Genetik ein Verfahren zur Herstellung transgener Organismen erläutern Isolierung und Transfer von Genen, Selektion transgener Organismen Chancen und Risiken der Nutzung gentechnisch veränderter Organismen bewerten zum Beispiel",BaWü,Gym,,2022.0,Bio
651,15,0.839596160556746,"einer genetischen Beratung und der somatischen Gentherapie erläutern. Die Schülerinnen und Schüler können Werkzeuge und Verfahren der Molekularbiologie erläutern Restriktionsenzyme, Plasmide, PCR, Gelelektrophorese Kommunikation , , Genetik Biomoleküle und molekulare Genetik ein Verfahren zur Herstellung transgener Organismen erläutern Isolierung und Transfer von Genen, Selektion transgener Organismen Chancen und Risiken der Nutzung gentechnisch veränderter Organismen bewerten zum Beispiel in der Landwirtschaft Kommunikation",BaWü,Gym,,2022.0,Bio
652,16,0.7078988101392344,"Qualität der Konsumgüter die Analyse von Gentests und Familienstammbäumen erläutern und eine genetische Beratung ableiten Möglichkeiten und Grenzen der somatischen Gentherapie erläutern Kommunikation Bewertung , , , Fortpflanzung und Entwicklung Genetik BTV Wertorientiertes Handeln Klassen / Leistungsfach Biomoleküle und molekulare Genetik Die Schülerinnen und Schüler betrachten Zusammenhänge von Struktur und Funktion auf molekularer Ebene und erkennen, dass molekulare Prozesse Auswirkungen bis",BaWü,Gym,,2022.0,Bio
653,16,0.5284286583928225,"und eine genetische Beratung ableiten Möglichkeiten und Grenzen der somatischen Gentherapie erläutern Kommunikation Bewertung , , , Fortpflanzung und Entwicklung Genetik BTV Wertorientiertes Handeln Klassen / Leistungsfach Biomoleküle und molekulare Genetik Die Schülerinnen und Schüler betrachten Zusammenhänge von Struktur und Funktion auf molekularer Ebene und erkennen, dass molekulare Prozesse Auswirkungen bis auf die Ebene des Organismus haben. Am Beispiel der Biomembran",BaWü,Gym,,2022.0,Bio
654,14,0.9672413790659821,"und Berufswelt Die Schülerinnen und Schüler können Bau und Funktion von Nukleinsäuren erläutern und Strukturmerkmale der DNA Doppelstrang, Komplementarität, Antiparallelität am Modell erklären Erkenntnisgewinnung , , Kommunikation Fortpflanzung und Entwicklung Genetik CH.V Bindungs- und Wechselwirkungsmodelle CH.V Naturstoffe , Molekulare Genetik die semikonservative Replikation der DNA beschreiben und deren Bedeutung für die Zellteilung erklären Erkenntnisgewinnung , , Kommunikation , Zelle und Stoffwechsel",BaWü,Gym,,2022.0,Bio
655,14,0.9703124997694349,"Funktion von Nukleinsäuren erläutern und Strukturmerkmale der DNA Doppelstrang, Komplementarität, Antiparallelität am Modell erklären Erkenntnisgewinnung , , Kommunikation Fortpflanzung und Entwicklung Genetik CH.V Bindungs- und Wechselwirkungsmodelle CH.V Naturstoffe , Molekulare Genetik die semikonservative Replikation der DNA beschreiben und deren Bedeutung für die Zellteilung erklären Erkenntnisgewinnung , , Kommunikation , Zelle und Stoffwechsel Fortpflanzung und Entwicklung die Zusammenhänge zwischen Genen und Merkmalen",BaWü,Gym,,2022.0,Bio
656,14,0.4157580471887026,"RNA-Interferenz beschreiben mögliche Auswirkungen von Genmutationen zum Beispiel Variabilität, Krankheiten beschreiben Krebs auf Mutationen von Kontrollgenen des Zellzyklus zurückführen Proto-Onkogene, Tumor-Suppressorgene Erkenntnisgewinnung , Kommunikation , , , Zelle und Stoffwechsel Genetik Zellbiologie Stoff- und Energieumwandlung Die Schülerinnen und Schüler beschreiben Lebewesen als offene Systeme. Sie erkennen, dass alle Lebensprozesse Energie benötigen und unter Stoff- und Energieumwandlungen ablaufen, wobei ein Teil der",BaWü,Gym,,2022.0,Bio
657,12,0.8675878619130409,"abbauenden Stoffwechsels erläutern Kompartimentierung, Stoffwechselregulation auf Enzymebene, Redoxreaktionen, Energieumwandlung, energetische Kopplung über ATP/ADP-System experimentelle Befunde zu Ort und Ablauf eines Stoffwechselweges auswerten Tracer-Methode Erkenntnisgewinnung Kommunikation , , Biomoleküle und molekulare Genetik Ökologie CH.V Chemische Reaktion PH.V Energie Aufbauender Stoffwechsel Fotosynthese Angepasstheiten von Pflanzen an die Fotosynthese auf verschiedenen Systemebenen erläutern Laubblätter, Chloroplasten, Vergleich C-/C-Pflanzen Erkenntnisgewinnung , , Kommunikation Zellbiologie Evolution die",BaWü,Gym,,2022.0,Bio
658,12,0.8008879903823045,", , Ökologie , Abbauender Stoffwechsel Dissimilation die Struktur und Funktion von Mitochondrien erläutern und unter dem Aspekt der chemiosmotischen ATP-Bildung mit Chloroplasten vergleichen Kommunikation , Zellbiologie Biomoleküle und molekulare Genetik die Stoff- und Energiebilanz der Zellatmung und ihrer Teilprozesse darstellen Glykolyse, oxidative Decarboxylierung, Citratzyklus und Atmungskette als energetisches Modell die Stoff- und Energiebilanz des aeroben und anaeroben Glukoseabbaus alkoholische Gärung",BaWü,Gym,,2022.0,Bio
659,16,0.9672413792393779,"Gendrift den biologischen Artbegriff erklären und Artbildungsprozesse erläutern allopatrische und sympatrische Artbildung, adaptive Radiation Koevolution als wechselseitigen Anpassungsprozess zweier Arten an einem Beispiel darstellen Erkenntnisgewinnung , , Kommunikation , Evolution Genetik Biomoleküle und molekulare Genetik proximate und ultimate Erklärungen unterscheiden unter anderem an Beispielen des Sozialverhaltens von Primaten den adaptiven Wert von Verhalten an einem Beispiel begründen Kosten-Nutzen-Analyse zum Beispiel bei",BaWü,Gym,,2022.0,Bio
660,16,0.9683333332836022,"erklären und Artbildungsprozesse erläutern allopatrische und sympatrische Artbildung, adaptive Radiation Koevolution als wechselseitigen Anpassungsprozess zweier Arten an einem Beispiel darstellen Erkenntnisgewinnung , , Kommunikation , Evolution Genetik Biomoleküle und molekulare Genetik proximate und ultimate Erklärungen unterscheiden unter anderem an Beispielen des Sozialverhaltens von Primaten den adaptiven Wert von Verhalten an einem Beispiel begründen Kosten-Nutzen-Analyse zum Beispiel bei Gruppenbildung, Egoismus, Altruismus, Aggression",BaWü,Gym,,2022.0,Bio
661,2,0.8850342195430226,"Funktion beschreiben Erkenntnisgewinnung Kommunikation Informationssysteme Zellbiologie Ruhepotenzial und Aktionspotenzial erläutern und deren Messung beschreiben die kontinuierliche und saltatorische Erregungsweiterleitung vergleichend darstellen Erkenntnisgewinnung , , Kommunikation , , Biomoleküle und molekulare Genetik CH.V Stoffe und ihre Teilchen PH.V Grundgrößen der Elektrizitätslehre die Übertragung der Erregung an der Synapse erläutern interneuronale und neuromuskuläre Synapse die Wirkung von Stoffen auf Synapsen an Beispielen erläutern",BaWü,Gym,,2022.0,Bio
662,15,0.933804188095746,"Schülerinnen und Schüler können Molekularbiologische Verfahren und Gentechnik Werkzeuge und Verfahren der Molekularbiologie erläutern Restriktionsenzyme, Plasmide, PCR, Gelelektrophorese eine Methode zur gezielten Veränderung von DNA beschreiben CRISPR/Cas Kommunikation , , Genetik Biomoleküle und molekulare Genetik ein Verfahren zur Herstellung transgener Organismen erläutern Isolierung und Transfer von Genen, Selektion transgener Organismen Die Schülerinnen und Schüler können Chancen und Risiken der Nutzung gentechnisch",BaWü,Gym,,2022.0,Bio
663,15,0.9352223335853116,"Molekularbiologische Verfahren und Gentechnik Werkzeuge und Verfahren der Molekularbiologie erläutern Restriktionsenzyme, Plasmide, PCR, Gelelektrophorese eine Methode zur gezielten Veränderung von DNA beschreiben CRISPR/Cas Kommunikation , , Genetik Biomoleküle und molekulare Genetik ein Verfahren zur Herstellung transgener Organismen erläutern Isolierung und Transfer von Genen, Selektion transgener Organismen Die Schülerinnen und Schüler können Chancen und Risiken der Nutzung gentechnisch veränderter Organismen bewerten zum",BaWü,Gym,,2022.0,Bio
664,16,0.9703124999084347,"und Familienstammbäumen erläutern und eine genetische Beratung ableiten Möglichkeiten und Grenzen der Therapie genetisch bedingter Erkrankungen erläutern somatische Gentherapie, Keimbahntherapie Kommunikation , Bewertung , , , , Fortpflanzung und Entwicklung Genetik ETH Angewandte Ethik REV Welt und Verantwortung RRK Welt und Verantwortung BO Fachspezifische und handlungsorientierte Zugänge zur Arbeits- und Berufswelt BTV Wertorientiertes Handeln Immunsystem Der Inhaltsbereich Immunsystem kann durch einen",BaWü,Gym,,2022.0,Bio
665,16,0.971212121105387,"und Risiken biomedizinischer Verfahren Pränataldiagnostik und Präimplantationsdiagnostik vergleichen und an einem Fallbeispiel bewerten die Analyse von Gentests und Familienstammbäumen erläutern und eine genetische Beratung ableiten Möglichkeiten und Grenzen der Therapie genetisch bedingter Erkrankungen erläutern somatische Gentherapie, Keimbahntherapie Kommunikation , Bewertung , , , , Fortpflanzung und Entwicklung Genetik ETH Angewandte Ethik REV Welt und Verantwortung RRK Welt und Verantwortung BO Fachspezifische",BaWü,Gym,,2022.0,Bio
666,14,0.8384837204427765,"Modellen erklären. Am Beispiel der Einflussfaktoren auf die Enzymaktivität erweitern sie ihre Kompetenzen im hypothesengeleiteten Experimentieren. Die Schülerinnen und Schüler verstehen die Bedeutung der Replikation und können beschreiben, wie die genetische Information zur Ausprägung von Merkmalen führt. Sie können die Bedeutung der Regulation der Genaktivität für den Stoffwechsel erklären. Die Schülerinnen und Schüler können den Bau der Biomembran anhand eines Modells",BaWü,Gym,,2022.0,Bio
667,16,0.8418404609201539,"nicht-naturwissenschaftliche Vorstellungen ab. Die Schülerinnen und Schüler können Mechanismen der Evolution Änderungen der Allelhäufigkeiten im Genpool einer Population mit unterschiedlicher reproduktiver Fitness begründen evolutive Anpassungsprozesse nach der synthetischen Evolutionstheorie erklären genetische Variabilität durch Mutation und Rekombination, Selektion, Isolation, Gendrift den biologischen Artbegriff erklären und Artbildungsprozesse erläutern allopatrische und sympatrische Artbildung Koevolution als wechselseitigen Anpassungsprozess zweier Arten an einem Beispiel darstellen den",BaWü,Gym,,2022.0,Bio
668,16,0.9311140450151624,"und Verantwortung RRK Welt und Verantwortung BNE Bedeutung und Gefährdungen einer nachhaltigen Entwicklung MB Information und Wissen VB Qualität der Konsumgüter die Analyse von Gentests und Familienstammbäumen erläutern und eine genetische Beratung ableiten Möglichkeiten und Grenzen der somatischen Gentherapie erläutern Kommunikation Bewertung , , , Fortpflanzung und Entwicklung Genetik BTV Wertorientiertes Handeln Klassen / Leistungsfach Biomoleküle und molekulare Genetik Die Schülerinnen",BaWü,Gym,,2022.0,Bio
